tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Rockland County GOP knows exactly what they're doing. This is not the first time they’ve invoked anti-Semitic rhetoric to spread hate. This is a disgusting attempt to divide our communities. 

Anti-Semitism and all forms of hate are not welcome in the Lower Hudson Valley.",1167120075276595200,2019-08-29,17:01:24,nitalowey,11,50,140
.@POTUS’ brazen theft of disaster relief funds for immigration detention is wrong and endangers Americans. That’s why @AppropsDems are fighting for stronger restrictions that will prevent these abuses in the future. https://twitter.com/RepRoybalAllard/status/1166456496114339848 …,1166729387129094144,2019-08-28,15:08:57,nitalowey,5,22,48
".@US_FDA it’s time to step up. If a teen can do a simple online search to find vaping products that could easily be hidden from parents and teachers, why can’t the FDA?
 
Take it off the market.
 
 https://lowey.house.gov/sites/lowey.house.gov/files/documents/Lowey%20letter%20to%20FDA%20on%20UWELL%20watch%20aug%202019.pdf …",1166442896838598657,2019-08-27,20:10:32,nitalowey,31,14,30
"“Why not? Why not a woman?”
 
What an honor it is to serve alongside, and make history with, @RepMaxineWaters https://www.washingtonpost.com/lifestyle/magazine/maxine-waters-if-want-to-fight-i-want-to-fight-with-the-lions/2019/08/26/f5280e86-b2e1-11e9-8f6c-7828e68cb15f_story.html …",1166427731594268673,2019-08-27,19:10:17,nitalowey,1,5,27
I am pleased to hear reports of the Trump administration heeding bipartisan warnings of the potential devastating effects a cut to Congressionally-approved foreign assistance would have on U.S. global leadership. https://www.politico.com/story/2019/08/22/white-house-backs-off-foreign-aid-cuts-1472130 …,1164637244604526592,2019-08-22,20:35:31,nitalowey,3,6,7
"It’s outrageous that Trump will try to withdraw from the #Flores Settlement Agreement. Flores is not a loophole, it provides essential protections for children and their families. This administration must not have greater detention authority #SaveFlores https://www.nytimes.com/2019/08/21/us/politics/flores-migrant-family-detention.html?action=click&module=Top%20Stories&pgtype=Homepage …",1164245817965850624,2019-08-21,18:40:08,nitalowey,7,9,18
"It is unconscionable that the U.S. President stokes such dangerous division. The charge that Jewish Americans who vote for Democrats are disloyal plays off a longtime anti-Semitic trope. His rhetoric has enabled white supremacy, hate, racism and violence. https://nyti.ms/2Zf1U2t ",1164174071996788737,2019-08-21,13:55:02,nitalowey,32,20,54
"Concerned about Indian Point? Come to a mtg on 10/2, 6pm, Cortlandt Community Center, re: best practices during decommissioning. Supervisor Puglisi, Mayor Knickerbocker and I pushed the Nuclear Regulatory Commission to hold the mtg here so let’s make sure NRC hears our concerns! pic.twitter.com/jSHcNJXqkK",1163935123613425664,2019-08-20,22:05:32,nitalowey,1,3,3
"I cosponsored H.R. 3593, the Hot Car Act, to help prevent children’s deaths from being left in cars. We’ve already lost 34 children this year. Please join the campaign to remind friends and family to #CheckforBaby. #HeatstrokeKills https://twitter.com/NHTSAgov/status/1163767885317017600 …",1163809349162151937,2019-08-20,13:45:46,nitalowey,2,4,13
Read my statement here: https://lowey.house.gov/media-center/press-releases/lowey-statement-effects-trump-administrations-attacks-women-s-health …,1163561301152587777,2019-08-19,21:20:06,nitalowey,4,6,17
