tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The personal devices of government officials are a juicy target for hackers. I have a bipartisan bill to protect the phones of Senators and their staff. 

It’s time for Mitch McConnell to put national security ahead of partisan games and bring it to the floor for a vote. https://twitter.com/Reuters/status/1189941383924273152 …",1189999883765403648,2019-10-31,20:17:36,ronwyden,28,207,602
NEWS: @SenatorMenendez and I are demanding answers from the Trump administration about whether the White House is using trade policy as a bargaining chip to get manufactured dirt on Trump's political rivals. https://www.washingtonpost.com/business/2019/10/31/key-senate-democrats-probe-white-houses-handling-ukraine-trade-benefits/ …,1189931354194096129,2019-10-31,15:45:17,ronwyden,53,194,568
"Mark Zuckerberg has said he doesn't want the responsibility of blocking false political ads. If that's really the case, and not a desperate attempt to placate the far-right, Facebook should follow Twitter's lead and stop running political ads on its site altogether.",1189664252874940416,2019-10-30,22:03:55,ronwyden,1295,14595,52586
The #SAFEAct contains a mandatory ban on the use of voting machines that are connected to the internet. It's time for the Senate to pass it.,1189654569967587328,2019-10-30,21:25:26,ronwyden,87,976,1978
"Voting machines that are connected to the internet are ripe for hackers who want to interfere in America’s elections. States are still able to ignore these new federal election security guidelines, leaving the votes of millions of Americans vulnerable. https://www.politico.com/news/2019/10/30/new-voting-machine-rules-061966 …",1189654567983763456,2019-10-30,21:25:26,ronwyden,219,2727,4018
Congrats to @OregonWBB for entering the season ranked #1 in the @AP_Top25 & to @BeaverWBB for coming in at #7.  Looking forward very much to a great season ahead with two top-10 teams in our state battling for the @pac12 title & @ncaawbb championship. #GoBeavs #GoDucks,1189643901336018950,2019-10-30,20:43:03,ronwyden,7,15,105
"Today I’m introducing the PROGRESS Act to close the funding gap for small businesses by creating two tax credits. One to help them hire qualified candidates, and one to help their businesses grow. Read more about my bill: https://www.finance.senate.gov/ranking-members-news/wyden-introduces-bill-to-boost-capital-access-for-women-owned-business …",1189601931318169601,2019-10-30,17:56:16,ronwyden,2,18,52
"Women and minority business owners are underestimated, underrepresented, and underfunded. Our tax code doesn't do nearly enough to help women and minority-owned small businesses grow and succeed. pic.twitter.com/zL2WLLoX2J",1189601929120374784,2019-10-30,17:56:16,ronwyden,11,28,69
"Today, Senate Republicans will be put on the record about their support for pre-existing conditions. We will see if their actions reflect their promises to the American people. #ProtectOurCare",1189579690408841216,2019-10-30,16:27:54,ronwyden,7,36,119
Trump's approach to health care lets insurance companies sell junk plans that don't cover basic health care and deny coverage to Americans with pre-existing conditions. Now he wants to use taxpayer subsidies to cover this junk.,1189579688676675589,2019-10-30,16:27:53,ronwyden,6,35,99
