tweet,id,date,time,username,replies_count,retweets_count,likes_count
I am proud to stand with @SpeakerPelosi and my @HouseDemocrats colleagues to #DefendOurDemocracy with today's vote to establish rules and procedures for the next phase in the #ImpeachmentInquiry into President Trump’s misconduct. https://twitter.com/SpeakerPelosi/status/1189993497077669888 …,1189994809257332738,2019-10-31,19:57:26,repespaillat,1,1,5
Thank you Fern Hertzberg for 20 years of service to help improve lives throughout the #NY13 community. pic.twitter.com/noUomMIJHJ,1189993611536076801,2019-10-31,19:52:40,repespaillat,0,0,3
"Save The Date: Join me on Monday, November 25th during a #SaluteToVeterans in #NY13. pic.twitter.com/n6QkRf3Zri",1189990375219441664,2019-10-31,19:39:49,repespaillat,0,0,1
"Despite existing protections, pregnant workers in the U.S. still face workplace discrimination across industry and state. Women of color and immigrants may be at particular risk. That's why I'm proud to cosponsor the Pregnant Workers Fairness Act and #ProtectPregnantWorkers pic.twitter.com/KViyIVpfqu",1189979174292856834,2019-10-31,18:55:18,repespaillat,1,1,8
"In 1978, the Pregnancy Discrimination Act outlawed discrimination against pregnant workers. Today, too many are still being fired or retaliated against for needing minor accommodations. I'm proud to cosponsor the Pregnant Workers Fairness Act to #ProtectPregnantWorkers #PWFA pic.twitter.com/da2xpfLyO7",1189975060339200000,2019-10-31,18:38:57,repespaillat,0,3,9
"Forty-one years after the Pregnancy Discrimination Act, America's working families need the Pregnant Workers Fairness Act to strengthen and clarify protections. It's time to #ProtectPregnantWorkers! #PDA41 #PWFA pic.twitter.com/a64AN7jPrc",1189970488879144960,2019-10-31,18:20:47,repespaillat,0,2,6
"Read my statement on today's markup & passage of H.R. 4676, the College Affordability Act by @EdLaborCmte that includes my bicameral legislation – H.R. 4108, the Jumpstart on College Act – expanding dual-enrollment & early college high school programs. https://bit.ly/2WwtBUH ",1189958873685381120,2019-10-31,17:34:38,repespaillat,1,1,4
"Hoy, la Cámara votará para que el pueblo estadounidense escuche por sí mismo la magnitud del abuso de poder del presidente Trump. Esta siguiente fase del proceso establecerá los procedimientos para las audiencias abiertas llevadas a cabo por el Comité de Inteligencia de laCámara.",1189921039322636288,2019-10-31,15:04:18,repespaillat,0,0,4
"Today's resolution provides the path forward for public hearings as part of the next phase of the House #ImpeachmentInquiry. We must continue to move forward in a fair, professional manner that exposes the truth to the American people. #FollowTheFacts https://cnb.cx/3237d6g ",1189912184400285698,2019-10-31,14:29:06,repespaillat,0,0,1
"I was one of the first members of Congress to call for the grounding of @Boeing's 737 MAX earlier this year, and today, I had the opportunity to address my concerns during the @TransportDems hearing on the need for full transparency and need to hold the company accountable. pic.twitter.com/A4M8USCFCa",1189610490122657793,2019-10-30,18:30:17,repespaillat,1,1,8
"Still diehard @Yankees but..

🇩🇴😤
@MLBDominicana https://twitter.com/BR_MLB/status/1189568156513308674 …",1189604700934541319,2019-10-30,18:07:17,repespaillat,1,2,11
Did you know? 1 in 8 women in the United States will develop breast cancer in her lifetime. This #BreastCancerAwarenessMonth be sure to speak with your doctor about taking preventative measures. pic.twitter.com/8TmoKSOloh,1189564736343629824,2019-10-30,15:28:28,repespaillat,0,0,3
Thanks @rachaelray for helping keep food accessible for millions who rely on #SNAP. We will not remain silent as the Trump Administration yet again attacks our nation’s poorest by preventing children from FREE school meals. https://twitter.com/rachaelray/status/1189542294216675331 …,1189555735245537280,2019-10-30,14:52:42,repespaillat,0,1,2
Republicans must stop hiding from the oath of office each and every one of us took. #TruthExposed https://www.washingtonpost.com/politics/it-feels-like-a-horror-movie-republicans-feel-anxious-and-adrift-defending-trump/2019/10/28/b4510698-f75f-11e9-a285-882a8e386a96_story.html …,1189244555733979137,2019-10-29,18:16:11,repespaillat,1,3,5
I hope @TWULocal100 @Transportworker and @MTA are able to come to an agreement on a new contract  that gives workers certainty and keeps New York moving.,1189185755261722624,2019-10-29,14:22:32,repespaillat,0,0,2
"Is it appropriate for the President to pressure a foreign country to undermine our elections to help his campaign?
It’s a simple question. More Republicans need to answer it. #TruthExposed
 https://www.vice.com/en_us/article/7x5q3g/trump-had-a-terrible-horrible-no-good-very-bad-impeachment-week?utm_campaign=sharebutton … via @vice",1188919776351080451,2019-10-28,20:45:38,repespaillat,1,1,3
"Thank you @NewYorkStateAG for heading this critical, bipartisan effort to protect consumers’ data and choices. You continue to lead the way in protecting Americans’ rights. https://www.washingtonpost.com/technology/2019/10/22/forty-six-attorneys-general-have-joined-new-york-led-antitrust-investigation-into-facebook/ …",1188908038415106060,2019-10-28,19:58:59,repespaillat,0,1,2
"Congressman John Conyers served with distinction and will be remembered for his lifetime of public service, civil rights activism, longevity and advocacy to ensure equity and justice for all.  
 https://www.freep.com/story/news/politics/2019/10/27/u-s-rep-john-conyers-dean-congress-dies-amid-sexual-harassment-scandal/909300001/ … via @freep",1188817338050797569,2019-10-28,13:58:35,repespaillat,0,1,4
"This is about fighting terrorism and not about scoring points. If anyone gets credit for taking down #Baghdadi, it’s the men and women who led the operation. @MSNBC ⁦@PoliticsNation⁩ w/ ⁦@TheRevAl⁩ pic.twitter.com/ufjqtCjMLj",1188573102365646849,2019-10-27,21:48:04,repespaillat,2,2,6
"Wishing those celebrating today in #NY13 a joyful #Diwali ! 

#HappyDiwali2019 pic.twitter.com/ThH96zt9yy",1188568916475469825,2019-10-27,21:31:26,repespaillat,0,0,2
I’m looking forward to my interview with @TheRevAl @PoliticsNation on @msnbc today at 5:30p and our discussion on #TrumpImpeachment #Syria #Baghdadi,1188554707868045313,2019-10-27,20:34:59,repespaillat,1,2,7
Catch my segment with @billritter7 @ABC7NY #UPClose where we discussed recent developments in the impeachment inquiry https://abc7ny.com/politics/up-close-rep-adriano-espaillat-of-ny-on-impeachment/5651108/ …,1188553400507604993,2019-10-27,20:29:47,repespaillat,2,3,1
"The death of #Baghdadi does not mean that ISIS is defeated – Trump is trying to promote his own “Mission Accomplished” storyline, and we know how that turns out. Our mission is not over and we must continue efforts to combat terrorism at home and abroad. https://www.cnbc.com/2019/10/27/trump-statement-on-isis-baghdadi-raid.html …",1188467107958345730,2019-10-27,14:46:53,repespaillat,0,3,12
"#Climatechange is a global problem affecting people around the world, contributing to natural disasters and droughts that lead to migration and increased conflict. Proud to stand with @weact4ej to call for #environmentaljustice and real solutions. #NY13 pic.twitter.com/KMEryzDtCw",1188130265568370689,2019-10-26,16:28:24,repespaillat,0,5,7
"This Shabbat, we honor the memory of the 11 members of the #Pittsburgh Jewish Community murdered while praying one year ago. I stand with @AJCglobal to build bonds of solidarity and against #antisemitism and bigotry. https://twitter.com/AJCGlobal/status/1187803649558405120 …",1187832190857551872,2019-10-25,20:43:57,repespaillat,0,3,8
See you soon at my #Impeachment forum in the #Bronx with special guest @Columbia Professor @jamalgreene pic.twitter.com/YdCkQA1rCw,1187482585565454343,2019-10-24,21:34:45,repespaillat,0,0,3
Join us tomorrow in the #Bronx for an informative discussion on #impeachment and what happens next in Congress. Thank you @Columbia Professor @jamalgreene for offering your thought leadership on the ongoing presidential #ImpeachmentInquiry. pic.twitter.com/2ldkPQOqgM,1187111514513334272,2019-10-23,21:00:15,repespaillat,0,3,10
Representation matters! Thanks to Marvel for introducing Valkyrie aka @TessaThompson_x as their first #LGBTQ Latina Superhero! #TheFutureIsLatina #LGBTHistoryMonth https://hiplatina.com/tessa-thompson-marvel-lgbtq-superhero/ …,1187080060731305985,2019-10-23,18:55:16,repespaillat,0,2,7
"As we mark #LGBTHistoryMonth, I’m proud to reaffirm my support for our #LGBTQ community in New York, who deserve nothing less than comprehensive, explicit, nationwide protection against discrimination. That is why I will continue to fight for the #EqualityAct. pic.twitter.com/XW0P3rXOJv",1187075944470732805,2019-10-23,18:38:54,repespaillat,0,4,9
"Between 3-4 million #LGBTQ Americans of color live in rural communities – many of whom face discrimination in the workplace, doctor’s offices, and places of worship.
This #LGBTHistoryMonth, let’s recommit to making the #EqualityAct law!
 http://www.lgbtmap.org/rural-lgbt-poc  pic.twitter.com/RgdNmdUweg",1187072007571152896,2019-10-23,18:23:15,repespaillat,0,3,8
"As we mark #LGBTHistoryMonth, we must acknowledge the Latinx icons who have inspired generations of #LGBTQ Americans to come out and take pride in their identities. Learn more about a few of these trailblazers ⬇️
 https://www.them.us/story/7-icons-adored-by-the-queer-latinx-community … pic.twitter.com/ffCCzhGiOr",1187067983245594627,2019-10-23,18:07:16,repespaillat,0,6,9
What were these Republicans thinking? Phones in a classified area are illegal. #NoPhonesSCIF https://twitter.com/kyledcheney/status/1187017173933404160 …,1187031113715343362,2019-10-23,15:40:46,repespaillat,1,6,9
"Republicans need to get serious about Donald Trump's #impeachment and this inquiry process. Remember #Watergate... the last time Republicans released recordings, it didn't go so well for them. https://twitter.com/benyc/status/1187018011229728769 …",1187023995910144000,2019-10-23,15:12:29,repespaillat,0,2,6
Thank you ⁦@SenKamalaHarris⁩ staff for meeting with @Brides_March today to discuss efforts to combat #domesticviolence #domesticabuse pic.twitter.com/EDnJ4ESZtj,1186735482530619392,2019-10-22,20:06:02,repespaillat,0,0,2
Thank you @RepAOC staff for meeting with the ladies and advocates from the @Brides_March today on Capitol Hill pic.twitter.com/TDg8pl46Cv,1186731295336009728,2019-10-22,19:49:23,repespaillat,0,0,4
Thank you to the Violence Intervention Program Team for meeting with my staff today to discuss #domesticviolence #domesticabuse pic.twitter.com/xdH0STaOUV,1186728427556093954,2019-10-22,19:38:00,repespaillat,0,0,2
Today’s #ImpeachmentInquiry and what I heard today from #BillTaylor was very troubling and explosive. #ImpeachTrump ⁦@MSNBC⁩ ⁦@KatyTurNBC⁩ pic.twitter.com/Vapffqz6Bg,1186707008600399876,2019-10-22,18:12:53,repespaillat,3,5,17
You can always spot a racist by listening to the racist words he speaks. #TrumpISaRacist https://www.washingtonpost.com/politics/trump-compares-impeachment-probe-to-lynching-draws-widespread-condemnation/2019/10/22/2fa24af2-f4d4-11e9-ad8b-85e2aa00b5ce_story.html …,1186699492625670145,2019-10-22,17:43:01,repespaillat,0,6,12
"Thank you Rosie Hidalgo, Senior Director of Public Policy at @casadeesperanza for speaking against #domesticviolence and in support of victims of abuse around the nation. #DomesticViolenceAwarenessMonth pic.twitter.com/a3wD9axVEt",1186684024284209153,2019-10-22,16:41:33,repespaillat,0,4,4
