tweet,id,date,time,username,replies_count,retweets_count,likes_count
I was excited to get an update on the new Aviation Pathway Program at the @Griffin_RCCA today. They do great work to prepare students for career opportunities in aviation as pilots and aircraft mechanics. pic.twitter.com/Ip1WBYmQW5,1178766133245161478,2019-09-30,20:18:41,repdrewferguson,2,2,7
 https://www.ajc.com/news/local-education/ajc-exclusive-uga-gets-major-funding-develop-flu-vaccine/XzZFUyrkGrkZejB5ddlqAL/ …,1178738631189712898,2019-09-30,18:29:24,repdrewferguson,0,2,3
".@universityofga has received an initial award of $8,000,000 (up to $130m over 7 years) to develop a new, more advanced influenza vaccine to protect again multiple strains of the flu in a single dose. I am proud to see UGA leading the way on this cutting edge research!",1178738630476652545,2019-09-30,18:29:24,repdrewferguson,2,4,15
"(6/6)
Democrats have wasted countless hours holding meaningless hearings and accomplished absolutely nothing. The American people deserve better than another partisan witch hunt.",1177648334351273990,2019-09-27,18:16:57,repdrewferguson,12,3,12
"(5/6)
no evidence exists the President committed any crimes, and reasonable people realize the claims of this Democrat Majority are a baseless attempt to deceive the American people yet again. Rather than focusing on the many issues facing our Nation,",1177648333625712641,2019-09-27,18:16:57,repdrewferguson,3,2,10
"(4/6)
We were told the President withheld foreign aid to Ukraine to leverage an investigation of Joe Biden’s son, that the President jeopardized our national security, and that he betrayed his oath of office. After reading the transcript of the call,",1177648332866502656,2019-09-27,18:16:56,repdrewferguson,1,0,5
"(3/6)
and decided to perpetuate misinformation from media reports. By making up the process as she goes, Pelosi continues to violate traditional House rules and mislead the public.",1177648332107386880,2019-09-27,18:16:56,repdrewferguson,1,0,5
"(2/6)
entirely on derailing this President instead of their legislative responsibilities. Their focus has become an obsession and this latest circus sideshow is more of the same. Instead of gathering factual details, Nancy Pelosi has put the cart before the horse",1177648331281063937,2019-09-27,18:16:56,repdrewferguson,1,0,5
"(1/6)
Since Donald Trump was inaugurated, the Democrat majority has been singularly focused on undoing the 2016 election results through any means possible. Through endless investigations, obstruction, and overreach, Congressional Democrats have chosen to concentrate",1177648330291208194,2019-09-27,18:16:56,repdrewferguson,4,6,16
"In honor of Childhood Cancer Awareness Month, I am wearing a gold ribbon lapel pin. My heart is with all those who have battled this terrible disease. Together, we WILL defeat childhood cancer!
#EndChildhoodCancer #GoingGold #ChildhoodCancerAwarenessMonth pic.twitter.com/qkxTd9YREc",1177310522464772097,2019-09-26,19:54:36,repdrewferguson,2,4,12
Thank you to Jessica Hicks from #GA03 & @JackandJillInc for meeting with me today. We had a great discussion on legislative solutions for school safety. pic.twitter.com/RlTauG0KNC,1177289557106204672,2019-09-26,18:31:18,repdrewferguson,0,2,3
Golf drives substantial economic activity across the state of Georgia. Thank you to the GA State Golf Association for stopping in to meet with me yesterday. pic.twitter.com/Q2E7BrNee7,1176852803509194753,2019-09-25,13:35:47,repdrewferguson,0,2,5
"By hiring, training, and helping our military veterans develop new skills, Kia has positively impacted thousands of post-service careers while improving our communities. I am proud of their efforts to support American manufacturing jobs for our returning Veterans.",1176559495465644033,2019-09-24,18:10:17,repdrewferguson,0,1,5
I commend the great work Kia Motors Manufacturing Georgia is doing to help our Nation’s Veterans transition to civilian life. pic.twitter.com/ZQ5B7Cs6dh,1176558920170708995,2019-09-24,18:08:00,repdrewferguson,1,5,17
"I am pleased to announce the Department of Transportation has approved a $9,659,350 grant to update the Columbus Airport. I’m excited to see these improvements in #GA03!",1175103139256709120,2019-09-20,17:43:15,repdrewferguson,3,2,12
The City of Hogansville in @TroupCoGov has received a federal grant to purchase three police vehicles and two security cameras for the city’s police department. Happy these grants will help the betterment of our community.,1175089993490010112,2019-09-20,16:51:01,repdrewferguson,1,2,4
"The City of Woodbury has received a federal grant to purchase a digital sign to display community announcements, events, and weather alerts. This is a great investment to bring our rural community together.",1175089092801048576,2019-09-20,16:47:26,repdrewferguson,0,3,12
My staff will be holding mobile office hours around #GA03 next week to meet with constituents and assist with casework. pic.twitter.com/u0rE4AHqvp,1174726219763507201,2019-09-19,16:45:30,repdrewferguson,5,4,4
Happy 72nd Birthday to the @usairforce! Thank you for all your dedicated work to keep our Nation safe and secure. pic.twitter.com/xoKuJCd4ai,1174324176070553600,2019-09-18,14:07:56,repdrewferguson,1,2,7
Today marks the 232nd anniversary of the signing of the U.S. Constitution. This document laid the foundation for our government and is the fabric of our nation’s identity. #ConstitutionDay pic.twitter.com/m1Is0dFwqi,1173976421942943744,2019-09-17,15:06:05,repdrewferguson,1,2,5
"The Savannah Harbor Expansion Project (SHEP) has resulted in $5 billion in investment and 12,000 new jobs across the state of Georgia. The Port of Savannah is a key component of Georgia’s economy and I am proud to see this dynamic growth.  https://www.hellenicshippingnews.com/ports-draw-5b-investment-12k-jobs-to-georgia/ …",1173619811001217024,2019-09-16,15:29:02,repdrewferguson,0,3,7
