tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I am very thankful for the good folks of #GA03, my family, friends and colleagues. Wishing everyone safe travels over the holiday and a Happy #Thanksgiving! pic.twitter.com/lQ1wBzflJR",1199729812719460353,2019-11-27,16:40:51,repdrewferguson,6,16,52
"Excited to see the @Kia #Telluride has been named 2020 @MotorTrend SUV of the year! I couldn’t be more proud of the amazing work being done @Kia in West Point, GA…well-deserved recognition and congratulations on this achievement! https://www.motortrend.com/news/kia-telluride-2020-suv-of-the-year/ …",1196827976765038593,2019-11-19,16:30:00,repdrewferguson,2,4,5
It was great to start the day by speaking with @jfradioshow. We discussed the positive impacts #USMCA would have on our economy. It’s time to pass #USMCAnow #MediaRow pic.twitter.com/Fp7ZNYzGiy,1196792243383947266,2019-11-19,14:08:00,repdrewferguson,12,27,79
"(2/2)
I thank @realDonaldTrump, @SecretarySonny & Secretary Lighthizer for their dedicated work expanding markets to support American farmers and U.S. jobs.

 https://www.fas.usda.gov/newsroom/american-poultry-farmers-regain-access-china …",1195086110113837056,2019-11-14,21:08:26,repdrewferguson,1,4,9
"(1/2) 
Today @USTradeRep announced American poultry farmers have regained access to trade with China. This is great news for Georgia’s poultry industry!",1195086109241487369,2019-11-14,21:08:26,repdrewferguson,5,1,8
I'm excited to announce I will be hosting my next telephone town hall on November 19th starting at 6:30PM. Click below to sign up! https://vekeo.com/repdrewferguson/?fbclid=IwAR10t4S2omTzCA8QoYEw_OtS0A-WIDHletCYX-wMsZmpDQmTLfy71BU3C4E# …,1195010939071930368,2019-11-14,16:09:44,repdrewferguson,3,2,2
"The #USMCA is a bipartisan win for American manufacturers, farmers, ranchers, and businesses.  

Instead of pursing a partisan impeachment, @SpeakerPelosi should be working on behalf of the American people to pass #USMCANow. pic.twitter.com/G7pwIGKusi",1194690013000355840,2019-11-13,18:54:30,repdrewferguson,6,9,14
Today we honor the countless sacrifices of the brave men and women who defend our freedoms. Please take a moment and join me in thanking the veterans of #GA03 and across our great nation. #VeteransDay pic.twitter.com/yeTouzmeqB,1193891129823039488,2019-11-11,14:00:01,repdrewferguson,1,4,10
Congratulations to @sctc_president and @SoCrescentTech for being among the top 20 Best for Vets Career and Technical Colleges for 2020! https://twitter.com/sctc_president/status/1192530308417163275 …,1192810067759943680,2019-11-08,14:24:16,repdrewferguson,1,5,12
Productive meetings with Canadian Prime Minister Justin Trudeau & Foreign Affairs Minister Chrystia Freeland. We discussed the importance of the United States Mexico Canada Agreement and the positive impacts it will have on both economies. #USMCA pic.twitter.com/O0DFhArESQ,1192472595855269888,2019-11-07,16:03:16,repdrewferguson,20,26,86
"Great news today as the Labor Department announced October’s #JobsReport which exceeded expectations!

➡️ 128,000 jobs added
➡️ Unemployment stays at 50-year low
 
 https://cnb.cx/2plTbQd ",1190334153113448450,2019-11-01,18:25:52,repdrewferguson,5,5,11
