tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I am praying for Henry County Police Officer Michael Smith’s family, colleagues and friends as they endure this season of loss",1078837673664675842,2018-12-29,02:18:39,repdrewferguson,2,2,13
Wishing you and yours a blessed Christmas! pic.twitter.com/tPbVUiLwbD,1077567643358392320,2018-12-25,14:12:01,repdrewferguson,2,1,6
"Democratic leaders have not worked for solutions to secure our border & fund our government. Instead, they’ve focused on assigning blame & winning political points. I continue to stand with the American people & President Trump to fund our government and enforce our nation’s laws",1076344805054140416,2018-12-22,05:12:53,repdrewferguson,20,7,22
Protecting the homeland starts with securing our borders. I am proud to stand with President Trump and voted to fund a wall along our southern border,1075919440787705860,2018-12-21,01:02:38,repdrewferguson,17,5,26
I am proud that Georgia has led the way in this area and of the work my colleagues in the Georgia delegation have done to get the #FirstStepAct across the finish line in Congress https://politics.myajc.com/news/state--regional-govt--politics/continuing-coverage-georgians-helped-shape-criminal-justice-overhaul/slNBQu28zlDr6pZk82SR1L/ …,1075850263263629312,2018-12-20,20:27:45,repdrewferguson,0,2,2
The #FirstStepAct is a landmark step in reforming our criminal justice system to prioritize public safety and help prevent recidivism by providing training and educational programs for prisoners,1075850063870615553,2018-12-20,20:26:58,repdrewferguson,1,2,1
"I was proud to vote for the BOLD Infrastructure for Alzheimer’s Act. This bill would improve care for patients with Alzheimer's & provide support for their dedicated caregivers. 

Thank you to these #GA03 caregivers for advocating for their loved ones as they battle this disease pic.twitter.com/4tM0RMMRwM",1075827049112264704,2018-12-20,18:55:31,repdrewferguson,3,4,20
I was proud to join my Georgia colleagues to honor the Triple Nickels service to our country. https://www.wrbl.com/news/local-news/downtown-columbus-post-office-to-be-named-after-legendary-army-unit/1657714095 …,1074703759140368386,2018-12-17,16:31:57,repdrewferguson,0,1,1
"Having high-speed, reliable broadband is crucial for improving the educational and economic opportunities of rural American communities.",1073672328775651329,2018-12-14,20:13:25,repdrewferguson,1,2,3
"Yesterday, I was proud to join my friend @SecretarySonny as he announced a new rural broadband pilot program through @USDA. The pilot, funded by Congress earlier this year, will offer up to $600 million in loans and grants to help build broadband infrastructure in rural America. pic.twitter.com/cpy369wZhY",1073634307640565760,2018-12-14,17:42:20,repdrewferguson,1,4,20
Congratulations to the Class AA state champion Heard County Braves for their 27-6 win over Rockmart! https://www.ajc.com/blog/high-school-sports/heard-county-rockmart/5fJff3UB9kZhNfC2LrLMTK/ …,1073262654007980033,2018-12-13,17:05:31,repdrewferguson,0,3,8
Excited to be cheering on the Heard County Braves today in the 2018 GHSA Class AA Football State Championship! http://www.northwestgeorgianews.com/rome/sports/high_school/football-rockmart-heard-county-meet-wednesday-in-historic-contest-for/article_02a9d9bc-fcea-11e8-bf7f-e70769ca4e96.html?fbclid=IwAR3gaKzJYPcKRoQLxWX8QK-jTiANELAkuz0DLQZjXAmER9E3fuPyZvumAtQ …,1072927178495590402,2018-12-12,18:52:28,repdrewferguson,0,16,13
Don't forget to check out my office's Mobile Office Hours this month! https://twitter.com/RepDrewFerguson/status/1070693627867922432 …,1072849528812904448,2018-12-12,13:43:54,repdrewferguson,0,1,1
Yesterday I went to the House floor to honor the life and legacy of Congressman Mac Collins. Mac served the good folks of #GA03 in Congress for a decade and devoted his life to pubic service https://youtu.be/GIoELiU02HA ,1072491963797159936,2018-12-11,14:03:04,repdrewferguson,0,1,4
"If you are interested in interning in my Washington office this spring or summer, visit our website to learn more and apply!

 https://ferguson.house.gov/services/internships?fbclid=IwAR0duEvguu7aHwqeHBKQZ2yosPTiWsbr6dxUn3p0WHqgVkiRTNmXA0D4rqs …",1072218929618186243,2018-12-10,19:58:08,repdrewferguson,1,1,2
Happy birthday to my colleague @AustinScottGA08! Thanks for everything you do to serve the folks of #GA08,1072187756879724544,2018-12-10,17:54:16,repdrewferguson,0,1,3
Happy birthday to @sendavidperdue! Thank you for all that you do for the state of Georgia,1072187569633460224,2018-12-10,17:53:31,repdrewferguson,5,1,17
Today we honor the thousands of brave Americans we lost 77 years ago at #PearlHarbor. May we never forget their sacrifice pic.twitter.com/r8cCmipQ69,1071052904801406976,2018-12-07,14:44:46,repdrewferguson,2,1,5
My staff will be around #GA03 next week for Mobile Office Hours to assist constituents with casework and answer questions pic.twitter.com/c1KkGlWZjn,1070693627867922432,2018-12-06,14:57:08,repdrewferguson,0,1,1
"It's always great to have more folks from #GA03 in Washington. Mikayla, from Newnan, has spent the semester interning for @SenatorIsakson pic.twitter.com/PCZrweekk3",1069604237255065600,2018-12-03,14:48:17,repdrewferguson,1,2,11
"My prayers are with President Bush’s loving family and many friends. As we mourn the loss of this inspiring leader, I also hope we will honor his legacy by serving others in our own lives.",1068860246293192704,2018-12-01,13:31:55,repdrewferguson,0,2,5
"As a WWII Navy veteran, Congressman, Ambassador to the UN, Chairman of the Republican National Committee, Director of the CIA, Vice President and 41st President of the United States, there is no question that President Bush devoted his life to serving his fellow Americans.",1068860245777227777,2018-12-01,13:31:55,repdrewferguson,1,2,1
"He once said that ‘the American Dream means giving it your all, trying your hardest, accomplishing something. And then I'd add to that, giving something back. No definition of a successful life can do anything but include serving others.’",1068860245122924545,2018-12-01,13:31:55,repdrewferguson,1,3,2
President George H.W. Bush was a man of integrity and humility and a devoted public servant throughout his life.,1068860244661583873,2018-12-01,13:31:55,repdrewferguson,2,3,4
