tweet,id,date,time,username,replies_count,retweets_count,likes_count
Enjoyed my visit to ATL Air Traffic Control Tower! Thank you to the great men and women at Atlanta Tower for showing me around the tallest air traffic control tower in the USA! pic.twitter.com/MwLoTJ4eyO,1156305933066280961,2019-07-30,20:49:52,repdrewferguson,0,2,6
"Thank you to everyone who participated in the teletown hall last night. If you didn't get a chance to ask a question, please feel free to leave a comment on my website and sign up for my weekly e-newsletter  https://ferguson.house.gov/ ",1154729314484654080,2019-07-26,12:24:57,repdrewferguson,7,7,73
Illegal robocallers have been attacking Americans and undermining our telecommunication system. I was proud to support the Stopping Bad Robocalls Act when it passed the House.,1154372596915494917,2019-07-25,12:47:28,repdrewferguson,6,3,21
Thank you to the @AgSouthFC for meeting with me today. I appreciate all the work they do to provide credit and financial services to agriculture and rural communities in Georgia. pic.twitter.com/QzbHUEBeMC,1154122962255142913,2019-07-24,20:15:31,repdrewferguson,1,3,4
Do you have a question for Congressman @Jim_Jordan or I about our work this week in Washington? Click the link below to sign-up for the telephone town hall or leave a question in the comments. https://vekeo.com/repdrewferguson/?fbclid=IwAR10t4S2omTzCA8QoYEw_OtS0A-WIDHletCYX-wMsZmpDQmTLfy71BU3C4E# …,1154038841017135106,2019-07-24,14:41:15,repdrewferguson,283,207,680
Thank you to the @NationalFFA from Georgia for stopping by today. It’s great to hear from the next generation of leaders in Georgia Agriculture. pic.twitter.com/stz4xCYPxx,1153749581554954242,2019-07-23,19:31:50,repdrewferguson,1,4,7
.@Kia employs thousands of workers in #GA03. Delaying the passage of the #USMCA hurts the automotive industry and these hardworking Americans. #CostofDelay pic.twitter.com/j2ZxW0iISd,1153676661604458497,2019-07-23,14:42:05,repdrewferguson,3,5,12
"America is the best place in the world to do business, but House Democrats are intent on dealing a devastating blow to our booming economy.   https://bit.ly/2xVQzsJ  pic.twitter.com/PE6HNd5yAw",1151886432329449474,2019-07-18,16:08:21,repdrewferguson,4,5,6
I am praying for @SenatorIsakson and wishing him a full and speedy recovery https://twitter.com/ajconwashington/status/1151660761795694592 …,1151834067354230784,2019-07-18,12:40:16,repdrewferguson,1,3,16
Thank you to our summer interns for all their hard work this summer to serve the people of #GA03! pic.twitter.com/Qp1ASX8KQM,1151567243068809216,2019-07-17,19:00:00,repdrewferguson,3,3,10
"I had a great meeting with the President of Kimbles Food By Design Inc., Kimble Carter, as well as the VP, Dale Coudrey. Those two are doing great work in LaGrange! I will always support small businesses and efforts that make it easier to become a small business owner. pic.twitter.com/A6OL714FGi",1151537044406988800,2019-07-17,17:00:00,repdrewferguson,2,2,9
"Next Thursday, my office will be hosting a telephone town hall with special guest @Jim_Jordan. Please follow the link below to sign up!
 https://vekeo.com/repdrewferguson/?fbclid=IwAR10t4S2omTzCA8QoYEw_OtS0A-WIDHletCYX-wMsZmpDQmTLfy71BU3C4E# …",1151491113150287875,2019-07-17,13:57:29,repdrewferguson,1,2,4
Today I had the opportunity to welcome the National Association of Local Housing and Finance Agencies to our nation’s capital. We discussed the Affordable Housing Credit Improvement Act. I look forward to keeping the dialogue open with them. pic.twitter.com/9R9mvp2rNf,1151233920383496192,2019-07-16,20:55:30,repdrewferguson,3,4,14
The United States is once again the best place in the world to do business and American manufacturing is experiencing a renaissance. There couldn't be a better time to pass the #USMCA! https://bit.ly/2JCEfEF ,1151146356381290496,2019-07-16,15:07:33,repdrewferguson,2,8,17
"Dr. Chip Reese's commitment to keeping @ColumbusState students safe and successful inspired me to introduce the BIG Act. Thank you, Dr. Reese, for your work on behalf of the Columbus State community and #GA03! https://bit.ly/30xHRNI ",1150842753355591681,2019-07-15,19:01:08,repdrewferguson,1,3,4
"I joined @GOPLeader, @SteveScalise, @RepLizCheney, and @MacTXPress at the House Triangle today to address how Democrats are putting their partisan politics before what’s best for our troops in this year’s NDAA. I’m fully committed to supporting and protecting our troops! pic.twitter.com/0jzAhCKhsZ",1149718023554682883,2019-07-12,16:31:52,repdrewferguson,86,212,844
Thank you to Dr. George Dillard from Peachtree City for joining us in Washington today to open the House floor with prayer https://youtu.be/9MBOEawSb9U ,1149364035839766528,2019-07-11,17:05:14,repdrewferguson,1,1,4
"It was an honor to welcome #GA03 agricultural producers to our nation’s capital. I enjoyed learning about their important work to promote, improve and expand agriculture throughout our great state! pic.twitter.com/uKtgi6vzrX",1149062653547098112,2019-07-10,21:07:39,repdrewferguson,0,2,5
The #USMCA is a win for American workers. It is time for the House of Representatives to bring this vitally important trade deal to the floor and send it to @realDonaldTrump's desk! pic.twitter.com/Fi6sXZu8GD,1148965497842655238,2019-07-10,14:41:36,repdrewferguson,5,10,33
Don't forget to sign up if you'd like to join my teletown hall with @Jim_Jordan later this month!  http://vekeo.buzz/2XXbKJD ,1148593637401530368,2019-07-09,14:03:57,repdrewferguson,2,3,2
Wishing everyone across #GA03 a happy Independence Day! pic.twitter.com/KDAGNyklPR,1146783974687199233,2019-07-04,14:13:00,repdrewferguson,1,3,6
98% of American exporters are small and medium-sized businesses. Delaying the passage of the #USMCA makes it more difficult for Main Street job creators to compete in the world marketplace. #CostofDelay #USMCANow pic.twitter.com/7v0UQNUGUy,1146053712122646529,2019-07-02,13:51:12,repdrewferguson,61,417,1455
ICYMI: Last week I introduced legislation to ensure every student has the opportunity to be healthy and successful. Follow the link to learn more https://bit.ly/322nYzY ,1145686286952476672,2019-07-01,13:31:11,repdrewferguson,2,2,3
