tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Wishing you and your family a #HappyThanksgiving to reflect on all of the goodness of the last year. The dinner table may not always agree on politics, but Thanksgiving is a day for us to come together with gratitude. pic.twitter.com/FVtcnt7APm",1200087506533920768,2019-11-28,16:22:12,usrepmikedoyle,3,2,15
"I stand with @Darrinkellypgh and @AlleghenyLabor. PA's labor force is as skilled and hard-working as any in the world. When a business builds something here - and it’s supported by our tax dollars - it ought to use our workers. #DoTheRightThing, @amazon! #Solidarity #UnionStrong https://twitter.com/AlleghenyLabor/status/1197593364503441408 …",1197969891573338114,2019-11-22,20:07:34,usrepmikedoyle,1,6,14
"We passed 18 bills to improve health, the environment, and internet services. Many of them had bipartisan support - including my three bills addressing cyber-security, airwave sharing, and greater consumer rights and billing transparency for cable/satellite TV services. https://twitter.com/EnergyCommerce/status/1197907645056860160 …",1197955157511823360,2019-11-22,19:09:01,usrepmikedoyle,0,2,12
"As @ABeautifulDay shows in theaters today, we continue to celebrate the legacy of Fred Rogers and his role in #PGH. In 2003, I introduced a resolution in his memory – and I will continue to honor his legacy of neighborly love and wisdom.
 https://www.c-span.org/video/?175439-1/tribute-fred-rogers …",1197872072975892480,2019-11-22,13:38:52,usrepmikedoyle,2,3,11
"I’m an original cosponsor of the 100% Clean Economy Act, which would set a nationwide goal of achieving net zero carbon emissions by 2050. This bill would protect our planet for the future and strengthen our economy by creating new good paying jobs. #100by50 #ClimateChange pic.twitter.com/kZabTpJSVp",1197608144647675905,2019-11-21,20:10:06,usrepmikedoyle,1,5,16
"Health care and social services workers are four times more likely to face workplace assault or injury than any other workers. Today, I voted yes on H.R. 1309, a bill to require health care and social services employers to develop workplace violence prevention plans.",1197607178221375489,2019-11-21,20:06:16,usrepmikedoyle,1,1,7
"I worked with @RepKinzinger on H.R. 4461, the Network Security Information Sharing Act. Glad that it passed @EnergyCommerce today! https://twitter.com/EnergyCommerce/status/1197305367828553728 …",1197311571833315328,2019-11-21,00:31:38,usrepmikedoyle,1,4,4
"Maternal mortality rates are rising, but moms on Medicaid can only access care for 2 months after giving birth. H.R. 4996, the MOMS Act, would extend coverage for up to a year and increase federal funding – and I’m glad to support it! https://twitter.com/EnergyCommerce/status/1197294604003020802 …",1197302749253251072,2019-11-20,23:56:34,usrepmikedoyle,0,8,18
"I worked with my colleague @RepAnnaEshoo to ensure that language from her #TrueFeesAct was included in H.R. 5035, the Television Viewer Protection Act, which the @EnergyCommerce Committee approved today.",1197280692620713985,2019-11-20,22:28:56,usrepmikedoyle,0,2,5
This legislation would apply consumer rights and transparency requirements to consumers’ cable and satellite bills. It would also give small rural cable providers the ability to negotiate together for programming from the largest broadcasting groups. A big win for consumers!,1197280620499656705,2019-11-20,22:28:38,usrepmikedoyle,1,0,4
