tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As our economy moves forward, we shouldn’t leave any Americans behind – and I’m happy to talk about how #PGH is doing it, @RoKhanna! Pittsburgh has worked hard to create new opportunities and help Americans get the resources they need to succeed. Thanks for the shoutout! https://twitter.com/RoKhanna/status/1177874318119845888 …",1178748441909956610,2019-09-30,19:08:23,usrepmikedoyle,3,4,12
"Shana Tova to all celebrating #RoshHashanah! Best wishes for a happy, healthy new year. pic.twitter.com/Tc0WzTePqP",1178699392628469760,2019-09-30,15:53:29,usrepmikedoyle,0,0,4
"Thank you for having me, @PghFoodBank – and for the outstanding work you do to fight hunger! This is an important issue, and I’m glad to be working on it with you. https://twitter.com/PghFoodBank/status/1177601775785959425 …",1177635050529132546,2019-09-27,17:24:10,usrepmikedoyle,2,0,6
"A key witness in this hearing is Bobbie Stempfley, Managing Director of CERT Division @CarnegieMellon. She will talk about the problems we face and steps we should take in securing the telecom global supply chain. Thank you for being here from #PGH, Bobbie! pic.twitter.com/ToTNutHDIu",1177604332759461895,2019-09-27,15:22:06,usrepmikedoyle,1,1,2
"In @EnergyCommerce this morning to discuss how to effectively manage federal and commercial spectrum, secure networks to prevent cyber threats, and ensure our country is investing in safe communications equipment. We are looking at two of my bills, H.R.  4461 and H.R. 4462.",1177604130266931201,2019-09-27,15:21:18,usrepmikedoyle,2,3,4
"Now more than ever, we must fight for women’s access to reproductive health care. Today is the 50th anniversary of @NARAL @prochoiceamerica – and we thank them for leading this effort and supporting reproductive rights for all Americans. #NARAL50",1177323338483535880,2019-09-26,20:45:32,usrepmikedoyle,5,14,41
Hunger Action Month is intended to draw attention to the pervasive food gap and encourage us to serve our neighbors. @PGHCityPaper just published my op-ed opposing Trump Administration cuts to food assistance for needy families. Read here: https://www.pghcitypaper.com/pittsburgh/rep-mike-doyle-we-need-action-to-close-the-food-gap/Content?oid=15926522 …,1177293647613767685,2019-09-26,18:47:33,usrepmikedoyle,2,5,13
"Yesterday, @RepKinzinger and I introduced the Network Security Information Sharing Act, which would develop a program to facilitate information sharing between the federal government and companies regarding threats to our cyber networks.  https://go.usa.gov/xVv34 ",1176944992880869382,2019-09-25,19:42:07,usrepmikedoyle,2,1,5
Protecting our cybersecurity requires cooperation between the federal government and private sector. One of the most effective steps we can take to prevent cyberattacks is to work closely with the communications sector to eliminate backdoors and supply chain risks.,1176944894310604800,2019-09-25,19:41:44,usrepmikedoyle,1,1,2
"I just introduced H.R. 4462, the SHARE Act, with @BobLatta to establish a program which explores new ways for the federal government to share its spectrum and put it to the best possible use. #SHAREact  https://go.usa.gov/xVdtN ",1176931246833905665,2019-09-25,18:47:30,usrepmikedoyle,1,1,2
"Spectrum – the airwaves which carry phone calls, Wi-Fi, broadcast radio, and television – is limited, and demand for it is highly competitive. We must ensure the federal government is using its spectrum to maximize innovation and benefits for all Americans.",1176930863898091521,2019-09-25,18:45:58,usrepmikedoyle,2,0,7
"I’m an @AGT fan and a big fan of this season’s winner - Kodi Lee. This young man is blind, has autism, and is a real inspiration. This video is his first performance on the show. Congratulations, Kodi! https://twitter.com/nbc/status/1133553583440449537?ref_src=twsrc%5Etfw%7Ctwcamp%5Etweetembed%7Ctwterm%5E1133563317564239872&ref_url= https%3A%2F%2Fwww.yahoo.com%2Fentertainment%2Finspirational-blind-autistic-singer-kodi-044327618.html …",1176924358436151296,2019-09-25,18:20:07,usrepmikedoyle,0,1,2
"Many of our seniors live on a fixed budget and deserve to know that they can afford their prescription drugs. The #LowerDrugCosts Act would cap out-of-pocket spending for the 46 million Medicare beneficiaries at $2,000 and strengthen the program for generations. pic.twitter.com/R05A8EeqWq",1176917422772764672,2019-09-25,17:52:34,usrepmikedoyle,1,3,3
Americans are struggling to afford the prescription drugs they need. The #LowerDrugCosts Act would allow Medicare to negotiate the prices of prescription drugs and would extend those lower prices to all Americans. We need to get drug companies to the table and drive down costs! pic.twitter.com/6WyE4jBMvz,1176916673225510914,2019-09-25,17:49:35,usrepmikedoyle,1,0,5
"I joined @SenBobCasey in opposing the Trump Administration’s revisions to SNAP eligibility, which threatens food security for children, seniors, veterans, and those with disabilities. This rule would jeopardize benefits for 200,000 Pennsylvanians. https://go.usa.gov/xVdzG ",1176900204253122562,2019-09-25,16:44:09,usrepmikedoyle,4,6,23
"Our oceans absorb pollution and heat - and increased carbon emissions are destroying these bodies of water, habitats, and marine life. The @IPCC_CH report on climate change calls us to urgently #ActOnClimate, starting with #OceanClimateAction! pic.twitter.com/DvHdt1m0pa",1176899205501267969,2019-09-25,16:40:10,usrepmikedoyle,1,6,13
Powerful words from a president with a deep commitment to the Constitution and the rule of law. I hope my colleagues on both sides of the aisle will join me in putting loyalty to country before loyalty to party or president.  #ImpeachTrump pic.twitter.com/aQtJCWVT1m,1176600442698158081,2019-09-24,20:53:00,usrepmikedoyle,8,8,50
"The allegations in the whistleblower report about President Trump’s calls with Ukraine are mind-boggling. I called for an impeachment inquiry a few months ago, and I’m glad that many of my colleagues have now joined me in pushing for this important action.  https://go.usa.gov/xVdjt  pic.twitter.com/Nq6kdTIgSL",1176577541223735302,2019-09-24,19:22:00,usrepmikedoyle,19,14,70
"September is National #RecoveryMonth. Substance use disorders impact our families and communities, and we must draw awareness to this issue, end the stigma, and encourage Americans who are struggling with substance use disorders to seek treatment. #EndTheAddictionCrisis",1176576634868121602,2019-09-24,19:18:24,usrepmikedoyle,1,2,8
"On Saturday, I joined the Croatian Fraternal Union for a banquet recognizing its 125th anniversary. Pittsburgh has the largest population of Croatian-Americans in the US—and we are grateful for their contributions to our country! It was great to meet President Grabar-Kitarovic. pic.twitter.com/1xWew7LKP2",1176253362754465798,2019-09-23,21:53:50,usrepmikedoyle,1,2,4
