tweet,id,date,time,username,replies_count,retweets_count,likes_count
"As much as I like @lrsd  Superintendent @MichaelPoore1... I can't wait to see him work from the roof of the administrative building on February 12th.  https://tinyurl.com/y9nljzw7 
#PooreManOnTheRoof",1091011791386300416,2019-01-31,16:34:15,repfrenchhill,1,4,14
"I'm calling on @realDonaldTrump to help ensure Majd Kamalmaz, an American being held by Syria’s dictator, Bashar al-Assad, is safely returned home.
#FreeMajd
 https://tinyurl.com/y9xn3d7a  pic.twitter.com/Zmh8u6Wx0q",1090412482747924482,2019-01-30,00:52:49,repfrenchhill,10,53,64
"Today, I wrote the president requesting that he do all in his power to #FreeMajd  https://tinyurl.com/y7bky6rp  https://twitter.com/Send_Hope4Syria/status/1090321761055457280 …",1090325676752809987,2019-01-29,19:07:53,repfrenchhill,26,88,246
Targeted sanctions against the corrupt Maduro regime are a critical step in returning power back to the people of Venezuela. https://twitter.com/SecPompeo/status/1089994723769634817 …,1090286428074971136,2019-01-29,16:31:55,repfrenchhill,4,0,3
"Thank you to @nicpizzolatto and @HBO for showcasing the incredible beauty of Arkansas in season 3 of @TrueDetective
#NaturalState https://www.youtube.com/watch?v=sZinAVMvdI8&feature=youtu.be&app=desktop …",1090016599048896512,2019-01-28,22:39:43,repfrenchhill,1,3,8
My good friend @RepWesterman is an outspoken champion for historical preservation throughout Arkansas. I was proud to see him be recognized for Outstanding Achievement in Preservation Advocacy at the @PreserveAR Awards. pic.twitter.com/ZWuDIdOC6g,1090011993833132032,2019-01-28,22:21:25,repfrenchhill,4,3,22
Make sure to click on the link below to receive my weekly District Update e-newsletter for the latest news on everything from AR to DC:  https://tinyurl.com/y9l57kv4  pic.twitter.com/MpvAMm3H2R,1089942833962852352,2019-01-28,17:46:36,repfrenchhill,2,0,5
This is a good move by @USTreasury to crack down on the Iranian regime's ability to inflict untold suffering on the Syrian people. https://twitter.com/USTreasury/status/1088460305871618048 …,1089899006753468416,2019-01-28,14:52:27,repfrenchhill,2,1,9
"FOREVER LET THIS PLACE BE A CRY OF DESPAIR AND A WARNING TO HUMANITY, WHERE THE NAZIS MURDERED ABOUT ONE AND A HALF MILLION MEN, WOMEN AND CHILDREN MAINLY JEWS FROM VARIOUS COUNTRIES OF EUROPE. AUSCHWITZ-BIRKENAU 1940-1945
#HolocaustMemorialDay pic.twitter.com/1Qim9JIMYX",1089647946340225024,2019-01-27,22:14:49,repfrenchhill,2,5,12
"#OTD in 1945 Auschwitz-Birkenau was liberated. #WeRemember the millions of victims of the holocaust and stand together as a nation united against antisemitism. 
#HolocaustMemorialDay pic.twitter.com/NNBeN41vRg",1089595200014639104,2019-01-27,18:45:14,repfrenchhill,1,1,6
"Wishing a very happy birthday to my good friend, @GOPLeader Kevin McCarthy. pic.twitter.com/Nn1KzIOZdl",1089212637735464961,2019-01-26,17:25:04,repfrenchhill,6,2,20
