tweet,id,date,time,username,replies_count,retweets_count,likes_count
Hello @MitziMoghadam and Mrs. Moll's AP U.S. Government class at @HaasHallAcademy! Do you think our Founding Fathers would have ever dreamed that today you can engage with elected leaders on Twitter? Keep up the great work! Go Mastiffs! https://twitter.com/MitziMoghadam/status/1122643478381498368 …,1123291224440483840,2019-04-30,18:21:12,repfrenchhill,1,1,9
"I continue to be impressed by how much artistic talent we have throughout central Arkansas high schools. I'm proud of all 57 students who submitted their work for this year's Congressional Art Competition. Click here to see this year's winners:  https://bit.ly/2GQIHwD 
@conginst pic.twitter.com/J3C2esUcPh",1123275223242104832,2019-04-30,17:17:37,repfrenchhill,2,0,9
"For more than 240 years, millions of immigrants have pursued the legal process of becoming an American citizen to prosper in the land of the free and the home of the brave. It was an honor to join new U.S. citizens during their recent naturalization ceremony in Little Rock. #USA pic.twitter.com/jDTQvpqCez",1122998299349389313,2019-04-29,22:57:13,repfrenchhill,3,2,26
Click the link below to read my weekly e-newsletter highlighting two major international companies bringing new jobs to central Arkansas.  https://bit.ly/2UJ8agx ,1122962760130805760,2019-04-29,20:36:00,repfrenchhill,2,1,2
"Building bridges between community banks and early-stage #FinTech companies is helping central Arkansas grow young tech companies into large, national players.
 
Great to discuss developments with leaders at the @ICBA Capital Summit today. pic.twitter.com/sL7skL61A6",1122955203815387136,2019-04-29,20:05:58,repfrenchhill,1,8,21
"We had a great turnout this weekend for #NationalDrugTakeBackDay collecting more than 1,000 pounds of unused medication in central Arkansas. If you missed it, there are more than 200 locations around Arkansas with 24-hour drop boxes. https://bit.ly/2vr7ceH ",1122876892502208512,2019-04-29,14:54:47,repfrenchhill,1,0,6
.@ARdrugCzar urges you to bring your old prescriptions to #drugtakeback day. Thanks to The Pharmacy at Wellington! pic.twitter.com/owrhF6AI4Q,1122188384833822722,2019-04-27,17:18:54,repfrenchhill,3,3,13
"Great news for all Americans!
@WSJ: U.S. Economy Grew at 3.2% Rate in First Quarter
✅more jobs
✅more exports
✅more prosperity https://on.wsj.com/2GDVRgp ",1121766874843365376,2019-04-26,13:23:59,repfrenchhill,24,47,128
"I recently stopped by the Edwards Food Giant in Bryant, Arkansas to learn about the day-to-day challenges that main street grocery stores face. In Arkansas, independent supermarket operators are responsible for creating nearly 10,000 jobs and $254 million in wages paid. pic.twitter.com/2Ue7ReEgCv",1121504553885687809,2019-04-25,20:01:36,repfrenchhill,2,0,7
"In honor of the release of Avengers: Endgame tonight, I want to thank @ChrisEvans for meeting with me earlier this year to discuss ways we can promote bipartisanship, civic engagement... and how to defeat Thanos. 
#AvengersEndgame pic.twitter.com/27ueBiLPoh",1121451501631746048,2019-04-25,16:30:48,repfrenchhill,5,5,22
"Thank you to the Bald Knob, Arkansas Rotary Club for the warm welcome today! Had a great conversation on how new trade deals are going to benefit Arkansas’s economy. pic.twitter.com/mOQEaaeiGN – at Who Dat's",1121162784635535360,2019-04-24,21:23:32,repfrenchhill,2,2,30
BIG news: more jobs and economic development are heading to central Arkansas. https://www.arkansasonline.com/news/2019/apr/24/gun-maker-picks-lr-for-its-90m-venture-/ …,1121054703650054144,2019-04-24,14:14:04,repfrenchhill,3,3,16
"We grow the best food in the world, and Arkansas's role is integral to the success of America’s agriculture economy. It was a pleasure to join @ArFB today at the Arkansas Farm Policy Summit to discuss pro-growth policies that will empower our farmers. #ARfarmpolicy https://twitter.com/ArFB/status/1120779989685813254 …",1120807755403735040,2019-04-23,21:52:47,repfrenchhill,1,1,12
"On #EarthDay, make sure to get outside and keep our #NaturalState clean and pristine for future generations of Arkansans. pic.twitter.com/UJo1FrOQ93",1120443409821569025,2019-04-22,21:45:00,repfrenchhill,8,1,18
I will continue to work with my House @FinancialCmte colleagues to monitor and evaluate financial sanctions and consider how to best design and enforce maximum pressure on the Iranian regime.,1120431518017556482,2019-04-22,20:57:45,repfrenchhill,2,2,4
Pursuing a U.S. strategy of maximum pressure has proven to be successful in cracking down on terrorist activities funded by Iran. Ending waivers for countries to import Iranian oil will block millions of dollars from being funneled to the world’s leading state sponsor of terror. https://twitter.com/SecPompeo/status/1120308601913073666 …,1120429930217652224,2019-04-22,20:51:26,repfrenchhill,4,15,11
