tweet,id,date,time,username,replies_count,retweets_count,likes_count
"There is no way to look at someone and know what they have gone through. PTSD may not leave a visible mark, but its effects are deep and far-reaching. One of the most important things to remember if you are suffering from PTSD is that you are not alone. #PTSDAwarenessDay pic.twitter.com/6n1ICnmjwS",1144379885055442944,2019-06-27,23:00:00,repfrenchhill,1,4,13
My full statement on passage of humanitarian aid for children and families on the southwest border:  https://bit.ly/2XEQS9K  pic.twitter.com/Sy7wJzZDmF,1144355195968786433,2019-06-27,21:21:54,repfrenchhill,2,1,2
I commend @AsaHutchinson for his action to address the urgent need to assess and repair our levees after the recent historic flooding. Creating the Arkansas Levee Task Force will help keep Arkansans safe and prevent devastating property damage. https://bit.ly/2Yjp5sA ,1144340607814578177,2019-06-27,20:23:56,repfrenchhill,1,2,14
Huge congrats to the @VanderbiltU Commodores! #ANCHORDOWN!!!⚓️⚓️⚓️#ProudAlum https://twitter.com/SportsCenter/status/1144068932220981248 …,1144088864035921920,2019-06-27,03:43:35,repfrenchhill,2,2,31
"Speaker Pelosi’s Emergency Supplemental bill, Senate vote: 
NAYs: 55 (including 3 Democrats)
YEAs: 37

Senate’s version, Emergency Supplemental bill:
YEAs: 84 (including 33 Democrats)
NAYs: 8",1143996957935001604,2019-06-26,21:38:23,repfrenchhill,2,0,3
The Senate just passed a bill to alleviate the crisis at our southwest border. This is a bipartisan solution and passed 84-8. The Senate put aside politics and worked together. It is time for @SpeakerPelosi to do the same. Call a vote on the Senate bill today.,1143972974434902016,2019-06-26,20:03:05,repfrenchhill,26,42,160
"Proud to work with @RepBillFoster on leading the very first hearing of the Artificial Intellegence Task Force.
#ArtificialIntelligence
#AI
@FinancialCmte pic.twitter.com/XJipm6KJwx",1143939811130187776,2019-06-26,17:51:19,repfrenchhill,1,5,11
"""I look forward to working with my #FinTech Task Force colleagues on both sides of the aisle as well as the regulators to find ways to foster innovation for both disruptive innovators & incumbent financial players, small & large, over the next few months."" https://bit.ly/2NdZSPf ",1143897715912388608,2019-06-26,15:04:02,repfrenchhill,1,4,6
"God bless the Arkansas National Guard for honoring a brave Arkansas patriot, River Oakley Nimmo, who lost his battle with cancer at the age of five years old. My deepest condolences go out to the Nimmo family.  https://www.foxnews.com/us/army-man-cancer-military-service-members-funeral-uniform … @arkansasguard",1143875579181228034,2019-06-26,13:36:04,repfrenchhill,1,3,14
"Excited to join @RepLynch in holding the very first hearing of the newly-formed FinTech Task Force today. @FinancialCmte
#FinTech pic.twitter.com/K0oqQpCON5 – at Rayburn House Office Building",1143603122088157184,2019-06-25,19:33:26,repfrenchhill,3,7,23
