tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Celebrated the legacy of Dr. Martin Luther King, Jr. with my @apa1906NETwork Epsilon Nu Lambda Chapter Brothers during the MLK Scholarship Breakfast this morning pic.twitter.com/tsMy5InSjk",1218714744363855875,2020-01-19,02:00:12,bobbyscott,1,4,9
Enjoyed attending the 42nd annual @VAUnion1865 Martin Luther King Jr. Community Leaders Breakfast this morning in Richmond. pic.twitter.com/v155K8U8iX,1218280576651755521,2020-01-17,21:14:58,bobbyscott,0,4,8
"April 15, 2020 is the deadline to file 2019 federal income taxes, and this information session will be an opportunity for you to learn more about the Earned Income Tax Credit (EITC) and the Child Tax Credit (CTC).",1218220020339216385,2020-01-17,17:14:20,bobbyscott,0,3,4
"On Tuesday, I will host an information session on tax credits. Many individuals and working families may not realize they qualify for the EITC and/or the Child Tax Credit. Both of these credits are refundable for those below certain income levels. https://go.usa.gov/xdarM ",1218219872079024128,2020-01-17,17:13:45,bobbyscott,1,4,5
This is a historic step forward for Virginia and the nation. https://twitter.com/NPR/status/1217526947707850753 …,1217584228948500480,2020-01-15,23:07:56,bobbyscott,2,7,38
The Protecting Older Workers Against Discrimination Act is a bipartisan and bicameral solution that restores protections for older workers and ensures we treat all workers facing workplace discrimination with consistency and fairness. https://twitter.com/EdLaborCmte/status/1217569060843593728 …,1217577960313708544,2020-01-15,22:43:01,bobbyscott,1,6,11
"State and local governments touch the lives of nearly every American, and the federal government plays a role in making key investments possible. https://twitter.com/HouseBudgetDems/status/1217462796226613248 …",1217480447623663616,2020-01-15,16:15:33,bobbyscott,3,4,6
"Each year, more than 4 million teens and young adults experience homelessness, which can undermine the trajectory of their lives. The Runaway and Homeless Youth Act of 2019 revives the federal government’s commitment to ending youth homelessness. https://twitter.com/EdLaborCmte/status/1217140691924668416 …",1217153084415266816,2020-01-14,18:34:43,bobbyscott,0,4,7
"As workers continue to suffer pregnancy discrimination at an alarming rate, we must ensure that all pregnant workers, no matter where they live, can access the protections they need to stay healthy on the job https://twitter.com/EdLaborCmte/status/1217139343929872387 …",1217142884731932674,2020-01-14,17:54:11,bobbyscott,2,7,17
"President Trump claims he has supported health care protections for pre-existing conditions. That is false. 
 https://www.washingtonpost.com/politics/2020/01/13/trumps-traffic-jam-false-claims-pre-existing-conditions/ … https://twitter.com/realDonaldTrump/status/1216716337822695425 …",1216835668506304512,2020-01-13,21:33:25,bobbyscott,1,5,12
Busy week ahead for the @EdLaborCmte. Looking forward to marking up two bipartisan bills. https://twitter.com/EdLaborCmte/status/1216786721599295489 …,1216831117145313285,2020-01-13,21:15:20,bobbyscott,1,3,4
Attended Delegate Price’s Townhall earlier today about her plans for this General Assembly session pic.twitter.com/XnVv4fFuN2,1216539607581499397,2020-01-13,01:56:59,bobbyscott,2,11,34
"Joined Delegate @Steve_Heretick on the campus of @CNUcaptains for a panel discussion on criminal justice reform hosted by @NACDL. Pictured with Panel Moderator and Director of Rule of Law Initiatives at the Due Process Institute, Joe Luppino (picture 2) pic.twitter.com/zoTRwSk7Re",1216159953225953281,2020-01-12,00:48:22,bobbyscott,2,8,19
Great to see Mr. Dwayne Boone and @RepElaineLuria this morning at the 35th Annual MLK Scholarship Breakfast hosted by my Brothers in the Delta Beta Lambda Chapter of @apa1906NETwork pic.twitter.com/z9ZoshiKQw,1216143196432060416,2020-01-11,23:41:47,bobbyscott,0,4,11
The Trump Administration must work with Congress on a strategy to de-escalate hostilities with Iran and prevent further violence. We cannot afford another unending war. https://bobbyscott.house.gov/media-center/press-releases/scott-statement-on-house-passage-of-war-powers-resolution …,1215411490112573440,2020-01-09,23:14:15,bobbyscott,2,4,11
"It is important that the Trump Administration immediately present to Congress all the information it relied on to justify this airstrike, as well as its strategy as to how it intends to address this situation moving forward.",1213122846001684482,2020-01-03,15:39:59,bobbyscott,2,5,9
"I will reserve judgment as to whether or not this was a proportional response until Congress has received a full briefing. However, I remain very concerned when any president takes such military action against another nation without first consulting Congress and without an AUMF.",1213122715038695430,2020-01-03,15:39:28,bobbyscott,3,3,13
The airstrike authorized last night by the President that killed a high-level Iranian military official has significantly escalated tensions between the United States and Iran to dangerous levels. https://bobbyscott.house.gov/media-center/press-releases/scott-statement-on-airstrike-in-iraq-against-iranian-military-officials …,1213122295050440736,2020-01-03,15:37:48,bobbyscott,5,11,13
