tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I'm grateful for @SenWhitehouse, @SenDanSullivan, & @SenatorMenendez for their leadership on #SaveOurSeas 2.0 and look forward to keeping up the bipartisan momentum in the House to accelerate efforts to address marine debris and pollution in our ocean. https://www.washingtonpost.com/opinions/the-senate--unanimously--acts-to-improve-the-health-of-our-oceans/2020/01/16/f8cf18d8-37e1-11ea-9541-9107303481a4_story.html …",1218653540471791617,2020-01-18,21:57:00,repbonamici,0,5,14
"Students do better when they have nutritious meals that help them learn & grow, & often school is the only place where they can access healthy options. They don’t need more junk food. I'll do all I can to fight this proposed rollback of nutrition standards https://www.washingtonpost.com/business/2020/01/17/usda-proposes-changing-school-menus-allow-more-fries-pizza-fewer-vegetables-fruits-reversing-michelle-obama-effort/ …",1218280378252890112,2020-01-17,21:14:11,repbonamici,8,16,52
"I’m heartbroken by what I saw today. This is no way to treat families who are coming to the U.S. seeking a better life. The #RemainInMexico policy must end. We need to open our arms, hearts, and country. #DemsAtTheBorder #DontLookAway pic.twitter.com/qKlvgRjmIU",1218245545808015362,2020-01-17,18:55:46,repbonamici,11,117,243
"This is a large refugee camp, without the resources and support it needs — all because of Trump’s #RemainInMexico policy. It is inexcusable. We must do all we can to make sure these families are safe. #SaveAsylum #DemsAtTheBorder pic.twitter.com/MNlFv54xbr",1218211782986293248,2020-01-17,16:41:37,repbonamici,8,141,258
We cannot look away from what is happening at our border. #DontLookAway #DemsAtTheBorder pic.twitter.com/K4a5g7tBCn,1218210761773809664,2020-01-17,16:37:33,repbonamici,5,107,198
One of the first things I noticed in Matamoros was how many children are here at the refugee camp. It is unbelievable. The scale of the camp and conditions are heartbreaking. pic.twitter.com/9OqxbaoI6E,1218209423308529664,2020-01-17,16:32:14,repbonamici,12,224,275
I spoke with Angry Tias and Abuelas (@AngryTiasRGV) about the work they are doing to help those who are waiting at the border. #FamiliesAtTheBorder #DemsAtTheBorder pic.twitter.com/cFQz6tI08b,1218203693771894787,2020-01-17,16:09:28,repbonamici,3,37,81
I’m extremely concerned about the conditions asylum seekers are staying in and how long they have to wait to make their case. #DontLookAway #DemsAtTheBorder pic.twitter.com/rA9aXAjvAl,1218201419058229248,2020-01-17,16:00:26,repbonamici,3,43,94
"Crossing the border to Matamoros, Mexico, where families are being sent to stay in dangerous conditions while seeking asylum under the Trump admin’s #RemainInMexico policy. #DemsAtTheBorder pic.twitter.com/g7y9PE15Yi",1218199495164530688,2020-01-17,15:52:47,repbonamici,7,49,96
Last night I arrived in Texas w/ my @HispanicCaucus colleagues for an important trip to investigate the Trump administration’s harmful #RemainInMexico policy. We’ll be observing conditions for asylum seekers on both sides of the border today. Follow along here. #DemsAtTheBorder pic.twitter.com/IG2DT49n84,1218183426785890304,2020-01-17,14:48:56,repbonamici,7,85,154
"Everyone on Earth benefits from a healthy ocean & stable cryosphere, our planet's frozen system. Together they regulate the global exchange of water, energy & carbon. In the #ClimateCrisis, we must implement ocean-centric solutions & decrease human-caused greenhouse gas emissions pic.twitter.com/d19TfiCgEO",1217920617367904259,2020-01-16,21:24:37,repbonamici,0,7,22
"I joined @chelliepingree & @RepNewhouse to introduce a common sense, bipartisan bill that will provide funding and resources for schools to tackle food waste. It will help address the #ClimateCrisis and empower students to participate in this process. https://bonamici.house.gov/media/press-releases/bonamici-pingree-newhouse-introduce-bipartisan-bill-prevent-food-waste-nation-s …",1217882276677267463,2020-01-16,18:52:16,repbonamici,0,1,7
"The U.S. Senate passed the #USMCA agreement, which I helped negotiate. This is how it will help bring more certainty to businesses and workers in Oregon: https://www.opb.org/news/article/oregon-business-north-american-trade-deal-us-mexico-canada-agreement-support/ …",1217857332371185669,2020-01-16,17:13:09,repbonamici,1,1,7
Today the House took a stand for students and voted to block the Trump administration’s harmful new rule. https://bonamici.house.gov/media/press-releases/bonamici-votes-block-devos-rule-hurts-defrauded-students …,1217841463394013184,2020-01-16,16:10:05,repbonamici,0,0,8
"According to the Department’s own estimate, only about 3 percent of the loan debt held by defrauded borrowers would be dismissed under the new rule. That is not justice.",1217841391126155264,2020-01-16,16:09:48,repbonamici,1,0,7
"The original Borrower Defense rule allowed debt forgiveness. Unfortunately, Sec. DeVos rewrote the rule to make it nearly impossible for future students who are victimized to receive relief.",1217841351510851585,2020-01-16,16:09:39,repbonamici,1,0,5
"Students who are defrauded by predatory, for-profit institutions should not be stuck with student loan debt. pic.twitter.com/R9jVCnnyi2",1217841253716582402,2020-01-16,16:09:15,repbonamici,2,8,34
Tomorrow the House will take a powerful stand against Sec. DeVos’ attempts to put unscrupulous for-profit institutions ahead of defrauded students. Learn more about this important vote here: https://www.newsweek.com/betsy-devos-borrower-defense-student-loan-forgiveness-house-vote-1482148 …,1217604929688305665,2020-01-16,00:30:11,repbonamici,1,8,43
"Today the House passed legislation I helped lead, the Protecting Older Workers Against Age Discrimination Act, to restore protections against age discrimination. We must make our laws clear – unlawful discrimination in the workplace is unacceptable  https://bonamici.house.gov/media/press-releases/house-passes-bipartisan-bonamici-bill-protect-older-workers-age-discrimination … #POWADA",1217577189123743745,2020-01-15,22:39:58,repbonamici,0,4,7
"Oregon has a rapidly aging population. My office has helped older workers who have filed age discrimination complaints at the Equal Employment Opportunity Commission, but the burden and the outcomes are uncertain. pic.twitter.com/HjrExBqzrJ",1217576991064514561,2020-01-15,22:39:10,repbonamici,3,6,29
The facts are abundantly clear: President Trump has abused the power of his office and obstructed Congress. The House fulfilled its Constitutional duty and now the Senate must do the same. https://www.opb.org/news/article/npr-house-set-to-vote-to-send-trump-impeachment-articles-to-senate/ …,1217559880925577216,2020-01-15,21:31:11,repbonamici,6,8,23
This morning I spoke with @cspanwsj about legislation I’m leading to protect older workers from discrimination. The House will vote on this important bill tomorrow.  https://www.c-span.org/video/?468099-5/washington-journal-suzanne-bonamici-discusses-older-americans-job-discrimination …,1217227180347928577,2020-01-14,23:29:09,repbonamici,1,4,9
"I’m pleased that @edlaborcmte approved a bipartisan update to the Runaway and Homeless Youth Act. It will expand and improve services for homeless youth, strengthen investments in critical programs, protect youth from discrimination, and more.",1217203570195476486,2020-01-14,21:55:20,repbonamici,0,0,2
"Millions of youth across the country, including in my home state of Oregon, do not have access to a stable home. If these young people receive the services they need to transition out of homelessness, they can thrive as self-sufficient individuals. pic.twitter.com/oxJ1T9CDcB",1217203479367880705,2020-01-14,21:54:58,repbonamici,1,7,11
"I'm a proud supporter of #HR1, which the House passed to level the playing field for everyday Americans, shine a light on dark money, & more.",1217192048262107140,2020-01-14,21:09:33,repbonamici,0,3,9
It has been 10 years since the disastrous #CitizensUnited decision opened the floodgates to money in politics & highlighted the need for campaign finance reform. https://twitter.com/HouseDemocrats/status/1217138070840991744 …,1217192009078919169,2020-01-14,21:09:23,repbonamici,2,14,41
"Today the @EdLaborCmte approved legislation I helped lead to make sure pregnant workers get the reasonable accommodations they need to protect their health and maintain their job. 
 https://bonamici.house.gov/media/press-releases/bonamici-backed-bill-protect-pregnant-workers-discrimination-advances-house … #LongOverdue",1217142257301839875,2020-01-14,17:51:42,repbonamici,0,0,6
"As a mom and a policymaker, I know how important it is for pregnant workers to be able to work and stay healthy during pregnancy. But 3 out of 5 pregnant workers have experienced discrimination on the job. pic.twitter.com/IXK4rSKX1u",1217142082210533376,2020-01-14,17:51:00,repbonamici,4,5,18
I’m just about to go on @cspanwj to talk about protecting older workers from discrimination. Tune in here:  https://www.c-span.org/series/?washingtonJournal … pic.twitter.com/09uUlgHKEZ,1217075737850732546,2020-01-14,13:27:22,repbonamici,2,1,11
"Happy golden anniversary, @NOAA! For nearly 50 years, NOAA scientists have advanced our understanding of the ocean & atmosphere. I look forward to continuing to work with you on @HouseScience & as Co-Chair of the House Oceans Caucus to address the #ClimateCrisis & #DefendScience.",1216876745233588225,2020-01-14,00:16:39,repbonamici,0,6,14
I recently joined the Congressional Taiwan Caucus to support the strong ties between our two countries. I congratulate Taiwan on another successful democratic election. #TaiwanElections https://twitter.com/houseforeign/status/1216741297366753280 …,1216816939655401472,2020-01-13,20:19:00,repbonamici,4,31,152
Our bill will strengthen blue carbon research and support the conservation & restoration of blue carbon ecosystems. Learn more here: https://bonamici.house.gov/media/press-releases/bonamici-posey-beyer-mast-introduce-bipartisan-bill-advance-blue-carbon-protect …,1216811140103266306,2020-01-13,19:55:57,repbonamici,0,7,21
Blue carbon refers to the powerful ability of coastal ecosystems to sequester carbon dioxide from the atmosphere and store it for centuries to millennia in plant matter and soils. It is an opportunity to use a natural tool in our fight against the #ClimateCrisis.,1216811042661158916,2020-01-13,19:55:34,repbonamici,1,8,19
"The unprecedented scale of the climate crisis requires that we act immediately, and our ocean & coastal ecosystems can be part of the solution. I’m grateful to @congbillposey, @repdonbeyer, & @RepBrianMast for joining me to introduce the bipartisan Blue Carbon for Our Planet Act. pic.twitter.com/cZbW0TNo3d",1216810940433403909,2020-01-13,19:55:10,repbonamici,6,21,42
Tomorrow @EdLaborCmte will be considering bipartisan legislation I’ve championed to finally #ProtectPregnantWorkers from discrimination. Tune in here: https://youtu.be/4tVv454qqx0 ,1216799002399776768,2020-01-13,19:07:43,repbonamici,0,4,10
"It is unacceptable that women still have to choose between a safe pregnancy and a paycheck. Thank you to @CBSThisMorning
for highlighting the stories of strong women who are fighting workplace discrimination & what we are doing on @EdLaborCmte to help them https://www.cbsnews.com/news/fighting-for-overdue-protections-for-pregnant-workers-pregnant-workers-fairness-act/ …",1216798902848053248,2020-01-13,19:07:20,repbonamici,1,13,33
"NW Oregon is home to the pristine Oregon Coast, abundant forests, a flourishing wine country, and so much more. I spoke to @REI about urgent conservation & stewardship issues like the #ClimateCrisis and attempts to sell or transfer public lands. https://www.rei.com/blog/news/representing-the-outdoors-representative-suzanne-bonamici …",1215715719129845766,2020-01-10,19:23:09,repbonamici,2,11,31
"PFAS chemicals are contaminating our air, land, & water and are linked with adverse health effects. @EPA is failing to protect our communities from PFAS, but today the House passed the bipartisan #PFAS Action Act to regulate PFAS, clean up contamination, & protect public health.",1215670877989277697,2020-01-10,16:24:58,repbonamici,3,4,22
