tweet,id,date,time,username,replies_count,retweets_count,likes_count
"PFAS chemicals have been linked to cancer and impaired child development. For years, the EPA has failed to regulate ""forever chemicals"" like PFAS, and Congress’ historic action on this bill is a critical action to address this public health challenge. pic.twitter.com/c2uhuL8a0G",1215688153941659651,2020-01-10,17:33:36,dorismatsui,1,4,7
"Today, I proudly voted to pass H.R. 535, the PFAS Action Now Act. This is a monumental step forward to protect the public from dangerous, health-harming PFAS chemicals found in our air and water. https://www.latimes.com/politics/story/2019-10-10/california-finds-widespread-contamination-of-chemicals …",1215688148988125187,2020-01-10,17:33:35,dorismatsui,2,4,12
"Exciting news for Sacramento with the new @RideSacRT Route 142 bus service to the airport! Reliable, convenient, and affordable transportation to our airport is vital to drive growth and economic development throughout our region. https://www.kcra.com/article/sacramento-regional-transit-kicks-off-new-bus-service-airport/30408573 …",1214278965751361537,2020-01-06,20:14:00,dorismatsui,1,4,11
"In David Stern, the city of Sacramento had an ally and friend. I commend all he did to grow the @NBA and help keep the @SacramentoKings here in our community. I am grateful for his leadership, and he will be truly missed. https://www.espn.com/nba/story/_/id/28405624/former-nba-commissioner-david-stern-dies-77 …",1212797707087175682,2020-01-02,18:08:00,dorismatsui,0,6,23
