tweet,id,date,time,username,replies_count,retweets_count,likes_count
My thoughts and prayers are with the entire Fat Family during this difficult time. Lina will truly be missed. https://www.sacbee.com/food-drink/restaurants/article237768259.html …,1199209906001235969,2019-11-26,06:14:56,dorismatsui,2,0,13
"While Lina was known as a business titan and culinary innovator, I will always remember her kindness, friendship, and dedication to continually working towards a better Sacramento.",1199209905103589380,2019-11-26,06:14:56,dorismatsui,1,0,8
"Sacramento has truly lost a remarkable woman with the passing of my dear friend Lina Fat. Lina was a master of building bridges within our community, and her restaurants and legacy represent exactly that convergence of culture, ideas, and people that make our region great.",1199209902855471106,2019-11-26,06:14:55,dorismatsui,2,5,38
"On this International Day for the Elimination of Violence against Women, I am proud to join @JanSchakowsky, @HouseDemWomen, and over 100 colleagues in reintroducing the International Violence Against Women Act. It’s time to #EndViolence against women. #IVAWA #GenerationEquality pic.twitter.com/V5VuousDGa",1199042343594123265,2019-11-25,19:09:06,dorismatsui,1,8,17
"What a beautiful November Friday in Sacramento. While things in Washington can get hectic, there is nothing I love more than spending time experiencing everything our region has to offer. pic.twitter.com/PFn8OCY6X2",1198115006019059712,2019-11-23,05:44:11,dorismatsui,6,8,73
"It’s outrageous that today, 11 months and 20 days into the year, is the day Latinas’ average pay catches up to what white, non-Hispanic men made LAST YEAR. We need #EqualPayForEqualWork! #LatinaEqualPayDay pic.twitter.com/QeoOXzxo7e",1197229874651398144,2019-11-20,19:07:00,dorismatsui,2,15,23
"To me, equality means freedom from hate, violence, and bigotry. On Transgender Day of Remembrance, I’m thinking of all the transgender American lives we’ve lost –– together, let’s commit to loving our neighbors, regardless of their gender identity. Let’s be better. pic.twitter.com/mAQUzFbLYD",1197216992907976706,2019-11-20,18:15:48,dorismatsui,0,7,22
"What a week! I applaud @AjitPaiFCC for announcing a plan to make the 5.9GHz band available (on top of a public auction for the C-Band!). I have long called for action on the 5.9GHz and mid-band spectrums. Now, we are even closer to unleashing innovation and the #5G economy.",1197208307469049858,2019-11-20,17:41:18,dorismatsui,3,15,38
"Insulin has been used to treat diabetes for nearly a century. Yet prices for this lifesaving medication continue to climb higher. First step to getting costs under control? Pass H.R. 3, the #LowerDrugCosts Now Act. #WorldDiabetesDay pic.twitter.com/X7AdWot2kr",1195056302415908864,2019-11-14,19:10:00,dorismatsui,81,137,450
"It's always great to see Sacramento faces in Washington! Yesterday, @AsmKevinMcCarty stopped by my office to discuss how we can work together to move our region forward. I look forward to our continued partnership! pic.twitter.com/4obtDlMzXR",1195004699591815172,2019-11-14,15:44:57,dorismatsui,1,3,23
"This morning, it was an honor to congratulate @SmithsonianSec Lonnie Bunch with @SpeakerPelosi on becoming the Institution's 14th Secretary. As a @Smithsonian Regent, I look forward to continue working with Sec. Bunch to connect all Americans to history, art, and science. pic.twitter.com/LRM7sJgbFp",1194659520691224581,2019-11-13,16:53:20,dorismatsui,1,4,41
"We need the ERA so that our nation can achieve its economic and social potential. We need the ERA so we can lead the world, not fall behind. That's why today @HouseJudiciary is marking up legislation to help ratify the ERA. We're one step closer to achieving equality for all! pic.twitter.com/iL9GyRYsGJ",1194635781681250304,2019-11-13,15:19:00,dorismatsui,4,3,19
"It was a pleasure to welcome @SpeakerPelosi to #Sac for a conversation with @JenSiebelNewsom celebrating the centennial of the 19th Amendment’s ratification in CA. It is inspiring to be around so many women who are standing up, speaking out, and being the change they want to see. pic.twitter.com/4xDq3KwYHy",1194412057518432257,2019-11-13,00:30:00,dorismatsui,1,4,22
"Today, the #SCOTUS brought forward Trump's unlawful case against #DACA recipients. We cannot let hate, xenophobia, and fear dictate how we treat human beings. Dreamers are vital parts of our communities, and I will stand shoulder to shoulder you in this fight. #HomeIsHere https://twitter.com/HispanicCaucus/status/1194282799248883712 …",1194321168997728260,2019-11-12,18:28:50,dorismatsui,3,15,32
"I had a great meeting and tour with SMF Airport Director Cynthia Nichol. Moving people in and out of our region drives growth and economic development, and Cynthia is doing great work to build on SMF’s role in that process – helping to cement #Sac as a great American city. pic.twitter.com/BoL8hxA8PS",1192932306891223040,2019-11-08,22:30:00,dorismatsui,1,1,14
"Threats of a nationwide license to discriminate are becoming real. I want to live in a world where LGBTQ parents and youth can be proud of who they are, not ashamed. If you agree, join me:  http://fmeq.co/comments 
#EveryChildDeservesAFamily #NationalAdoptionMonth @family_equality",1192483348838572033,2019-11-07,16:46:00,dorismatsui,0,2,14
"""We would like to get rid of it."" 

30 years ago, the Sacramento region sent a message: Let's get nuclear fuel out of our communities. Learn how I'm working to remove spent nuclear fuel from Rancho Seco and decommissioned plants across the country. 👇👇👇 http://www.capradio.org/articles/2019/11/05/thirty-years-after-sacramento-voted-to-shut-it-down-rancho-seco-reinventing-itself-while-dealing-with-nuclear-past/ …",1192124987538206720,2019-11-06,17:02:00,dorismatsui,0,1,12
Climate change is our planet's greatest threat. That's why Trump pulling out of the Paris Climate Agreement will be remembered as a failure of American leadership. This catastrophic decision will have consequences for our planet and generations to come. https://www.npr.org/2019/11/04/773474657/u-s-formally-begins-to-leave-the-paris-climate-agreement …,1191481702759256064,2019-11-04,22:25:49,dorismatsui,2,7,27
