tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Despite existing protections, pregnant workers in the U.S. still face workplace discrimination across industry and state. Women of color and immigrants may be at particular risk. That's why I'm proud to cosponsor the Pregnant Workers Fairness Act and #ProtectPregnantWorkers",1189966515191156737,2019-10-31,18:05:00,repshalala,4,4,13
"Excited to see my staff celebrate #Halloween by dressing up as ME! The similarity is incredible, but most importantly, we all enjoy working together to make our beautiful #SoFla community better each day. #HappyHalloween pic.twitter.com/WJZCrTEBS4",1189957221033160704,2019-10-31,17:28:04,repshalala,2,8,37
"Supporting this inquiry is not a decision we take lightly, but the accusations the House is investigating go straight to the heart of our Constitution.

Congress has duty to hold a president accountable if he or she fails to act in the best interest of our nation. pic.twitter.com/MuZjWLTqN8",1189913899585474561,2019-10-31,14:35:55,repshalala,10,15,53
My statement on @RulesDemocrats passing impeachment inquiry resolution #HRES660 pic.twitter.com/qb39y6K2H7,1189697829612249093,2019-10-31,00:17:20,repshalala,8,5,20
"Today, I’m voting 'YES' on the Grand Canyon Centennial Protection Act to block new uranium mining in the region. 

It is our duty to protect #PublicLands, and the @GrandCanyonNPS needs to remain untouched, not just to preserve it, but to prevent irreparable damage.",1189635645423214592,2019-10-30,20:10:14,repshalala,2,5,24
".@RulesDemocrats preparing to discuss the resolution governing the impeachment inquiry into the President using his office for personal gain.

This is a difficult time for the country. We must approach this process with all due respect for our constitutional duty. pic.twitter.com/JWOh7Ymxjz",1189623252987121664,2019-10-30,19:21:00,repshalala,3,7,14
"Today, I spoke out against a GOP amendment that would no longer require colleges to provide info on #SNAP eligibility to students. With more people with families attending college & struggling to make ends meet, we should not limit access to this important information.  #HEA #CAA pic.twitter.com/qfUZB0kEje",1189595047261540352,2019-10-30,17:28:55,repshalala,4,14,27
"Our men and women in uniform sacrifice so much in service of our country. 

I’m happy to have spent some time this morning with representatives from @the_USO to help assemble care packages for our service members deployed abroad. pic.twitter.com/2uSkNvpQ7z",1189566376081539072,2019-10-30,15:34:59,repshalala,0,4,8
"#SoFla students, this Friday is the last day to participate in this year’s #CongressionalAppChallenge! Make sure to submit your application today. 

Find more info here:  https://bit.ly/2MWxAql  pic.twitter.com/sBhfY7FOz3",1189557570236600320,2019-10-30,15:00:00,repshalala,0,1,2
"Did you know that 14 states can revoke a nursing or health care workers license if they fail to pay back their student loans?

I'm proud to introduce a bipartisan amendment w/ @RepMarkWalker to find solutions to this crisis & protect workers from losing their licenses. #HEA pic.twitter.com/7XBeqirqPV",1189550988522377217,2019-10-30,14:33:51,repshalala,2,23,43
