tweet,id,date,time,username,replies_count,retweets_count,likes_count
"When I began my service in the House of Representatives, Congresswoman Ellen Tauscher quickly became one of my biggest role models. We have truly lost one of our nation’s greatest patriots. My thoughts are with the entire Tauscher family during this difficult time. pic.twitter.com/0v3xC2L3kQ",1123349076035219457,2019-04-30,22:11:05,martinheinrich,6,13,48
"Thanks for stopping by, @BabyAdvok8! Access to high-quality, affordable child care and early intervention are vital to the health and economic well-being of families across New Mexico. #StrollingThunder https://twitter.com/BabyAdvok8/status/1123275325448830977 …",1123343782110482432,2019-04-30,21:50:03,martinheinrich,4,4,14
"Me:

Robocall: …

Me:

Robocall: …

Me:

Robocall: …

Me:

Robocall: …

Me: 🙄

I cosponsored the bipartisan #TRACEDAct to reduce the number of unwanted telemarketing calls and scams by holding those who abuse the law accountable.",1123317737692942336,2019-04-30,20:06:33,martinheinrich,34,56,398
Congratulations to New Mexico native Zach Gentry! @steelers #NFLDraft https://twitter.com/steelers/status/1122197861259726849 …,1123272544977661952,2019-04-30,17:06:58,martinheinrich,0,7,32
"The upper Gila is now the last free-flowing river in the American Southwest. In order to protect this precious water source, we must end work on the Gila diversion project and focus on more efficient ways to help more of southwestern New Mexico. https://www.outsideonline.com/2394002/gila-river-most-endangered-new-mexico?utm_medium=social&utm_source=twitter&utm_campaign=onsiteshare …",1123254299734237184,2019-04-30,15:54:28,martinheinrich,3,31,82
This is what happens when we turn our back on science and medicine. This is serious – vaccinate your kids. https://www.nytimes.com/2019/04/29/health/measles-outbreak-cdc.html …,1123222637612883973,2019-04-30,13:48:39,martinheinrich,30,118,294
Every Republican attempt to dismantle our health care system has failed. President Trump should abandon repeal efforts and do right by the American people. https://www.washingtonpost.com/politics/trump-renews-vow-to-repeal-affordable-care-act-weeks-after-gop-leaders-urge-caution-on-the-issue/2019/04/26/c12d00b0-6849-11e9-8985-4cf30147bdca_story.html?utm_term=.3523dfa50c3f …,1123031483957022722,2019-04-30,01:09:05,martinheinrich,49,61,198
The Land and Water Conservation Fund has protected so many of the public lands we all treasure. New Mexicans are counting on Congress to permanently fund #LWCF https://www.abqjournal.com/1306826/better-late-than-never-get-lwcf-its-funding-stream.html …,1122974946517495811,2019-04-29,21:24:25,martinheinrich,2,10,37
President Trump and Republicans need to end their anti-women’s health care crusade. We can’t allow extreme ideological views to interfere with women’s personal health care decisions. http://www.msnbc.com/rachel-maddow-show/trumps-lies-about-abortion-take-alarming-and-incendiary-turn …,1122935248327778306,2019-04-29,18:46:40,martinheinrich,128,245,721
More solar means more jobs and economic development in New Mexico. It’s great to see homegrown @NMSolarGroup expanding across the state! https://www.abqjournal.com/1304936/homegrown-startup-boasts-breakout-growth-wins-2019-sba-award.html …,1122862830204669952,2019-04-29,13:58:55,martinheinrich,13,27,111
"Thanks to the staff at @NMDGF and @BandelierNPS, as well as the volunteers at @TroutUnlimited for this excellent effort to restore our native Rio Grande Cutthroat Trout! http://magazine.wildlife.state.nm.us/putting-rio-grande-cutthroat-trout-in-the-rito-de-los-frijoles-after-the-las-conchas-fire/ …",1122597209399230465,2019-04-28,20:23:26,martinheinrich,7,11,30
"This is what a hate crime looks like and it’s no accident.  The tone being set by extremists like Stephen Miller and even the sitting President are contributing to a rising tide of hate crimes.  America, we can do better! https://www.santafenewmexican.com/news/year-old-kills-wounds-rabbi-and-others-at-synagogue/article_98228a9a-0108-514f-bc1e-e424b223c518.html …",1122497746311753728,2019-04-28,13:48:12,martinheinrich,125,157,433
Here on the west fork of the Gila in America’s very first wilderness. It’s a special place – one of New Mexico’s greatest. pic.twitter.com/uQk3nq8y40,1122201868703154177,2019-04-27,18:12:29,martinheinrich,17,30,185
"During his decades of service in the House of Representatives and at the Department of the Interior, Manuel Lujan never stopped fighting for the people he represented. New Mexico has lost one of our greatest statesmen and strongest champions. https://www.santafenewmexican.com/news/local_news/former-u-s-house-rep-lujan-dies-at/article_a360cb40-5698-5b47-983c-d2315094ccb0.html?fbclid=IwAR2gqrArFmVnxoKZs89u1Nrz-YyRoCqIlrStnLU1pIOt1cjROxAMqCrbSJo …",1122152759371763713,2019-04-27,14:57:21,martinheinrich,4,17,68
