tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congrats @RennieCurran53! #DGD #GA14YLS https://twitter.com/Dawgs247/status/1177241415799017474 …,1177264770183024641,2019-09-26,16:52:48,reptomgraves,1,1,9
"Everyone on @modernizecmte has been working towards 1 thing - improving Congress so that it works better for the American ppl.

Today at 10 am we will hold a hearing on promoting civility & building a more collaborative Congress. 

Tune in here 🖥️📱: https://www.youtube.com/watch?v=RrVl50yHz-Y …",1177206253531123712,2019-09-26,13:00:16,reptomgraves,3,5,15
"When Ashley Preisinger’s not summiting 14’ers 🏔️ in CO, the former pres of @emoryuniversity’s Proton Therapy Center & @atlantadream CEO is training to be an EMT. She knows that Team Work Makes the Dream Work & we’re pumped to have her on the #GA14YLS stage in less than 2 weeks!",1176965932188688384,2019-09-25,21:05:19,reptomgraves,1,2,3
"You can learn more about how to protect your identify here, from @FTC:  https://www.consumer.ftc.gov/topics/privacy-identity-online-security …

Thanks to @JoeSimonsFTC & @chopraftc for sharing this important info today. pic.twitter.com/feChWheF22",1176951507759091713,2019-09-25,20:08:00,reptomgraves,1,1,2
"Today I asked @JoeSimonsFTC & @chopraftc about SIM Swap, which is when a fraudster steals someone’s mobile identity by exploiting a mobile carrier’s ability to switch a phone # and activate a new phone.

“This is a serious problem,” @JoeSimonsFTC. 

WATCH: https://www.youtube.com/watch?v=poRIoyErCrw …",1176951507096350720,2019-09-25,20:08:00,reptomgraves,3,2,6
"The reckless pursuit of impeachment simply hurts our country and nobody wins.

Read my full statement here: https://tomgraves.house.gov/news/documentsingle.aspx?DocumentID=401164 …",1176652007094063104,2019-09-25,00:17:54,reptomgraves,18,7,21
"One of the best parts of my job is traveling across our state, visiting w/ the hardworking men & women of NW GA & hearing firsthand what matters most to you. 

During August I had the chance to visit w/ business owners, community leaders, & members of our Greatest Generation. pic.twitter.com/PimU7juDmy",1175409346403913731,2019-09-21,14:00:00,reptomgraves,4,2,8
Hanwha Q CELLS' investment in NW #GA will help our state continue to grow as one of the giants in the US solar industry. #GA14 https://twitter.com/GovKemp/status/1175083870754152448 …,1175136712898613248,2019-09-20,19:56:39,reptomgraves,3,4,22
"W/ a big @GeorgiaFootball game tmrw & #GA14YLS right around the corner, I'm kicking off #GA14YLS countdown by introducing former #UGA & NFL player @renniecurran53! As one of this year’s keynote speakers, he'll be telling his inspiring story about unleashing your success. #GoDawgs",1175133309757734916,2019-09-20,19:43:08,reptomgraves,1,2,10
"We have the impt responsibility of using taxpayer $ effectively & wisely. 

When it comes to the current funding process in Congress we can do better. The American ppl expect us to do better. 

Watch @ModernizeCmte's  Budget & Appropriations reform hearing https://www.youtube.com/watch?v=BWkonuBkkjY …",1174689403995865088,2019-09-19,14:19:13,reptomgraves,4,3,6
"Thanks for inviting me today to talk #GA14, @ModernizeCmte & the latest from the Capitol. #GCCFly19 @GAChamber pic.twitter.com/S8tPNyRZMZ",1174396845143072769,2019-09-18,18:56:41,reptomgraves,8,2,7
"For the 6th year in a row #GA was named the #1 state for business in the US. It's thanks to our state's hard-working business owners and entrepreneurs, and the support of community leaders at the @GAChamber.",1174396844551659528,2019-09-18,18:56:41,reptomgraves,5,2,11
"On this #ConstitutionDay, we celebrate 232 years of the greatest blueprint of liberty! pic.twitter.com/DN64MXUsJ0",1174079830339608578,2019-09-17,21:56:59,reptomgraves,3,1,7
"Did you know September is National Preparedness Month? The @RedCross is urging families to build a kit, make a plan & be informed. Also be sure to plan for your pets! For more tips on how to be prepared go to @RedCross #Natlprep #RedCross",1174003685447352320,2019-09-17,16:54:25,reptomgraves,0,3,6
Drug abuse does not discriminate & it’s important that we have ‘all hands on deck’ to combat this threat. I thank Pres. Trump and @ONDCP Dir. Jim Carroll for their leadership & assistance in this effort to keep our Floyd County community safe from dangerous drug activity. https://twitter.com/ONDCP/status/1171503612452687874 …,1172169921117270016,2019-09-12,15:27:41,reptomgraves,0,2,6
"Dream big. Work hard. Achieve much. This slogan fuels me. 

We are less than one month out from our 6th #GA14YLS and we are ready to rock! pic.twitter.com/H7TBHcvyPp",1172147854862888960,2019-09-12,14:00:00,reptomgraves,5,1,10
"Today we honor, remember & mourn the thousands of Americans who lost their lives 18 yrs ago on September 11, 2001. They are in our hearts today & always. 

We will #NeverForget & are thankful each day for the men & women working tirelessly to keep our great nation safe from evil. pic.twitter.com/UJDr5hfswU",1171780652527751169,2019-09-11,13:40:52,reptomgraves,2,2,15
"#GA is not only the #1 state for biz, we're also the 11th largest exporting state in the #US. 

W/ #USMCA we will have stronger growth, more exports, more jobs & rising wages - and Nancy Pelosi is the only one holding us back. #USMCANow pic.twitter.com/pE8WIrnGTR",1171561950205100035,2019-09-10,23:11:50,reptomgraves,0,1,6
Georgia is #1 for the 6th year in a row! 🎉 Read more from @gdecd about our Top Biz ranking:  https://www.georgia.org/newsroom/press-releases/gov-kemp-georgia-named-top-state-business-6th-straight-year …,1171498316569333760,2019-09-10,18:58:58,reptomgraves,0,1,9
Thank you to all of the volunteers aiding the @GARedCross to keep our neighbors safe this week. Your work is appreciated! https://twitter.com/GARedCross/status/1169621645981552645 …,1169730549524631552,2019-09-05,21:54:30,reptomgraves,2,3,2
