tweet,id,date,time,username,replies_count,retweets_count,likes_count
It was good to join @kasie on @MSNBC to discuss the bipartisan negotiations on border security funding. Watch here: pic.twitter.com/6ZHWJd7hxZ,1091065784938438656,2019-01-31,20:08:48,reptomgraves,32,13,49
Thanks again to @jimsciutto for inviting me to talk about my work on the bipartisan committee to secure the border. Here's a clip from my interview on @CNNnewsroom: pic.twitter.com/QjcoCjUp2g,1091040111083560966,2019-01-31,18:26:47,reptomgraves,20,2,5
Thanks for having me!,1091003453739069441,2019-01-31,16:01:07,reptomgraves,0,0,0
"At 10:15, I'll be talking about our bipartisan committee with @PoppyHarlowCNN & @jimsciutto on @CNNnewsroom. You can tune in here:  https://go.cnn.com/?stream=cnn%3Fsr …",1090984570051276800,2019-01-31,14:46:05,reptomgraves,25,2,8
This morning I joined @foxandfriends to talk about the bipartisan committee to secure the border. Watch the interview here: https://video.foxnews.com/v/5996875324001/#sp=show-clips …,1090978152535519232,2019-01-31,14:20:35,reptomgraves,10,3,17
About to go live on ⁦@foxandfriends⁩ to discuss the Conference Committee pic.twitter.com/vJ0r2OYsVC – at National Statuary Hall,1090952830159077376,2019-01-31,12:39:58,reptomgraves,11,2,18
About to go into our first Conference Committee meeting. Watch it live here:  https://www.c-span.org/video/?457339-1/house-senate-homeland-security-conference … https://twitter.com/ABCPolitics/status/1090352650858618880 …,1090677856823377923,2019-01-30,18:27:19,reptomgraves,11,3,3
Excited to join @devindwyer at 3:30 on The Briefing Room. Watch it live here:  https://abcnews.go.com/live/video/special-live-11 …,1090343864085479425,2019-01-29,20:20:09,reptomgraves,1,0,0
"I look fwd to representing the House GOP on the bipartisan cmte to secure our border with reasonable, sound & just measures. I hope over the next 3 weeks we can bridge our differences with a common goal to protect our country & end the humanitarian crisis, while keeping govt open",1088967934804979712,2019-01-26,01:12:42,reptomgraves,17,3,17
"Democrats are still playing political games, refusing to end the security and humanitarian crisis on the Southern border & re-open the government. I again spoke out against their tactics last night: https://youtu.be/5rg2_rADiOg ",1088191783845199873,2019-01-23,21:48:33,reptomgraves,7,1,6
"If you live in #GA14 & you’re having trouble dealing with a federal agency or program, my whole team is here to help. Learn more here:  https://tomgraves.house.gov/district/districtmap.htm …",1087813520006266880,2019-01-22,20:45:28,reptomgraves,1,1,1
“Darkness cannot drive out darkness; only light can do that. Hate cannot drive out hate; only love can do that.” -Martin Luther King Jr. #MLKday,1087335414216777728,2019-01-21,13:05:39,reptomgraves,2,3,13
.@POTUS deal is reasonable & necessary. Time to move on.,1086741834167128064,2019-01-19,21:46:58,reptomgraves,10,6,11
