tweet,id,date,time,username,replies_count,retweets_count,likes_count
.@RepThomasMassie is it still safe to drink the water from the big blue barrels? https://twitter.com/scott_kerr/status/1212002603846000640 …,1212098624966017024,2019-12-31,19:50:06,reptomgraves,6,4,51
"Missing the peach drop and need NYE plans? Check out...#GA14 🐭🍑
 https://thepossumdrop.com ",1212068581036449793,2019-12-31,17:50:43,reptomgraves,3,1,4
"Agreed.

@realdonaldtrump was swift to respond when Americans were attacked. 

Now, we must hold those accountable for invading US property, threatening Americans stationed abroad and chanting “death to America.” https://twitter.com/realDonaldTrump/status/1211981022084128768 …",1212039439922401280,2019-12-31,15:54:55,reptomgraves,7,15,35
"Love the texting tip!!
Fat fingers, no problem. https://twitter.com/JohnStossel/status/1212014041276698624 …",1212020166348988418,2019-12-31,14:38:20,reptomgraves,0,3,4
"Run Intervals 🤢 -
Is it just me...or does the rest timer go twice as fast as the run timer? pic.twitter.com/S4XiDQCySq",1211792893708509186,2019-12-30,23:35:14,reptomgraves,1,1,14
"Thank you, Johnny. For 45 years you have put #Georgia first. You inspired me to consider a life of public service, and I've been lucky to serve with you. https://www.ajc.com/news/johnny-isakson-georgia-power-broker-senate-heads-exit/aSfQ4vK18K3QTDbDpECs9O/ …",1211663230839533568,2019-12-30,15:00:00,reptomgraves,2,2,16
.@repjohnlewis you’re a helluva  fighter and a great friend. We stand with you during this battle 🙏🏻 https://twitter.com/bluestein/status/1211423111716966400 …,1211433566510432264,2019-12-29,23:47:24,reptomgraves,0,3,19
"There is hope. And w/out change...“The capacity of the institution erodes and what fills that space is the executive branch and lobbyists.”- @RepDerekKilmer 

Thanks @pkcapitol https://twitter.com/pkcapitol/status/1211071066401062913 …",1211084718495719426,2019-12-29,00:41:12,reptomgraves,2,7,16
"Sad day. Among those lost, were dear friends of ours; Gretchen and her son Walker. Prayers for their family, husband and dad Chris, and all the families impacted. https://www.cnn.com/2019/12/28/us/louisiana-small-plane-crash/index.html …",1211058991306092545,2019-12-28,22:58:58,reptomgraves,0,9,11
Wishing a very Happy Birthday to a true champion for #GA & my friend @SenatorIsakson! 🎉 pic.twitter.com/BpO10YQiLC,1210984997726932996,2019-12-28,18:04:57,reptomgraves,3,8,54
"Or...
1.  It’s a long walk to the senate after a long day.
2.  Still deciding how to tell @RepJerryNadler he won’t be a manager. 
3.  Delaying the eventual embarrassment of losing to @realDonaldTrump...again. https://twitter.com/ChadPergram/status/1209959771941539840 …",1210935504629305347,2019-12-28,14:48:17,reptomgraves,9,14,29
"Begs the question; whose property are YOUR data (location, interests, interactions, habits, etc) and do you really care?  Either way it’s creepy...😱
@nytimes https://www.nytimes.com/2019/12/26/reader-center/location-tracking-phones-questions.html …",1210699190801707010,2019-12-27,23:09:15,reptomgraves,3,9,12
Great pic and memory! I know he was proud of you.  As we all are.,1210639959981465602,2019-12-27,19:13:53,reptomgraves,0,0,2
"Under America’s tree this year...

✅ Millions of new jobs created
✅ Record low unemployment
✅ All-time highs on the stock market
✅ A trade deal that puts America first

‘Tis the season for winning @realDonaldTrump!🎄#MerryChristmas pic.twitter.com/wn0u9FX4Nq",1209836195116568577,2019-12-25,14:00:01,reptomgraves,8,6,30
