tweet,id,date,time,username,replies_count,retweets_count,likes_count
Celebrated 20th anniversary of @amazon Fulfillment Center in Campbellsville w/Sen @maxwellwise. #KY1 @amazon_policy pic.twitter.com/hh0bKToKJx,1134248052577964032,2019-05-30,23:59:43,kycomer,2,7,54
Spoke at Henderson @Rotary & Lions Clubs. Great seeing @RobbyMillsforKY @bradschneider1 @MilesForKY @RobWiederstein pic.twitter.com/mm6qGBrVhk,1134169087662276608,2019-05-30,18:45:56,kycomer,3,7,29
Celebrated the kickoff of the @murraystateuniv Center for Agriculture Hemp w/ @Racer_Aggie at @msuagriculture #KY1 pic.twitter.com/UbWOMdhMWn,1133815335763795975,2019-05-29,19:20:15,kycomer,1,14,54
May Update from Congressman James Comer #KY1 https://iqconnect.lmhostediq.com/iqextranet/view_newsletter.aspx?id=102510&c=KY01JC …,1132266185809158144,2019-05-25,12:44:29,kycomer,0,20,27
"My closing remarks AGAINST HR 5 - #(In)EqualityAct. Unfortunately, it passed the House 236-173. Another bad bill.... pic.twitter.com/jw6xboKAMw",1129421549327540226,2019-05-17,16:20:55,kycomer,9,12,38
.@CountryBoyBrew in the House! I met these guys when I was Ag Commish & they were just getting started.#SuccessStory pic.twitter.com/tsO5AlRnzH – at Longworth House Office Building,1129075310492884994,2019-05-16,17:25:05,kycomer,4,10,88
T.J. and her “Monroe County” gang are in DC for @FLOTUS First Lady’s Luncheon. pic.twitter.com/IbpZ5Q8YTf – at Longworth House Office Building,1128276326442590208,2019-05-14,12:30:13,kycomer,4,7,93
It is my pleasure. My staff and I are all in to #ENDALZ and we love @kafondaw. Keep up the great work! https://twitter.com/alz_ky/status/1127959029450407939 …,1127966298569433088,2019-05-13,15:58:16,kycomer,1,5,28
Happy Mother’s Day to every mother including my favorite mother—T.J. Comer! 🌹 🌸 💐 pic.twitter.com/vmH8BItmTA – at Forks of Elkhorn Baptist Church,1127620883558825989,2019-05-12,17:05:43,kycomer,3,3,122
"Our (Trump & R’s in DC) policies are working!🔥 Jobs surge in April, unemployment rate falls to the lowest since 1969 https://www.cnbc.com/2019/05/03/nonfarm-payrolls-april-2019.html …",1124299314598117378,2019-05-03,13:06:59,kycomer,6,11,44
Today we filed HR 2480 (Stronger Child Abuse Prevention Act.) I’m proud to be the lead Republican cosponsor of this major bipartisan bill.,1124051940537716736,2019-05-02,20:44:01,kycomer,1,24,67
"Happy to visit with my good friend, fellow Kentuckian and real American hero @Dakota_Meyer in DC tonight! #KY1 pic.twitter.com/VHrQ3kMHgx – at Capitol Hill Club",1123728793812774912,2019-05-01,23:19:56,kycomer,7,10,176
