tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I support #CriminalJusticeReform because of racial/social injustice & excessive sentences for minor drug convictions. However, Kentucky must move beyond skyrocketing incarceration rates, pardons for the politically connected & tax increases for new jails. KY has a long way to go!",1218548665071128576,2020-01-18,15:00:15,kycomer,7,13,73
Discussed #ImpeachmentTrial on CNN @CuomoPrimeTime pic.twitter.com/j31uSGmC2W,1218007514475913217,2020-01-17,03:09:55,kycomer,49,8,48
"Senate just passed #USMCA. Yesterday, @realDonaldTrump signed Phase I of #ChinaTradeDeal. Productive week in Washington for the Prez and Congressional Republicans...and yet, the Democrats are still obsessed with their #ImpeachmentScam! pic.twitter.com/3jTWDh30XZ",1217857562265169923,2020-01-16,17:14:04,kycomer,50,13,79
"Joined Kelli Pendleton in the Pentagon at her installation ceremony as the new Civilian Aide to the Secretary of the @USArmy. Kelli is a tireless advocate for our troops, veterans, @hccchamber & @FortCampbell. #KY1 pic.twitter.com/ksOawJxooW – at The Pentagon",1217203648368992256,2020-01-14,21:55:38,kycomer,4,8,46
Reaffirmed my strong support of the #2ndAmendment & recognized the grassroots movement sweeping across Kentucky fiscal courts to protect #gunrights. #KY1 pic.twitter.com/liU5SBOMys,1214996444127662080,2020-01-08,19:45:00,kycomer,14,23,96
"Just finished ‘The Nearly Forgotten History of Portland Kentucky’ by my friend & #KY1 native @jimhigdon on my flight back to DC. If you’re a Kentucky history buff, then I highly recommend. pic.twitter.com/7z0mRgCaYo – at Louisville Muhammad Ali International Airport (SDF)",1214596047550459905,2020-01-07,17:13:58,kycomer,5,21,74
TJ & I joined hundreds of great Kentuckians to honor @DanielCameronAG on the eve of his official swearing in as Attorney General. pic.twitter.com/hlc28PmbYy,1214004521694830602,2020-01-06,02:03:27,kycomer,1,7,88
"Enjoyed the @WKUBasketball game with some fine #KY1 friends from Clinton, Monroe & Russell Counties. @wku beat Rice in a great 🏀 game! pic.twitter.com/y410wLh1vL",1213621590442872832,2020-01-05,00:41:49,kycomer,0,5,69
