tweet,id,date,time,username,replies_count,retweets_count,likes_count
"‘Morning, everybody. Here’s the legislative wrap-up for last week. Have a great week, and stay cool! https://youtu.be/w91TTt1f3Ew ",1156218676275765252,2019-07-30,15:03:08,repscottperry,15,20,20
"On this day in 1953, the US formally ended overt conflict in the Korean War. 66 years later, we continue to honor and praise the brave and selfless service of the 5.3 million Americans who served and the roughly 55,000 who gave the last full measure.  https://www.army.mil/koreanwar/ ",1155100525366394880,2019-07-27,13:00:00,repscottperry,11,12,44
"The Mueller hearings today highlighted only one thing: The Majority Party is going into the August District Work Period without a single, tangible accomplishment - not on immigration, not on healthcare, not even on transportation. CAN WE PLEASE GET BACK TO WORK???",1154152947724500992,2019-07-24,22:14:40,repscottperry,135,182,688
"Privileged to join Scott Shewell and others of Safe Harbour Inc. in Carlisle, a non-profit group that’s working to end homelessness in our region. We discussed a variety of issues and how to more effectively partner and resolve this pressing problem. Thanks for taking the time! pic.twitter.com/Et7NcVBuOW",1154149255596126209,2019-07-24,22:00:00,repscottperry,4,0,10
"Great to see constituents from AgChoice Farm Credit, an agricultural credit association serving 52 counties across the Commonwealth. They help our farmers grow their crops, AND their businesses. I appreciate – as always – the thoughtful discussion! pic.twitter.com/eS2LFE5Fx2",1154098663968464896,2019-07-24,18:38:58,repscottperry,4,1,4
"Please join me for a town hall in Hummelstown on Tuesday, July 30 at the Hummelstown Fire Company, 249 E Main St, Hummelstown, PA from 6 to 7:30 p.m. Only residents of the 10th Congressional District may attend. RSVP and photo ID are required.  https://perry.house.gov/town-hall/ ",1154016150617042951,2019-07-24,13:11:05,repscottperry,16,16,14
Hi everyone - Legislative Update for last week. Have a great week - stay cool! https://youtu.be/6HuVpBtSOMQ ,1153288585291825152,2019-07-22,13:00:00,repscottperry,7,4,7
"Today we celebrate the 50th Anniversary of the first lunar landing, a monumental victory in America’s fight against Communism during the Cold War. https://youtu.be/hxPbnFc7iU8 ",1152563811909419011,2019-07-20,13:00:01,repscottperry,10,18,70
"I was grateful for my first job & used it as an opportunity and stepping stone to learn / earn more. A higher minimum wage would’ve prevented me from entering the workforce, and discouraged my former employers from taking the chance on me.  https://cs.pn/2JNuPEZ ",1151925756722909184,2019-07-18,18:44:36,repscottperry,22,35,67
Great to meet @KevinJacksonTBS to learn more about improving  public education in America. Really appreciated his time and willingness to share his knowledge and perspective. pic.twitter.com/dwO1p6KsLv,1151839035280764928,2019-07-18,13:00:00,repscottperry,16,5,17
"Just learned of the passing of Supreme Court Justice John Paul Stevens at the age of 99. Justice Stevens honorably served our Nation for decades, and my heart goes out to his family and loved ones during this difficult time. Godspeed, Sir.",1151305718546522116,2019-07-17,01:40:48,repscottperry,15,9,35
Hi everyone - this is the Update from last Session week. Have a great week! https://youtu.be/STu7hDg0g4U ,1151187566428864513,2019-07-16,17:51:18,repscottperry,13,3,4
Our Service Members and Veterans sign a blank check payable with their lives to the United States of America. The fact that some find themselves wanting to take their own lives for various reasons is devastating. Discussion was incredibly insightful. Thanks @SenatorReganPA. pic.twitter.com/zMdBTsegtQ,1151121672893845510,2019-07-16,13:29:28,repscottperry,14,27,47
I’m disappointed to find that many in the media are just awakening to the anti-American and anti-Semitic comments uttered consistently by some socialist leaders. I invite everyone to join me as we continue strengthening our Country and communities. #GodBlessAmerica,1150860986619957249,2019-07-15,20:13:35,repscottperry,1518,101,269
"July is UV Safety Month! Be sure to play it safe and wear sunscreen to keep your skin protected from the bright summer sun. To learn more about staying safe in the sun, please visit the link below: https://bit.ly/2xrHUhG ",1150027095638237184,2019-07-13,13:00:00,repscottperry,22,5,5
"We need free and fair trade. The USMCA is a great start and a strategic win for the American worker. We have the best workforce in the world; if given a fair opportunity, we’ll always win. pic.twitter.com/hV1syExMxX",1149083376076414977,2019-07-10,22:30:00,repscottperry,5,4,9
"We must pass the USMCA to bolster quality, family-sustaining jobs throughout our Commonwealth and our Nation. USMCA is a win for the American worker. #USMCAnow pic.twitter.com/FSJrGUrUN8",1149045626598023171,2019-07-10,20:00:00,repscottperry,4,4,9
It’s been more than 25 years since NAFTA was enacted - before the revolution of e-commerce & the rapid rise of globalization. Our antiquated laws are holding back our economy. We need to modernize our laws. #USMCAnow pic.twitter.com/0bPR8wM2Vn,1149015428661796864,2019-07-10,18:00:00,repscottperry,6,3,7
"Had a great time with the family over Independence Day weekend in Millersburg at Riverfront Park. I was honored to sign the Wall of Gratitude, a service project providing words thanks and encouragement to our Service Members and Veterans. May God continue to bless our Nation. pic.twitter.com/4ZKrTNFDTJ",1148977482177089536,2019-07-10,15:29:13,repscottperry,3,3,11
"If you have to answer a question about citizenship to get a driver’s license, why wouldn’t it be asked on our national census?",1148952242390740992,2019-07-10,13:48:55,repscottperry,30,13,65
"July 20, 2019 marks the 50th Anniversary of the first moon landing, Apollo 11. To celebrate, @airandspace and @NASA will host special events from 7/16-7/20. To learn more please visit: https://s.si.edu/2JhMJja ",1148215154464776193,2019-07-08,13:00:00,repscottperry,6,4,6
"July is National Parks and Recreation Month! Summer’s the perfect time to go out and appreciate the beauty of nature by visiting one of our Country’s many breathtaking National Parks. To know more about a National Park near you, click the link below: https://bit.ly/1pfwsPh ",1147490378439774208,2019-07-06,13:00:00,repscottperry,12,7,19
Happy Independence Day! https://youtu.be/7NYt2B1wu9g ,1146787956906237954,2019-07-04,14:28:49,repscottperry,12,12,50
Hi everybody - here’s the legislative wrap-up for this past week.  https://youtu.be/WC6FUh3FHmw ,1146065881018978304,2019-07-02,14:39:33,repscottperry,11,4,6
