tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Was great to welcome to Washington Joe Regan and John Fiorill of the @PA_FOP. Thanks, gentlemen, for all that you do to protect our communities and stand up for our law enforcement officials. pic.twitter.com/kx1dtiWTE7",1100871444135841794,2019-02-27,21:33:00,repscottperry,11,5,26
"H.J. Res. 46 isn’t about Executive overreach; it’s about a policy disagreement – we know that because the same Democrats that lauded President Obama’s Court-declared, unconstitutional actions.... https://bit.ly/2NB7msk ",1100823917181259776,2019-02-27,18:24:08,repscottperry,17,6,19
Chairman @RepPeterDeFazio couldn’t attend today’s hearing on #globalwarming because his flight was cancelled due to snow. How will he get to Washington once the #GreenNewDeal (he’s a cosponsor) eliminates the aviation industry? @TransportGOP https://twitter.com/RepPeterDeFazio/status/1100410532698284032 …,1100502758841561088,2019-02-26,21:07:58,repscottperry,54,19,42
"Incredible evening last week in Harrisburg with the tirelessly dedicated people of LOOP, a non-profit program for at-risk youth in our community that aims (succeeds!) at keeping kids off the streets and offers them drive, hope and ambition! Godspeed!  https://www.loopbng.com/  pic.twitter.com/tsq0jVi482",1100152477423452160,2019-02-25,21:56:05,repscottperry,7,7,17
"Wishing each of you a safe and enjoyable President’s Day!
 https://www.history.com/topics/holidays/presidents-day … pic.twitter.com/a9nrGT8X9B",1097495958617759744,2019-02-18,14:00:01,repscottperry,15,3,18
"It's American Heart Month - Did you know heart disease is the leading cause of death for both men and women? That’s an unfortunate statistic, but an important wake up call. We can do more to prevent this disease. To learn more, please visit:  https://www.cdc.gov/heartdisease/healthy_living.htm ….",1096771177102495744,2019-02-16,14:00:00,repscottperry,11,1,6
"I mourn the victims of this senseless & horrific attack in Kashmir. I’ve advocated for the US to reexamine our relationship with Pakistan, given its continued ties with terror. I reiterate this call and urge more oversight of US aid & military support. https://wapo.st/2GJhLAF ",1096514490298884096,2019-02-15,21:00:01,repscottperry,8,8,19
"Pres. Trump has every right to invoke a national emergency to secure our borders – a right afforded him by the National Emergency Act of 1976, which several presidents, of both parties, have invoked as well. He’s left no other choice, since Congress, once again, failed to act.",1096498443655303171,2019-02-15,19:56:15,repscottperry,66,36,127
"I unequivocally did not support the spending package and border deal, H.J. Res. 31. Thanks to @FoxBusiness for the opportunity to explain just how bad this bill is for the American People, and what happens next: https://video.foxbusiness.com/v/6002413492001 ",1096241095292407808,2019-02-15,02:53:38,repscottperry,15,11,27
"What a beautiful evening in support of the St. Catherine Laboure School, & in honor of a very special cause, the Christian McNaughton Endowment Fund. Christy & I were honored by your invitation & humbled to be in the presence of so much love, in memory of this special little boy. pic.twitter.com/RTj2yxIQTA",1095141867170209794,2019-02-12,02:05:42,repscottperry,7,0,16
"ICYMI: PennDOT is restricting commercial vehicle, trailer and RV travel beginning at midnight on a number of highways across the Commonwealth. The restriction will expand into our region tomorrow morning beginning at 6 a.m. Please stay informed:  https://bit.ly/2TNMHne ",1095081252749824001,2019-02-11,22:04:50,repscottperry,2,2,3
ICYMI: I hosted a tele-town hall on Thursday evening. Weren’t able to join me? Please visit the link below to listen to the replay: https://vekeo.com/event/repscottperry-43965/ …,1094999193280806913,2019-02-11,16:38:46,repscottperry,6,0,5
"Honored to meet and have a great conversation with seasoned diplomat, Harsh Vardhan Shringla - who on Thursday was appointed the new Ambassador of India to the United States. pic.twitter.com/ZBiVo6bkOl",1094964991910989826,2019-02-11,14:22:52,repscottperry,2,2,8
"Today we celebrate African-American History Month and the diversity of our great Nation. We commemorate the sacrifices of so many on the path to equality, and continue to press toward the goal of liberty and justice for all. To learn more, please visit:  https://www.africanamericanhistorymonth.gov/ .",1094234463503028224,2019-02-09,14:00:00,repscottperry,11,3,9
ICYMI: I hosted a tele-town hall yesterday evening. Weren’t able to join me? Please visit the link below to listen to the replay.  https://vekeo.com/event/repscottperry-43965/ …,1094006241519640576,2019-02-08,22:53:08,repscottperry,6,0,7
