tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I’m working with my colleagues in Congress, including House Judiciary Ranking Member @RepDougCollins (R-GA), @replouiegohmert (R-TX) and Sen. @MarshaBlackburn (R-TN), to offer a legislative fix to the federal law criminalizing FGM/C. More:  https://bit.ly/2XbVPmx  @JudiciaryGOP",1144636585520128002,2019-06-28,16:00:02,repscottperry,30,40,116
"THANK YOU, Steelton! I had a blast last weekend at STEELTONFEST 2019 - ate way too much, met great people, shared a lot of smiles, and a boatload of laughs. Thanks especially to Mayor Marcinko and Boro Council President Proctor for affording me the privilege of the invitation! pic.twitter.com/JTN54XHyYu",1144583569278455808,2019-06-28,12:29:22,repscottperry,6,3,6
"The 2019 Congressional App Challenge is underway! I encourage amateur coders, from middle school to high school, to build and submit their original apps for consideration during this Nationwide contest. For more information, please visit:  https://www.congressionalappchallenge.us/ . @CongressionalAC",1143875980118962177,2019-06-26,13:37:40,repscottperry,4,4,4
"Another great choice - Good luck, Stephanie! https://www.foxnews.com/politics/stephanie-grisham-to-become-new-white-house-press-secretary-flotus-announces …",1143567674317922304,2019-06-25,17:12:34,repscottperry,6,2,7
Here's the weekly update: https://youtu.be/3Twm73VlYMk ,1143309251873521664,2019-06-25,00:05:41,repscottperry,5,2,2
"June is Fireworks Safety Month. Please, while you’re having fun, leave the professional fireworks to the professionals, keep water handy, and keep a close eye on children. For more tips surrounding fireworks safety, please visit:  http://www.cpsc.gov/fireworks .",1142416951869919232,2019-06-22,13:00:01,repscottperry,3,1,2
"Iran’s aggression against the United States and its interests won’t be tolerated. We’ll continue to hold Iran accountable on the world stage. Thanks for the opportunity @FoxBusiness, @MorningsMaria and @cvpayne. https://video.foxbusiness.com/v/6050745767001/#sp=show-clips …",1142139754626129920,2019-06-21,18:38:32,repscottperry,7,2,8
"Today we'll mark up several measures, including H.Res. 432 - condemning the attacks on peaceful Sudanese protesters, and supporting an immediate peaceful transition to a civilian-led democratic government in Sudan. #StandWithSudan! #BlueForSudan pic.twitter.com/6xwcVJPiva",1141693918867841025,2019-06-20,13:06:56,repscottperry,5,2,1
"On Wednesday, June 19, 2019, at 10:00 a.m., the House Transportation and Infrastructure Subcommittee on Aviation will hear from industry stakeholders on the role of the Boeing 737 Max and ongoing efforts to ensure public safety. Livestream:  https://bit.ly/2WWuuJP ",1140980936240193536,2019-06-18,13:53:48,repscottperry,5,2,5
"Wishing all the Dads a Happy Father’s Day! I wish you a great, meaningful day today – and always – as you celebrate one of the two hardest and best jobs in life. pic.twitter.com/5h0et12avH",1140391087288332288,2019-06-16,22:49:57,repscottperry,1,0,13
Here’s the Weekly Update - have a great/safe weekend. https://youtu.be/JU0mVWtj-3k ,1139979924822024208,2019-06-15,19:36:08,repscottperry,3,1,2
"As we pause to commemorate “Old Glory,” on Flag Day, I continued to be grateful not only for the greatest nation’s standard in the world, but for the sacrifice of so many that have protected – and continue to protect her. https://youtu.be/Pg6U77Pv11w ",1139563150578241536,2019-06-14,16:00:01,repscottperry,6,0,14
"Happy 244th Birthday to the first and oldest branch of our military, the @USArmy! To all those that serve/have served, THANK YOU. #ThisWellDefend pic.twitter.com/EX5ySd1dAX",1139517849448226818,2019-06-14,13:00:01,repscottperry,1,3,7
I recently had the privilege of joining the @fishandboat volunteers from the Millersburg Area High School Conservation Club to stock trout into Wiconisco Creek near Millersburg in Dauphin County. Special thanks to all involved! https://youtu.be/RQge_WGZJQA ,1138430687998930945,2019-06-11,13:00:01,repscottperry,6,3,9
"Happy Monday, everyone. I hope you have a great week. Here’s the update from last week. https://youtu.be/EVArbs3OONU ",1138175369083834369,2019-06-10,20:05:28,repscottperry,6,3,6
"June is National Great Outdoors Month. Please enjoy the weather and all of the natural beauty our region has to offer. To learn more and to find local events, please visit:  https://getoutdoorspa.org/ .",1137343519474028546,2019-06-08,13:00:00,repscottperry,6,4,10
"Thanks to the local members of the @nfib_pa for having me at their roundtable in Harrisburg. We met & toured the impressive @KlockEnt a one-stop-shop for weddings, parties and corporate events, and saw firsthand the way our small businesses are thriving in our local communities. pic.twitter.com/Andjkrngi8",1136981130706595842,2019-06-07,13:00:00,repscottperry,5,1,7
Today is the 75th Anniversary of D-DAY. We’re forever indebted for the sacrifices of the warriors from the Greatest Generation - sacrifices that ensured our liberty and preserved the American Experiment. May God continue to bless and keep them. https://bit.ly/2KocEaU ,1136618742501134338,2019-06-06,13:00:00,repscottperry,3,6,17
"Congratulations to the new @Mid_Penn_Bank on Jonestown Road, for opening yet another branch at its ribbon cutting on Monday.  I was privileged to attend and really appreciate the invitation to address such a great bunch of folks.  Best of luck and thanks for all you do! pic.twitter.com/87a7XbUZlj",1136309203419652096,2019-06-05,16:30:00,repscottperry,5,5,14
"Congratulations to Devin DePamphilis, a senior at @harrisburgacad for being selected as the winner of the 10th Congressional District Art Competition! Devin’s artwork, “Jumping in Ice Cream” will be on display for a year in the United States Capitol. Congratulations! pic.twitter.com/zoxW6pOpyf",1136256356133101569,2019-06-05,13:00:00,repscottperry,3,4,9
En route to DC recently - 😂 pic.twitter.com/nowrAaXOli,1135985032663916544,2019-06-04,19:01:52,repscottperry,4,1,13
