tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Excited to announce 3 Coffee with Your Congressman events this week (Prosper, McKinney, & Allen)! Be sure to RSVP & get details here:  https://bit.ly/2J0dmKw 

For those interested in attending the Prosper event - we’ll be sure to stream Team USA play for the FIFA World Cup! ⚽️ pic.twitter.com/YALCmn7phh",1145408844744548356,2019-06-30,19:08:43,repvantaylor,5,5,5
"In Texas, I was proud to work with @GovAbbott and pass the most significant ethics reform in a generation. Now in Congress, I’m eager to continue this bipartisan effort to give the people more confidence in their government. https://twitter.com/CQnow/status/1143964647239761920 …",1143982736920797184,2019-06-26,20:41:53,repvantaylor,7,2,6
Americans are already struggling to afford increasing cost of health care – they shouldn’t be blindsided by unexpected & hyperinflated medical bills when they unexpectedly need to see out-of-network providers. Our bill stops this predatory practice. INFO:  http://bit.ly/2xgHJWk  pic.twitter.com/PkZPveYYFs,1143972879970840576,2019-06-26,20:02:43,repvantaylor,3,3,3
Reducing out-of-pocket health care cost isn’t a partisan issue. I'm proud to introduce legislation to end the practice of surprise medical billing and give more certainty to all Americans. https://twitter.com/CongressmanRuiz/status/1143929622154940416 …,1143953750727561216,2019-06-26,18:46:42,repvantaylor,3,4,10
Looking forward to hosting another ‘Coffee with your Congressman’ public forum this week! RSVP for the Richardson event today!  https://vantaylor.house.gov/forms/form/?ID=3 … pic.twitter.com/QieF3TdOdC,1143952614352130048,2019-06-26,18:42:11,repvantaylor,0,1,2
"Texas has created 620,900 jobs since January 2017 and reached our lowest unemployment rate ever last month. Texas really is the best place to live, work and raise your family - let’s keep it that way! https://twitter.com/WhiteHouseCEA/status/1142084898003542017 …",1143564333777113088,2019-06-25,16:59:18,repvantaylor,7,4,8
"Last week, I had the honor of presenting De Roberts with 6 service medals, including the Expert Badge & Rifle Bar. Mr. Roberts served in the @USArmy from 1977 – 1983 as an Observation Scout Helicopter Repairer and then an Armor Crewman. Thank you for your service Mr. Roberts! pic.twitter.com/2psPNfLvvS",1143195926573588480,2019-06-24,16:35:23,repvantaylor,7,1,8
"While Speaker Pelosi & Democrat Leadership continue to neglect their responsibility, in true Texas fashion, @GovAbbott takes action. The humanitarian crisis at our border is serious & House Democrats must come to the table to do what’s best for the American people. https://twitter.com/GovAbbott/status/1142131202385747969 …",1142168813712158721,2019-06-21,20:34:00,repvantaylor,31,5,20
"My best ideas from conversations with my constituents which is one reason I have always maintained a 100% constituent meeting policy. This year, I have already had more than two hundred meetings with constituents and look forward to having many more! pic.twitter.com/feRVFjclDV",1141849663781425152,2019-06-20,23:25:49,repvantaylor,5,0,15
"Carlos Liscano served our nation during Vietnam and has continued to serve our community ever since. In fact, Liscano Elementary School in Frisco is named after this American hero who I had the privilege of presenting the Bronze Star and six other medals to last week. 🇺🇸 pic.twitter.com/1MT2aR9k0t",1141458655331651584,2019-06-19,21:32:05,repvantaylor,1,4,9
"On 9/11, I was serving my final day @ Anacostia Naval Annex & planned to get lunch at the Pentagon. Instead, I watched smoke rise. Today, for a mtg w/ @secnav76, I visited the Pentagon for 1st time since that tragic day. Even in the face of adversity America is great. Semper Fi pic.twitter.com/WCegSA4QK1",1141410153239109637,2019-06-19,18:19:21,repvantaylor,4,3,12
It was an honor to participate in an Alzheimer’s Brain Awareness Month Town Hall meeting hosted by the @alzassociation of Greater Dallas. Thank you to all those who battle daily to bring awareness to this devastating disease. pic.twitter.com/nsjCIY07Fv,1140643008385339392,2019-06-17,15:30:59,repvantaylor,5,8,12
Stopped by @Whataburger in Allen for a #1 and to congratulate them on their gold medal placement during #WhataGames - way to represent Collin County! #TX03 pic.twitter.com/lD3P9sFYdt,1139968328171212800,2019-06-15,18:50:03,repvantaylor,4,4,25
We should strive to recognize the sacrifices our veterans make every day. Excited to announce I'm accepting nominations for the Congressional Veteran Commendation – to recognize wartime sacrifices & peacetime community involvement of #TX03 veterans. INFO:  http://bit.ly/2RhzYIS  pic.twitter.com/ZMggazab5t,1139621731033915402,2019-06-14,19:52:48,repvantaylor,2,2,4
"In 1777, we added stars and stripes and in 1969 we placed it on the moon. Our flag is more than just shapes and colors, but a representation of our strong and unified nation. Happy Flag Day! 🇺🇸 pic.twitter.com/MlDpugT9ot",1139605482396672001,2019-06-14,18:48:14,repvantaylor,1,5,17
"If you ask 100 women who have traveled while nursing, you will get 100 inconsistent stories. After working w/ one #TX03 mom, I'm proud to introduce a bill to provide more certainty & protections to parents traveling with breast milk & formula. INFO:  http://bit.ly/2IcCvB2  pic.twitter.com/RWesUc7LQq",1139267326266806282,2019-06-13,20:24:31,repvantaylor,2,2,9
"75 yrs ago today, more than 150,000 troops launched Operation Overlord under the leadership of General Eisenhower. In the name of liberty, these men risked their lives, too many gave their lives, on the beaches of Normandy to eliminate tyranny. #DDayLanding pic.twitter.com/xTHT9K65UQ",1136691664137969666,2019-06-06,17:49:46,repvantaylor,3,0,13
I’ve spoken w/ too many in #TX03 whose lives have impacted by surprise medical bills. Protecting folks during health emergencies isn’t a partisan issue I’m proud to join ⁦@RepJoeMorelle⁩ & ⁦@CongressmanRuiz⁩ to end this predatory practice. https://abcnews.go.com/Politics/democrats-republicans-end-surprise-medical-bills/story?id=63211903 …,1136661504441368576,2019-06-06,15:49:55,repvantaylor,3,2,5
"Busy week welcoming Collin County residents to our nation’s capital! Thanks to the DiGioia family from Fairview, the Foshee family from Richardson, and the Green family from Plano for visiting! pic.twitter.com/hdDh88piCp",1136065163528941570,2019-06-05,00:20:16,repvantaylor,3,1,14
