tweet,id,date,time,username,replies_count,retweets_count,likes_count
Thank you to volunteers throughout North Texas helping our communities recover from last week’s tornadoes. We’re always stronger when we come together to provide hope and support to our neighbors. WATCH: http://bit.ly/2N35Noq ,1189665549904732165,2019-10-30,22:09:04,repvantaylor,5,2,12
"As a Marine who served in Iraq, I know how much something as simple as a care package from back home can mean. Today, I joined @the_USO to help stuff 2,000 care packages for our service men and women who are deployed. pic.twitter.com/cCIXAWN4Dh",1189568646575730690,2019-10-30,15:44:01,repvantaylor,8,3,32
Thank you to every one who gathered together on Saturday to honor the recipients of the 2019 Congressional Veteran Commendation. The outpouring of support shown for our Collin County veterans was inspiring & I am so grateful to all those who helped put on such a wonderful event. pic.twitter.com/BPkh2XSJkA,1189252082282487808,2019-10-29,18:46:06,repvantaylor,6,1,17
"Navigating Medicare Open Enrollment can be a daunting task. Be sure to attend my free Medicare Information Session on November 5, 2019 to learn more about the program and speak with experts! INFO:  http://bit.ly/2NkPi60  pic.twitter.com/7BlCEYl3WU",1188871453061595136,2019-10-28,17:33:37,repvantaylor,3,0,6
"An impeachment inquiry is incredibly serious and deserves to be conducted with transparency and impartiality. Despite giving the Chairman advance notice, I was again denied access to any records related to the inquiry. pic.twitter.com/74YTry33cP",1187779247936421889,2019-10-25,17:13:35,repvantaylor,401,769,1877
Congratulations to Principal Jill Stafford on being named the Region 10 Outstanding Principal of the Year by @TASSP1! Thanks for your strong leadership and dedication to the @LFCEagles and @Allen_ISD! pic.twitter.com/hzaAvu5xBQ,1187427896354324480,2019-10-24,17:57:26,repvantaylor,4,16,97
Are you a student who is looking to expand your skills outside of the classroom? Spring semester internships are now available in both my DC & Collin County offices! Learn more and complete the online application before November 22 here:  http://VanTaylor.house.gov/intern  pic.twitter.com/Yp4MhwJYVn,1187398923884871680,2019-10-24,16:02:18,repvantaylor,2,1,5
Congratulations to the thirteen @Plano_Schools and the @PISDPTACouncil who received the @NationalPTA 'School of Excellence' designation! Thank you for setting a wonderful example of parents and teachers coming together to put the wellbeing and education of students first. #TX03 pic.twitter.com/QVrntCGeNs,1186691252445683723,2019-10-22,17:10:16,repvantaylor,9,2,18
"Did you know every two minutes a woman is diagnosed with breast cancer in the United States? 

Join the fight this #BreastCancerAwareness month as we spread awareness on the importance of prevention, early detection, and treatment for those diagnosed with breast cancer. pic.twitter.com/8cTAQMME6x",1186684646869917696,2019-10-22,16:44:02,repvantaylor,2,0,6
"After being denied access last week, I sent a letter to Chairman Schiff requesting to review any relevant documents the Committee has related to impeachment inquiry. All Members, regardless of party, should have access to all info. regarding the ongoing inquiry of the President. pic.twitter.com/7MEPQ5fxOq",1186415295491170304,2019-10-21,22:53:43,repvantaylor,242,254,761
"It's my pleasure to present the 12 recipients of the #TX03 2019 Congressional Veteran Commendation. I hope you will join me at a ceremony this Saturday at @CollinCollege, Spring Creek Campus as we honor these patriots for their service to our nation. INFO:  http://bit.ly/2IWRuPF  pic.twitter.com/cDWpTCPJFF",1186405744834424835,2019-10-21,22:15:46,repvantaylor,7,1,12
Wrapping up tonight’s telephone town hall from Washington. Thank you to those who took time out of your busy day to share your thoughts on the issues impacting you and your families. pic.twitter.com/BBJvafmcf3,1184628191308255232,2019-10-17,00:32:24,repvantaylor,52,1,14
"Students who participate in high school dual credit programs are more successful in college. My bill will expand access to dual credit courses, showcase the incredible work of Collin County schools, & prepare students to enter the workforce. INFO:  http://bit.ly/2MKTNqe  pic.twitter.com/GaWT6Ehkm0",1184488728158507008,2019-10-16,15:18:14,repvantaylor,6,2,12
A proud day for Chancellor Sharp & the @TAMU @TXExtension Center in Dallas as they opened the new Water & Land Resources Building. Can't wait to see how this world-class institution advances urban ag while promoting innovation in nutrition & food security. #GigEm 👍 pic.twitter.com/bZ6d5mP8F6,1184164670174892034,2019-10-15,17:50:32,repvantaylor,9,2,9
"Honored to join @GovAbbott, @CandyNobleHD89, @Scott_SanfordTX, our judges, and so many local elected officials for the investiture of Collin County’s newest judge. ⚖️ Congratulations Judge Bouressa! pic.twitter.com/9jJgbg5eAP",1182818459664732160,2019-10-12,00:41:11,repvantaylor,7,0,4
Thrilled to announce my legislation with students & educators at the @AllenSteam Center. This bill will expand access to dual credit programs and give Collin County schools the opportunity to share their innovative practices w/ the nation! INFO:  http://bit.ly/2pbihk2  pic.twitter.com/Yq8pUVlzHy,1182367620105945090,2019-10-10,18:49:42,repvantaylor,3,7,29
I had the honor of presenting this husband and wife duo with their missing military medals last week. Thanking these two @PWSHWolves teachers and @USArmy veterans for their many years of service to our country and community has been one of my greatest joys since taking office. pic.twitter.com/HEdVb7Adit,1182289330003468290,2019-10-10,13:38:36,repvantaylor,4,1,32
"Had a tremendous day touring the new @Town_of_Prosper Community Library with Mayor Smith and Town leadership while dropping off books from the Library of Congress’ Book Surplus Program. I especially loved getting to meet resident BiblioBunnies, Max & Ruby! pic.twitter.com/NRU6UhWvY6",1181887345919954945,2019-10-09,11:01:16,repvantaylor,13,2,14
"As the second largest producer of video games in the country, Texas is leading the way in cutting edge software development. Thanks to the Frisco-based @GearboxOfficial for welcoming me into their studio! 🎮 pic.twitter.com/ianEUOaO76",1181595646521958400,2019-10-08,15:42:09,repvantaylor,5,1,15
Held my 22nd Community Coffee with the great residents of Tribute Senior Living in Prosper on Thursday. Thanks for taking the time to discuss important issues with me! ☕️ pic.twitter.com/2nqnHANQgs,1181289515127844864,2019-10-07,19:25:42,repvantaylor,1,0,8
Thanks to the hard working staff at the East Plano @HomeDepot for taking me behind the scenes and showing me the roll you play in growing our thriving economy! 🔨 pic.twitter.com/9ywwTggOvE,1181249255673081856,2019-10-07,16:45:43,repvantaylor,5,0,16
"The national unemployment rate last month dropped ⬇️ to 3.5%, the lowest it’s been in 50 years. America’s economy continues to grow with Collin County leading the way in innovation, job creation, and earnest hard work. https://www.cnbc.com/2019/10/04/jobs-report---september-2019.html …",1180561134677610498,2019-10-05,19:11:22,repvantaylor,7,3,9
"On 10/26/19, @JohnWayneWaldin will join me in Plano to recognize the 12 recipients of my Congressional Veteran Commendation. I hope you’ll join us & I can’t wait for you to hear his story while learning about the amazing veterans who serve our community every single day. pic.twitter.com/SYoJB21lap",1180178820726476801,2019-10-04,17:52:12,repvantaylor,4,1,11
Appreciated meeting w/ @NBCF in Frisco & learning more about  early detection support services they provide to those affected by breast cancer. This foundation is giving patients & families the hope & strength needed to endure a tough battle. #BreastCancerAwarenessMonth pic.twitter.com/ocbOd8uCLy,1180143153766129664,2019-10-04,15:30:28,repvantaylor,2,0,3
"Last week, the House passed my bipartisan bill to ensure TSA correctly enforces regulations pertaining to the screening of breast milk, baby formula, & nursing products. I'm excited we’re one step closer to getting this bill signed into law! pic.twitter.com/klBrvHaQxH",1179489012781850624,2019-10-02,20:11:09,repvantaylor,3,3,12
"Growing our economy and creating opportunity here in Collin County is a team effort. Honored to join the @CityOfPlanoTX City Council, Rep. @MattShaheen, and local business leaders at the Mustang Square groundbreaking this morning! #TX03 pic.twitter.com/wblm8K8nLe",1179484967144960000,2019-10-02,19:55:04,repvantaylor,2,2,10
The brave men and women of @PHIAirMed put it all on the line to rescue people from unspeakable tragedies and fight for lives in the skies. Loved learning more about their work while touring their facility in McKinney! pic.twitter.com/b8fLzUJvij,1179133107930353664,2019-10-01,20:36:54,repvantaylor,2,0,10
