tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The president’s plan is unnecessary, disruptive and chaotic. Trade wars can’t be President Trump’s response to every situation. I urge him to reconsider. pic.twitter.com/zbqSlppiUE",1134557860174737408,2019-05-31,20:30:47,senfeinstein,185,237,1022
"I strongly oppose President Trump’s plan to place a tariff on all imports from Mexico unless it stops migrants from entering the U.S. This will be particularly bad for California. Mexico is the top market for California exports, accounting for 17% of our state’s exports.",1134557859218370561,2019-05-31,20:30:47,senfeinstein,1023,629,2677
"Homelessness in California has reached crisis levels. We need an approach that pairs stable housing with training, counselling and mental health services to help these Californians get in permanent housing. I thank the LA County Board of Supervisors for supporting our bill. pic.twitter.com/Ta7JgPtyb8",1134541905084190721,2019-05-31,19:27:23,senfeinstein,525,101,336
I applaud @Salesforce for helping keep dangerous assault weapons off our streets. Corporations are stepping up and filling the void left by Republicans who refuse to act on gun violence. This is a new beginning! pic.twitter.com/ckXmsp4E3z,1134505052910039040,2019-05-31,17:00:57,senfeinstein,179,71,335
"A nonpartisan CRS analysis of the #GOPTaxBill shows it failed to boost economic growth and only cut taxes for individual Americans by less than 1%, all while cutting the corporate tax rate in half. It’s clear who Republicans prioritized in their bill. https://www.vox.com/policy-and-politics/2019/5/29/18642928/trump-tax-cuts-and-jobs-act-analysis …",1134196445874139136,2019-05-30,20:34:39,senfeinstein,206,191,373
NEW: Court filings show that the rationale for adding a census citizenship question was to benefit Republicans by disenfranchising minority voters. I’ve opposed the addition of a citizenship question from the start and I’ll keep working to ensure an accurate census in 2020. https://twitter.com/nytimes/status/1134085827838038019 …,1134165366198931457,2019-05-30,18:31:09,senfeinstein,344,587,1715
Saddened to hear of Senator Thad Cochran’s passing. I had the pleasure of serving with him on the Senate Appropriations Committee for many years. He was a true gentleman. My thoughts are with his family and the people of Mississippi.,1134126299557982208,2019-05-30,15:55:55,senfeinstein,20,53,297
"Congratulations to Carrisa Plains Elementary, @EagleRockElem, Quail Lake Environmental Charter School, St. James Academy & @RialtoUSD! These schools have been named Green Ribbon Schools for their commitment to environmental sustainability. Glad to see California leading the way.",1133850125732843520,2019-05-29,21:38:30,senfeinstein,36,20,134
"It’s an honor to be presented with an award by the California Women’s Law Center. @CWLC_LA is at the forefront of issues close to my own heart. From closing the gender pay gap to protecting Title IX, your efforts are appreciated. I look forward to continuing our work together. https://twitter.com/CWLC_la/status/1126587847400550400 …",1133825151903178752,2019-05-29,19:59:16,senfeinstein,26,15,90
It’s unacceptable that a federal agency waited almost eight months to inform Congress about the death of a migrant child in its custody. We must know the circumstances surrounding this tragedy and HHS must put in place measures that prevent any more deaths. pic.twitter.com/9k0YECAyRx,1133820831484784641,2019-05-29,19:42:06,senfeinstein,232,99,371
Thank you @GiffordsCourage Law Enforcement Coalition for your support on our bill to help families and police keep guns out of the hands of dangerous people. Top law enforcement officials across the country back this bill as a way to empower local law enforcement to save lives. pic.twitter.com/ze6494omMc,1133795110964125696,2019-05-29,17:59:54,senfeinstein,35,28,101
The Trump admin. wants to open 2 million acres of land in California to new oil and gas development. Many counties have banned fracking and our state plans to reach 100% clean energy by 2045. We want this plan withdrawn because Californians don’t want more fracking in our state. pic.twitter.com/ajTqy5lx3q,1133735815216082944,2019-05-29,14:04:16,senfeinstein,263,507,1339
Happy 127th birthday to the @SierraClub. John Muir set out to protect California’s mountains. More than a century later his organization continues to fight for environmental protections in California and beyond.,1133489028102316037,2019-05-28,21:43:38,senfeinstein,43,45,320
Military widows are penalized by current law that eliminates benefits for the families of loved ones who died serving our country. These families have made an incredible sacrifice and they deserve full benefits. I’m proud to support the Military Widows Tax Elimination Act.,1133474149874184192,2019-05-28,20:44:30,senfeinstein,172,915,3335
