tweet,id,date,time,username,replies_count,retweets_count,likes_count
"No question about it, #MichaelCohen is a liar. It’s embarrassing that @HouseDemocrats had us sit through this circus. Meanwhile, @realDonaldTrump is in Vietnam addressing real issues. https://twitter.com/GOPoversight/status/1100870603148414976 …",1100901889154170880,2019-02-27,23:33:58,repgregsteube,173,161,344
"Our Second Amendment rights are at stake. @HouseDemocrats want to rob us of our constitutionally guaranteed protections in the name of violence prevention, all while doing nothing to actually prevent violence.",1100866914866233344,2019-02-27,21:15:00,repgregsteube,27,19,38
"As written now, the current House gun control proposal would have done nothing to prevent many of the tragedies with firearms we’ve witnessed in recent years. #Support2A",1100859366050275328,2019-02-27,20:45:00,repgregsteube,102,261,1191
Requiring additional background checks does nothing if the check isn’t run against a complete database—let’s focus on implementation of current laws like #FixNICS before creating new ones. #Support2A,1100851815585853451,2019-02-27,20:15:00,repgregsteube,10,4,23
"The current gun control legislation before the House will criminalize the private transfer of firearms, including to some family members, prohibiting Americans from exercising their right to self-defense. #Support2A",1100844266505596929,2019-02-27,19:45:00,repgregsteube,24,8,25
"Hey @HouseDemocrats—how about instead of creating new laws, we better apply the ones we already have on the books? What’s the value of a background check without quality and accurate data in the system? #FixNICS #Support2A",1100836716330405888,2019-02-27,19:15:00,repgregsteube,171,24,71
"(2/2) 1. Require failed background checks to be reported to law enforcement.
2. Require illegal immigrants be reported to ICE if they attempted to purchase a firearm. #Support2A pic.twitter.com/mbKCqMXBL6",1100836349291188224,2019-02-27,19:13:32,repgregsteube,125,15,40
"(1/2) Just got off the House Floor discussing the Democrats’ gun control legislation, H.R. 8. This bill is nothing more than a political stunt. If Democrats cared about solving problems, they would have supported my amendment that would do two things: pic.twitter.com/wWEbL58nZf",1100835821035405313,2019-02-27,19:11:26,repgregsteube,129,19,51
"Don’t be fooled: House Dems claim their gun control bill is a solution to gun violence, but it does nothing to solve real problems like our nation’s mental health crisis. #Support2A",1100829166344200192,2019-02-27,18:45:00,repgregsteube,54,5,26
"Democrats don't want to stop gun violence, they want to infringe on the constitutionally guaranteed Second Amendment rights of law-abiding American citizens. We must stop H.R. 8! #Support2A",1100817594938986497,2019-02-27,17:59:01,repgregsteube,24,12,24
H.R. 8 will criminalize the private transfer of firearms and will make exercising basic constitutional rights impossibly expensive for millions of law-abiding Americans. #Support2A,1100816948240269313,2019-02-27,17:56:27,repgregsteube,52,285,924
H.R. 8 claims to be a solution to gun violence yet does nothing to solve real problems that contribute to this crisis. #Support2A,1100816617833930752,2019-02-27,17:55:08,repgregsteube,19,96,463
"I am about to speak on the House floor on #HR8, the Democrats gun control bill. Tune in to @cspan now! pic.twitter.com/4gb6UMOPN9",1100812584033370114,2019-02-27,17:39:06,repgregsteube,32,86,470
"Last week, I sat down with @HeraldTribune to discuss my first months in Congress. From adjusting to life in DC, to bills I'm supporting, we discussed a number of topics important to me this term. Check it out here: https://www.heraldtribune.com/news/20190224/greg-steube-adjusts-to-life-in-congress …",1100425079937220610,2019-02-26,15:59:18,repgregsteube,11,0,3
"Thank you @fema for granting Punta Gorda over $21.2 Million to reimburse expenses related to Hurricane Irma damage through the Public Assistance program. If you are interested in applying for the program, please contact my office for more information.  https://www.fema.gov/news-release/2019/02/21/fema-awards-city-punta-gorda-over-212-million-hurricane-irma-expenses …",1100052463913177090,2019-02-25,15:18:40,repgregsteube,1,0,2
Jennifer and I were excited to meet @BretBaier at this evening’s Club for Growth Foundation event! pic.twitter.com/EYbusSbnWS,1099472839869112325,2019-02-24,00:55:26,repgregsteube,3,0,4
Great to visit with @SenTedCruz this morning. Thanks for all you do to protect our freedoms. I look forward to working with you! pic.twitter.com/biwjUw1VB4,1099426657352536064,2019-02-23,21:51:56,repgregsteube,1,2,11
"I was honored to join my colleagues, @RepMarkMeadows and @RepRatcliffe, at the Club for Growth Foundation Economic Retreat. We discussed the role of oversight in the new Congress and the importance of pro-growth, limited government policies that allow Americans to prosper. pic.twitter.com/N1P2aYOmSq",1099357673429057539,2019-02-23,17:17:49,repgregsteube,1,0,8
Did you know? #AdamsOnísAt200 pic.twitter.com/1aqO70uk5u,1098979226651246592,2019-02-22,16:14:00,repgregsteube,0,0,6
Thank you @RepMichaelWaltz for supporting my Resolution to recognize the bicentennial of the Adams-Onís Treaty which gave the U.S. the land that constitutes present-day #Florida! #AdamsOnísAt200,1098977814001393664,2019-02-22,16:08:23,repgregsteube,1,0,1
Glad to have my fellow #Florida delegation member @RepRossSpano support my Resolution to honor the bicentennial of the Adams-Onís Treaty! #AdamsOnísAt200,1098977728454381568,2019-02-22,16:08:03,repgregsteube,0,0,0
Glad to have my fellow #Florida delegation member @RepDarrenSoto join me to recognize the 200th Anniversary of the Adams-Onís Treaty! #AdamsOnísAt200,1098977642164961280,2019-02-22,16:07:42,repgregsteube,0,0,1
Thanks to fellow Floridian @CongBillPosey for helping me recognize an important part of Florida and United States history—the Adams-Onís Treaty! #AdamsOnísAt200,1098977549001129984,2019-02-22,16:07:20,repgregsteube,0,0,0
Thanks to fellow Floridian @RepBrianMast for supporting my Resolution to recognize the 200th Anniversary of the Adams-Onís Treaty. This treaty is an important part of Florida and United States history! #AdamsOnísAt200,1098977452066521088,2019-02-22,16:06:57,repgregsteube,0,0,0
Proud to have @RepMattGaetz supporting my Resolution to recognize the bicentennial of the Adams-Onís Treaty which granted the land that constitutes present-day #Florida to the United States! #AdamsOnísAt200,1098977291189846018,2019-02-22,16:06:18,repgregsteube,0,0,0
Proud to have @DrNealDunnFL2 supporting my Resolution to recognize the bicentennial of the Adams-Onís Treaty. Thanks for your support! #AdamsOnísAt200,1098977175095689216,2019-02-22,16:05:51,repgregsteube,0,0,0
Thanks to @MarioDB for joining me to recognize the 200th Anniversary of the Adams-Onís Treaty! This treaty granted the land that constitutes present-day #Florida to the United States. #AdamsOnísAt200,1098977058288553985,2019-02-22,16:05:23,repgregsteube,0,0,0
Thanks to @RepTedDeutch for supporting my Resolution to recognize the 200th Anniversary of the Adams-Onís Treaty. Proud to serve the state of #Florida with you! #AdamsOnísAt200,1098976963082051584,2019-02-22,16:05:00,repgregsteube,0,0,1
Did you know that it has been 200 years since the territory of Florida was added to the United States? Learn more about the Adams-Onís Treaty and what I’m doing to commemorate this important anniversary on my website:  https://steube.house.gov/media/press-releases/steube-introduces-resolution-commemorate-bicentennial-adams-s-treaty … #AdamsOnísAt200,1098975746855501824,2019-02-22,16:00:10,repgregsteube,0,0,0
Tune in to @mysuncoast tomorrow night at 7:00 PM to catch my interview with @BillLoganABC7. Hope you will take the time to watch! pic.twitter.com/wJkbzK45v8,1098727599373803520,2019-02-21,23:34:07,repgregsteube,0,1,7
"Today, I was honored to host a Water Quality Round Table in my Punta Gorda Office. I’m committed to working with state, local, and federal officials to address water quality issues facing my district and my state. Learn more on my website:  https://steube.house.gov/media/press-releases/steube-convenes-water-quality-round-table … pic.twitter.com/TpFli5v01n",1098392960847224832,2019-02-21,01:24:23,repgregsteube,1,0,2
"Today, I visited the @HomeDepot in Venice, FL. I toured the store, discussed their “Doing More for Veterans Program,” and even got my own apron! Looking forward to doing everything I can in DC to support jobs & private enterprise in Florida’s 17th District! Thanks for having me! pic.twitter.com/62f7wyba5H",1098367582502117376,2019-02-20,23:43:33,repgregsteube,1,4,18
"This morning, I visited with the Punta Gorda City Commissioners to give them a legislative update on what I’ve been working on in DC. It is great to be in Florida hearing about the important issues facing my constituents! pic.twitter.com/bkgVE8mxhE",1098360112010407939,2019-02-20,23:13:51,repgregsteube,1,0,4
Happy Presidents Day to @realDonaldTrump! Thank you for your service to our great nation! #PresidentsDay,1097513307081240576,2019-02-18,15:08:57,repgregsteube,2,2,6
Happy Presidents Day! Today we honor some of America’s greatest leaders throughout history. Join me in thanking them for their dedicated service and praying for our current and future leaders. #PresidentsDay,1097511407661314048,2019-02-18,15:01:25,repgregsteube,1,1,2
My statement on the House vote on the spending bill: pic.twitter.com/bxs8AXBEz4,1096482231739142145,2019-02-15,18:51:50,repgregsteube,2,2,7
"House Judiciary Dems aren’t interested in stopping gun violence, they’re interested in pushing a political agenda that ignores the rights of millions of law-abiding gun owners. This was clear when they rejected my Amendment this afternoon. Learn more here: https://bit.ly/2tkZuSh ",1095882692724441089,2019-02-14,03:09:29,repgregsteube,9,20,38
Today I filed an amendment that requires anyone who fails a background check to be reported to law enforcement. Dems voted against it. This gun control bill isn’t about public safety. It’s about taking away the rights of law-abiding citizens.,1095839787179786241,2019-02-14,00:18:59,repgregsteube,16,62,117
My statement on the #SOTU pic.twitter.com/zrpSpL50gM,1093242321502683137,2019-02-06,20:17:35,repgregsteube,5,1,4
Tonight @realDonaldTrump gave an inspiring speech with common sense solutions to big problems facing our country. #BuildThatWall #SOTU,1093017702527062018,2019-02-06,05:25:02,repgregsteube,1,0,6
Our veterans have been neglected for far too long. I look forward to serving on the Veterans' Affairs committe and introducing policies that will have a meaningful impact on our nation's heroes. pic.twitter.com/EWRAib8pym,1091131125437734918,2019-02-01,00:28:27,repgregsteube,3,0,7
