tweet,id,date,time,username,replies_count,retweets_count,likes_count
"The Protection of Women and Girls in Sports Act will shield female athletes from being forced to compete against biological males, ensuring fairness and safety in women’s sports. https://steube.house.gov/media/press-releases/steube-introduces-bill-protect-women-and-girls-competitive-sports …",1218910988461756417,2020-01-19,15:00:00,repgregsteube,5,23,51
"Title IX funds should not be used in women’s sports where biological males are allowed to compete against biological females. Title IX funding was intended to provide for a safe, and fair environment for female athletes.

 https://steube.house.gov/media/press-releases/steube-introduces-bill-protect-women-and-girls-competitive-sports …",1218624098353459200,2020-01-18,20:00:00,repgregsteube,6,23,63
"Excited to welcome @amazon to Venice! Other members of Congress might not want them around, but in Florida’s 17th district, we’re all in for jobs and opportunity. https://www.heraldtribune.com/business/20200116/amazon-building-sarasota-county-distribution-center …",1218210253654908929,2020-01-17,16:35:32,repgregsteube,4,7,32
"The Education Amendment of 1972 guarantee women and girls participating in competitive sports an equal playing field. This week, I introduced a bill to preserve these female sports programs for generations to come.

 https://steube.house.gov/media/press-releases/steube-introduces-bill-protect-women-and-girls-competitive-sports …",1218171115933179904,2020-01-17,14:00:01,repgregsteube,3,15,41
"Last night, I joined @TuckerCarlson on Tucker Carlson Tonight to discuss my latest bill to protect women’s sports. Biological females should not be required to compete against biological males in competitive sports.
It’s just common sense. pic.twitter.com/eg8oHpUkzk",1217944621872906241,2020-01-16,23:00:00,repgregsteube,12,38,117
"When I deployed to Iraq, I took great comfort in my faith in God, & I carried scripture & a cross my father had given me on my dog tags. Today, I introduced a bill to ensure that trademark licensees can include religious insignia on dog tags. Read here: https://steube.house.gov/media/press-releases/steube-introduces-bill-allow-use-religious-insignia-dog-tags …",1217908906489524224,2020-01-16,20:38:05,repgregsteube,6,12,48
"Yesterday, I introduced a bill that will ensure female athletes have a fair playing field in competitive sports. Find out more on my website: 

 https://steube.house.gov/media/press-releases/steube-introduces-bill-protect-women-and-girls-competitive-sports …",1217884225384284160,2020-01-16,19:00:01,repgregsteube,5,19,51
"Yesterday, @speakerpelosi & House Democrats sent Articles of Impeachment to the Senate that had no constitutional basis. This whole process has been a partisan sham & I hope the Senate will see past these games & quickly acquit @realdonaldtrump pic.twitter.com/aZM08zjfF4",1217865704034242561,2020-01-16,17:46:25,repgregsteube,14,51,89
TUNE IN NOW to @TuckerCarlson on @FoxNews as I talk about my new bill to protect women’s sports! pic.twitter.com/vuHFMws5S1,1217623281395752960,2020-01-16,01:43:07,repgregsteube,25,42,137
(3/3) The Senate is adopting the same rules used by Senate Democrats during the Clinton Impeachment. Her outrage is unbelievable.,1217603538597175298,2020-01-16,00:24:40,repgregsteube,7,15,44
"(2/3) House Democrats denied @realdonaldtrump the rights and opportunities that Republicans gave President Clinton during his trial, but now @speakerpelosi is complaining that the Senate rules aren’t fair.",1217603537879949312,2020-01-16,00:24:40,repgregsteube,4,15,46
(1/3) Now @SpeakerPelosi wants fairness? Where was that fairness in the House Impeachment proceedings? Republicans were denied witnesses and @realdonaldtrump was denied the right to cross examine witnesses or call his own witnesses.,1217603537154334726,2020-01-16,00:24:39,repgregsteube,20,38,117
"Today, Articles of Impeachment that have no basis in the Constitution are being sent to the Senate. If this was a court of law, these Articles would be dismissed upon arrival.",1217514285863014401,2020-01-15,18:30:00,repgregsteube,19,49,110
House Dems have wanted to impeach @realDonaldTrump  since his first day in office and they stopped at nothing to ensure he was impeached in the House. I hope my colleagues in the Senate spend more time examining facts than the House did during our impeachment circus.,1217513274926911488,2020-01-15,18:25:59,repgregsteube,18,24,98
"It’s been 28 days since the House voted on Articles of Impeachment and only now is @SpeakerPelosi sending them to the Senate. House Dems rushed through their sham impeachment, but once they had the outcome they wanted, they seemed to no longer care about expediency or efficiency.",1217513129606860803,2020-01-15,18:25:25,repgregsteube,10,11,32
"Today, my bill, the Free Veterans from Fees Act, is getting a markup in the @NaturalResources Committee. This is my first bill to get a markup since I’ve been in Congress. Thanks to Chairman @RepRaulGrijalva & Ranking Member @RepRobBishop for helping me stand up for veterans! pic.twitter.com/OMyXihL15Y",1217496881082912770,2020-01-15,17:20:51,repgregsteube,4,9,34
Proud to have your support on this important legislation! https://twitter.com/RepDLesko/status/1217188751132233728 …,1217494245839376384,2020-01-15,17:10:22,repgregsteube,11,40,159
Thanks for your support! https://twitter.com/RepHagedorn/status/1217493582698950656 …,1217494083456753664,2020-01-15,17:09:44,repgregsteube,1,9,32
"Today, I introduced a bill to ensure that women and girls are allowed a fair playing field in competitive sports. Learn more about this bill on my website! 

 https://steube.house.gov/media/press-releases/steube-introduces-bill-protect-women-and-girls-competitive-sports …",1217147967070724096,2020-01-14,18:14:23,repgregsteube,55,112,444
"The Social Security Administration will never ask for your financial information over the phone. Be on the lookout for scams, you can find more information here:  https://oig.ssa.gov/ ",1217114148045086720,2020-01-14,16:00:00,repgregsteube,0,3,10
"The @TSA wants everyone to know that the REAL-ID Act will go into effect on October 1, 2020. After that, all airline passengers will need a REAL-ID compliant form of identification to fly. https://www.tsa.gov/real-id ",1216812157641334786,2020-01-13,20:00:00,repgregsteube,7,8,17
