tweet,id,date,time,username,replies_count,retweets_count,likes_count
Proud to earn the Distinguished Service Award from @NRECANews. I spent time yesterday with @Georgia_EMC members while they’re in D.C. for their #CoopsOnTheHill visit. pic.twitter.com/X8YQsIOO49,1123365908527943685,2019-04-30,23:17:58,senatorisakson,9,6,24
"Georgia took a direct hit from Hurricane Michael last fall, and our farmers are struggling. I’m working with @sendavidperdue and a bipartisan group of senators to make sure we get them much-needed federal aid. https://twitter.com/sendavidperdue/status/1123320779641278464 …",1123343746467344386,2019-04-30,21:49:54,senatorisakson,15,4,23
Award-winning former assistant U.S. Attorney Steven D. Grimberg was nominated by @POTUS to fill a vacancy in the U.S. District Court for the Northern District of Georgia. I was proud to introduce him today before @senjudiciary.  https://www.youtube.com/watch?v=WG6J9jt-qHY …  https://www.isakson.senate.gov/public/index.cfm/2019/4/isakson-introduces-georgia-court-nominee-grimberg-at-confirmation-hearing …,1123293301749231623,2019-04-30,18:29:27,senatorisakson,9,4,10
I had the pleasure of speaking with students in Professor @JohnTures2’s class today at @LaGrangeCollege via video conference. Thanks for the invitation and best of luck as you finish up the semester! pic.twitter.com/yscVkWSYoi,1123269395860660225,2019-04-30,16:54:27,senatorisakson,3,7,20
"Today, my staff put together care packages for deployed military service members. Thanks @the_USO for hosting this event to show support for those serving abroad! I hope the packages provide comfort and encouragement to our troops. pic.twitter.com/HwImFc359H",1123246376958275584,2019-04-30,15:22:59,senatorisakson,6,7,38
So glad to be with @TheFirstTeeDC last evening. They were kind enough to present me with an award for supporting the organization and its mission ahead of National Golf Day on May 1. pic.twitter.com/fhsKWF1WqT,1123211015137759232,2019-04-30,13:02:28,senatorisakson,5,4,12
"We lost one of our greatest generation recently. This month, U.S. Army Cpl. George Aigen of South Georgia was awarded the French Legion of Honor for his service in WWII. I’m thankful Cpl. Aigen lived long enough to receive this well-deserved recognition. http://www.walb.com/2019/04/25/heroes-among-us-george-aigen/ …",1122977599226093568,2019-04-29,21:34:58,senatorisakson,3,6,20
I’m always glad to thank our public servants in law enforcement who work to keep us safe. It was a pleasure to join Wayne Dasher at his annual law enforcement appreciation event in Glennville earlier this month.   https://www.savannahnow.com/entertainmentlife/20190427/bunny-in-city-cookout-shows-appreciation-for-law-enforcement-statewide … via @SavannahNow,1122973836847321088,2019-04-29,21:20:01,senatorisakson,2,4,17
Our Republican policies are making a difference for hardworking Americans. https://twitter.com/WhiteHouseCEA/status/1121775718319497216 …,1122965112682418181,2019-04-29,20:45:21,senatorisakson,39,4,15
"If you missed our Military Service Academy Day for students on Saturday, you can learn about the application process here:  https://www.isakson.senate.gov/public/index.cfm/service-academies …. Our application deadline to be considered for a nomination in next year’s class is Oct. 2.",1122956797374029824,2019-04-29,20:12:18,senatorisakson,4,4,2
"Thanks to everyone who joined our Military Service Academy Day event at @DobbinsARB this weekend and helped make it another great success! 
‘Dobbins hosts 20th Annual Academy Day’ https://www.dobbins.afrc.af.mil/News/Article-Display/Article/1827491/dobbins-hosts-20th-annual-academy-day/ …",1122956479974268928,2019-04-29,20:11:03,senatorisakson,2,5,6
"Senator Richard Lugar leaves behind a deep legacy in the United States and around the world. He was a bastion of strength on nuclear nonproliferation, a gentleman of the Senate and a devoted Hoosier. I was proud to call him my friend. My prayers are with his family. pic.twitter.com/kRRg6P2uOO",1122871277709090816,2019-04-29,14:32:29,senatorisakson,8,9,74
Thank you to @SenDuckworth for leading our delegation on a trip that was both informative and special and emotional. This was Tammy's first time returning to the country where was she was shot down in 2004 while flying a Black Hawk helicopter during Operation Iraqi Freedom. pic.twitter.com/siGk2MDGrf,1122544008537018368,2019-04-28,16:52:02,senatorisakson,9,5,27
"As I visited with service members from Georgia, I was constantly reminded how important it is for our all-volunteer force to have the best and the brightest sign up and pursue a career in the military. Read more about my trip here:  https://www.isakson.senate.gov/public/index.cfm/news-releases?ID=25AAA288-FA09-4BD0-AF46-E796A3C0A9CF …",1122544007077355521,2019-04-28,16:52:01,senatorisakson,5,2,15
"The next day, I had lunch with U.S. service members from Georgia at the Baghdad embassy where I met Captain Donnie Byerly from Alpharetta, Ga., a @USArmy captain who attended our annual Academy Day in 2007. pic.twitter.com/IJXpEfPqkY",1122544004095193088,2019-04-28,16:52:01,senatorisakson,1,3,5
