tweet,id,date,time,username,replies_count,retweets_count,likes_count
"All Americans are being hurt by the government shutdown caused by President Trump's erratic behavior & demands.

The President must end the #TrumpShutdown. pic.twitter.com/AoFt7xApUP",1078728086320021504,2018-12-28,19:03:12,donaldnorcross,5,1,7
"This tragic trend must be stopped. This Christmas week, my family is praying for the family of eight-year-old Felipe Gómez Alonzo.

These recent deaths show how cruel the Trump Administration's border policy is. Immigrants who come to America must be treated humanely. https://twitter.com/jacobsoboroff/status/1077896937125208064 …",1078307612796616707,2018-12-27,15:12:23,donaldnorcross,5,2,10
"Continued my annual Christmas tradition of visiting the @CamdenCountyNJ 911 emergency center. 

A special thanks to our South Jersey first responders who work for us on Christmas & every day.

#ThankYouForYourService #MerryChirstmas #ForgotToTakePhotos #FirstResponders",1077644099677769734,2018-12-25,19:15:49,donaldnorcross,1,2,10
"#MerryChristmas to everyone celebrating today. 

My family wishes you health & happiness. pic.twitter.com/XMynftPwDM",1077642985918156800,2018-12-25,19:11:24,donaldnorcross,0,2,9
"The #TrumpShutdown is now in effect. 

Sadly, American workers are the ones suffering because of Trump’s egotistical, politically-motivated temper tantrum.

My full reaction: pic.twitter.com/IFc2bmF8R1",1076357172227985408,2018-12-22,06:02:02,donaldnorcross,48,13,52
Congrats to my Legislative Director & her new fiancé on their Capitol engagement! pic.twitter.com/orfBl5IhYt,1076242052051030016,2018-12-21,22:24:35,donaldnorcross,0,2,18
"Secretary Mattis has held strong — even amidst President Trump’s erratic whims. It’s disappointing to see him go. This is a sad, scary day for our national security.

(Worth reading his full resignation letter.) https://twitter.com/Elizabeth_McLau/status/1075881565216010246 …",1075926714793033729,2018-12-21,01:31:33,donaldnorcross,3,1,10
"Shame on the House GOP for voting to shut down our government over President Trump’s wasteful, ineffective wall. #TrumpShutdown 

We need a real plan to secure our nation’s borders & reform our immigration system — not a politically-motivated temper tantrum on a misguided wall.",1075925108328464386,2018-12-21,01:25:10,donaldnorcross,3,7,37
Special thanks to @CoryBooker & @RepJeffries for their leadership. Looking forward to working with both of you even more to make our criminal justice system fair & effective.,1075830473224568832,2018-12-20,19:09:07,donaldnorcross,1,1,3
"Just voted for the #FirstStepAct. 

With much-needed sentencing reform, we’re finally breaking the pattern of failed policies that led to mass incarcerations and cost taxpayers millions of dollars.

#CriminalJusticeReform #CJReform 

More: http://bit.ly/2LzC1oZ ",1075830472230490112,2018-12-20,19:09:07,donaldnorcross,2,4,11
"@pamlampitt1 - happy birthday, my friend! I look forward to following your/NJ's lead on #EqualPay in the Dem majority.",1075458773882408960,2018-12-19,18:32:07,donaldnorcross,1,0,2
"Thank you @MalcolmJenkins for continuing to give back to our Camden community.

ICYMI - @CPSJ's @CarolComegno reports on this week's surprise visit:  http://bit.ly/2Co13EA 
#SeasonOfGiving #MalcolmJenkinsFoundation #CamdenNJ #CamdenRising @Eagles #FlyEaglesFly pic.twitter.com/BFM3IalPug",1075423930427559937,2018-12-19,16:13:40,donaldnorcross,1,2,9
"Happy 231st Birthday #NewJersey!

#GardenState #NJ #JerseyStrong pic.twitter.com/9kWoQnG71b",1075119242494779393,2018-12-18,20:02:56,donaldnorcross,1,5,24
