tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Hendrix drew this photo of me, with the caption ""his hair is blowing in the wind.""

Should that be my new hair style?

cc: @RowanUniversity @RowanCED pic.twitter.com/UjhwnNOAhR",1101239840413233153,2019-02-28,21:56:52,donaldnorcross,1,1,15
"Visited the @HolocaustMuseum w/some of my colleagues last night to see the Americans & the Holocaust exhibition.

America-first attitude, turning away asylum seekers, anti-Semitism... We should always prevent bad history from repeating itself... pic.twitter.com/Kcwdio4mPR",1101237196059742210,2019-02-28,21:46:22,donaldnorcross,3,9,20
"I'm glad @OversightDems asked real questions during the #MichaelCohen hearing, trying to get facts.

As we continue to learn more, we must keep in mind that the Mueller report is critical & that, above all, Americans deserve THE TRUTH. the whole truth & nothing but the truth.",1100889828852412417,2019-02-27,22:46:03,donaldnorcross,1,0,5
"#HR8 was the first gun safety bill I have had the chance to vote for in Congress.

Finally, rightfully, we are taking steps to help #EndGunViolence. 

If you haven't read @Car_Nove & Charles Cohen's story, please do. Mass shootings & gun violence should not be generational. https://twitter.com/JonathanTamari/status/1100794618424233991 …",1100874121855012879,2019-02-27,21:43:38,donaldnorcross,1,3,22
"Thank you @RobinCogan & @Car_Nove for entrusting me to tell your story in Congress. When I vote for #gunsafety legislation this week, I will be thinking of your family.

#EndGunViolence  http://bit.ly/2BU7X3o  https://twitter.com/RobinCogan/status/1100545938597298176 …",1100553002333728769,2019-02-27,00:27:37,donaldnorcross,0,5,13
"Our Rebuild America's Schools Act is one step closer to becoming law! 

It passed the @EdLaborCmte just one month after we introduced it.

This will create local jobs, improve educational opportunities & ensure students learn in safe buildings.

#BuildSchoolsNotWalls pic.twitter.com/f8sRrgdSli",1100492266458669056,2019-02-26,20:26:17,donaldnorcross,0,5,11
"U.S. Army Specialist Tyler Barin returned home this weekend from his first deployment in Iraq. 

All of us in South Jersey are proud of our Williamstown native!

#OperationYellowRibbon #ThankYouForYourService #WelcomeHome pic.twitter.com/r8wj6i7xfI",1100417936794234880,2019-02-26,15:30:55,donaldnorcross,1,1,19
"I stand with these NJ advocates & everyone who wants to expand, not diminish, access to care. 

By punishing providers who choose to offer the full range of reproductive care using non-federal funding, the Trump Administration is jeopardizing the health of millions of Americans. https://twitter.com/njspotlight/status/1100002519189766144 …",1100127209711378435,2019-02-25,20:15:40,donaldnorcross,0,3,8
"We must fully fund the 9/11 Victim Compensation Fund & make it permanent. 

Thank you @RepMaloney @SenGillibrand @SenSchumer @SenatorMenendez @CoryBooker for your leadership. We all know that “Remember 9/11” should be more than a slogan on a bumper sticker. #Renew911VCF pic.twitter.com/HS0QqGWHZi",1100106092963614726,2019-02-25,18:51:46,donaldnorcross,3,17,51
"Proud to announce that the memorial & gravesite honoring the 'father of Labor Day' – Peter J. McGuire – in my hometown is now part of the National Register of Historic Places.
cc: @UBCJA_Official @AFLCIO @GovMurphy @NJSenatePres @SenatorMenendez @NJAFLCIO http://bit.ly/2IwGGdn ",1099031021293584384,2019-02-22,19:39:49,donaldnorcross,2,5,20
"And thank you for stopping by. Stay tuned next week, as there are plans to advance #gunsafety measures in the House.",1098990977602211843,2019-02-22,17:00:41,donaldnorcross,0,0,1
"This is great news for our community.

Investments like these allow partners, like @ProjHOPECamden, to continue offering treatment options for those struggling with the disease of addiction & providing affordable, accessible health care for all. http://bit.ly/2GDGDuw ",1098645772109783044,2019-02-21,18:08:58,donaldnorcross,1,3,10
"Seeing the regional efforts underway firsthand to address the migration from Guatemala to our U.S. southern border.

#FakeNationalEmergency #CentralAmerica https://twitter.com/SenatorCarper/status/1096902787651289089 …",1096904033313476609,2019-02-16,22:47:55,donaldnorcross,3,2,7
"This response is infuriating! ⬇️

Summary: Mexico wouldn’t pay. A Republican-controlled Congress wouldn’t pay. Then, GOP & Dems wouldn’t make Americans pay. This is his “faster” — only — option left & it’s a disgraceful, unconstitutional option. https://twitter.com/PeterAlexander/status/1096443896245219330 …",1096461580756230144,2019-02-15,17:29:46,donaldnorcross,1,4,17
"Just said goodbye to our longest-serving Congressman, @JohnDingell. Thinking of & praying for my colleague @RepDebDingell during this tough time.",1096097184695701504,2019-02-14,17:21:47,donaldnorcross,0,0,6
"If you’re curious who @Valor4us is — an inspiration:  https://twitter.com/valor4us/status/1091069236867489793?s=21 …
#TransRightsAreHumanRights #TransMilitaryBan https://twitter.com/DonaldNorcross/status/1095783086539919363 …",1095785270216142852,2019-02-13,20:42:21,donaldnorcross,2,5,11
"I got to catch up with @valor4us & hang out with her awesome dog, Lily.

Always thankful for our veterans & the chance to play with dogs during the work day. @ASPCA #PawsForLove pic.twitter.com/As19Ce7aaD",1095783086539919363,2019-02-13,20:33:41,donaldnorcross,2,3,36
"I condemn anti-Semitism in all its forms & I support the strong alliance between America & our democratic ally Israel.

We must focus on what unites us, & promote equality & opportunity for all Americans. https://twitter.com/SpeakerPelosi/status/1095026564503343104 …",1095085156812181505,2019-02-11,22:20:21,donaldnorcross,8,3,15
"Thank you to everyone who came to our @camdencountynj town hall in Somerdale. 

My favorite part of our town halls is naming our hometown hero. Congrats Navy Petty Officer 3rd Class Charles Warren Pope. Thank you for your service. pic.twitter.com/ch8qOGLOdk",1094346098347593728,2019-02-09,21:23:36,donaldnorcross,0,2,8
"TOWN HALL: Tomorrow, at 6:30 pm at Sterling High School in Somerdale, NJ, I’ll join representatives from all levels of government to answer your questions.

See you there! http://bit.ly/2Gd5c17 ",1093531732832387082,2019-02-07,15:27:36,donaldnorcross,2,1,6
"This week, @HouseDemocrats are holding hearings on:
     ✅ climate change
     ✅ gun violence
     ✅ minimum wage
                                      ... for the first time in EIGHT years.

#ForThePeople #RaiseTheWage #ActOnClimate #EnoughIsEnough",1093152802585673728,2019-02-06,14:21:52,donaldnorcross,6,19,53
"#SOTU2019: While the President pays lip service to the idea of bipartisanship, I’ll continue to do actual, meaningful work in Congress. http://bit.ly/2GoSxHM ",1092996915946577930,2019-02-06,04:02:26,donaldnorcross,4,2,9
"Proud to be accompanied by a #veteran who also represents workers!

#SOTU #StopTheShutdowns #FairnessForFederalContractors https://twitter.com/MachinistsUnion/status/1092875760346587136 …",1092877059603468288,2019-02-05,20:06:10,donaldnorcross,3,2,17
"As Pres. Trump addresses the #SOTU, we’re hoping he talks about making all hardworking Americans whole who were negatively impacted by the reckless shutdown he caused.

#FairnessForFederalContractors #TrumpShutdown @IAMBobMartinez @MachinistsUnion @thehill http://bit.ly/2Gq0GLO ",1092802161447235586,2019-02-05,15:08:33,donaldnorcross,7,11,20
"THEN: @GovMurphy, @NJSenatePres, @SpeakerCoughlin called for a $15 an hour minimum wage during their first public appearance together.

TODAY: That promise became a reality & full-time working New Jerseyans will be lifted out of poverty. 

#RaiseTheWage #FightFor15 @FightFor15 pic.twitter.com/48qPVdQd87",1092562149745012736,2019-02-04,23:14:49,donaldnorcross,3,4,17
"The @AmericanCancer Society says 16,000 New Jerseyans will lose their battle to cancer this year.

We have all felt the pain. 

On #WorldCancerDay, we show that we're fighting together. pic.twitter.com/TdYX8XbCBr",1092500363503157248,2019-02-04,19:09:18,donaldnorcross,0,0,2
Babs was an LGBTQ rights trailblazer & her advocacy will make a difference for years to come. She will be missed. https://twitter.com/GSEquality/status/1092443604881166339 …,1092496950266601484,2019-02-04,18:55:45,donaldnorcross,0,1,3
Always an honor to meet with our student veterans. Thanks for the coin! https://twitter.com/Rutgers_Camden/status/1091435864796946433 …,1091443014461988864,2019-02-01,21:07:47,donaldnorcross,1,4,13
It was my honor to explore our civil rights history in Alabama & Tennessee with Rev. Collins last year. More on that trip here:  http://bit.ly/2GxZp2t ,1091442663155552256,2019-02-01,21:06:23,donaldnorcross,0,0,0
"As the month kicks off, I want to share a video featuring Rev. Chris Collins:  http://bit.ly/2MJxdha 

He was awarded the Congressional Camden County Martin Luther King Jr. Freedom Award & he is most deserving because of his passion for his community & uplifting spirit.",1091442662429868034,2019-02-01,21:06:23,donaldnorcross,1,0,1
"This #BlackHistoryMonth, let's recommit ourselves to opening up opportunities & advancing equality for all Americans.",1091442661834280960,2019-02-01,21:06:23,donaldnorcross,1,0,0
