tweet,id,date,time,username,replies_count,retweets_count,likes_count
Congratulations to Lockeland Design Center Elementary in Nashville for being recognized by the National Blue Ribbon School Program as an Exemplary High Performing School.,1178723848889491456,2019-09-30,17:30:39,repjimcooper,1,3,46
Shana tova to all those observing Rosh Hashanah today.,1178723356234915840,2019-09-30,17:28:42,repjimcooper,0,3,14
 pic.twitter.com/4CEm6I0MV4,1177655696373907456,2019-09-27,18:46:12,repjimcooper,1,7,12
"We're hiring a Digital Media Specialist. To learn more about this opportunity, please visit  http://cooper.house.gov/careers . pic.twitter.com/bq03IUHR15",1177316562342240256,2019-09-26,20:18:36,repjimcooper,2,2,5
"We're hiring a District Scheduler. To learn more about this opportunity, please visit  http://cooper.house.gov/careers . pic.twitter.com/YDSF28J51B",1177316557728419846,2019-09-26,20:18:35,repjimcooper,1,2,11
The Inspector General of the intelligence community’s report to acting Director of National Intelligence Joseph Maguire can be viewed here: https://edition.cnn.com/2019/09/26/politics/read-icig-report-dni-whistleblower-complaint/ …,1177216232484982789,2019-09-26,13:39:56,repjimcooper,0,3,11
"This morning, the House Permanent Select Committee on Intelligence released the declassified whistleblower complaint. Please see the complaint linked here:  https://intelligence.house.gov/uploadedfiles/20190812_-_whistleblower_complaint_unclass.pdf …",1177216231197347849,2019-09-26,13:39:55,repjimcooper,11,8,26
Here are my views on why I support the impeachment process: pic.twitter.com/4rCLZNBUTe,1176990159805526017,2019-09-25,22:41:36,repjimcooper,63,56,391
I’m joining @BGCMT in championing policies and solutions that have a positive impact on children in Middle Tennessee! #AgendaforAmericasYouth,1176929335531454466,2019-09-25,18:39:54,repjimcooper,2,1,12
"In a rare bipartisan move yesterday, the Senate voted 100-0 on a resolution calling for the release of the whistleblower complaint related to the President’s call with Ukrainian President Zelensky. The House will vote on a similar resolution today, which I fully support.",1176919294397112320,2019-09-25,18:00:00,repjimcooper,8,12,159
"Constitution to levy formal charges against him.

This is a very serious step, but the President’s continuing misconduct requires that Congress uphold our Constitution and the laws of the land. No one, not even the President, is above the law.",1176568108632498178,2019-09-24,18:44:31,repjimcooper,82,306,2023
It’s time for the House of Representatives to begin the impeachment process against President Trump. The President’s invitation to yet another foreign power—this time Ukraine—to undermine U.S. elections requires that Congress begin the process in our,1176568107789357056,2019-09-24,18:44:31,repjimcooper,497,1664,9138
@repjimcooper will issue a statement on impeachment shortly.,1176564689121284098,2019-09-24,18:30:56,repjimcooper,9,15,85
"Today is National Voter Registration Day. In Tennessee, you can register online at  https://sos.tn.gov/products/elections/online-voter-registration …",1176532531417628673,2019-09-24,16:23:09,repjimcooper,8,29,62
"Thank you Chairman @RepCummings, @RepAdamSchiff, and @RepEliotEngel. This administration must comply with the law.  https://oversight.house.gov/sites/democrats.oversight.house.gov/files/2019-09-23.EEC%20Engel%20Schiff%20to%20Pompeo-State%20re%20Ukraine.pdf …",1176285033734254592,2019-09-23,23:59:41,repjimcooper,21,12,74
Children shouldn’t have to walk out of school to get the attention of Congress. Climate change is a serious threat to their future. Congress should take action now. https://urldefense.proofpoint.com/v2/url?u= https-3A__www.tennessean.com_story_news_2019_09_19_global-2Dclimate-2Dstrike-2Dnashville-2Dstudents-2Dwalk-2Dout-2Dprotest-2Dtennessee-2Dcapitol-2Ddemand-2Dchange_2377260001_&d=DwMFaQ&c=L93KkjKsAC98uTvC4KvQDdTDRzAeWDDRmG6S3YXllH0&r=kJkgoJ9B8x1RruX_IaXzxYPayRSssw7xlIZIKLDfJNc&m=6viA5bqMdmNyC48IslvE1KJl8Wbjz81bn15k3iZpUm0&s=8IGhAQWPheVY1_O2VCvJUXbD00dRD2yu7dx4ozAQmyo&e= …,1175131597638721538,2019-09-20,19:36:20,repjimcooper,13,14,77
I was proud to sign a letter along with 100+ of my colleagues asking DHS to reconsider its misguided policy.,1175131059261968390,2019-09-20,19:34:12,repjimcooper,4,1,27
"In a reversal of its cruel policy, the Department of Homeland Security (DHS) announced that it no longer plans to deport critically ill children and their families who are receiving lifesaving treatment in the US.",1175131058284781568,2019-09-20,19:34:11,repjimcooper,4,4,41
