tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Congratulations to my former counsel, Alfred Degrafinreid! http://news.vanderbilt.edu/2019/03/29/degrafinreid-named-associate-vice-chancellor-for-community-relations/ …",1111673603169374209,2019-03-29,16:56:55,repjimcooper,3,8,56
"I’m glad to see that the Davidson Co. Election Commission approved the purchase of machines with voter verified paper trails. National security experts say everyone should have paper trail backups. Thank you @mayorbriley, DCEC Commissioners and all the staff for your leadership.",1111363137679343616,2019-03-28,20:23:14,repjimcooper,7,22,214
It's like a new poll tax.  How many jelly beans are in the jar? We have seen this movie before. This is a blatant attempt to suppress the vote further in Tennessee.,1111283540065468416,2019-03-28,15:06:57,repjimcooper,3,10,52
"More training is good, but what if the training is only offered in certain areas of the state and only on limited days?",1111283416367022080,2019-03-28,15:06:27,repjimcooper,1,5,27
"If paper forms are too difficult, we should offer more digital options, such as same-day registration and automatic voter registration. Or we should fix our confusing forms.",1111283315926028293,2019-03-28,15:06:03,repjimcooper,2,8,35
"As a state that has one of the lowest voter turnouts in the country, we shouldn't make voter registration more complicated. http://cooper.house.gov/media-center/press-releases/cooper-slams-state-voter-registration-bill …",1111283243226144768,2019-03-28,15:05:46,repjimcooper,12,77,238
 https://www.tennessean.com/story/opinion/2019/03/19/lake-cumberland-dam-repairs-nashville-flood/3203969002/ …,1108052157415198720,2019-03-19,17:06:35,repjimcooper,3,3,27
 pic.twitter.com/JY5DBsFl1U,1106566087708168194,2019-03-15,14:41:28,repjimcooper,1,4,11
Waking up to the horrible news of the massacre in New Zealand. Our Muslim friends deserve to be safe in their houses of worship and in communities everywhere.,1106536177090347009,2019-03-15,12:42:37,repjimcooper,2,12,93
"Twelve Republican Senators joined with Democrats to block President Trump’s national emergency declaration today. It’s encouraging, but unfortunately it doesn’t look like there are enough Republican votes in either the House or the Senate to override a presidential veto.",1106303023960244224,2019-03-14,21:16:09,repjimcooper,11,7,49
Tomorrow is the LAST day to apply for an internship with Congressman Cooper’s office (Nashville or DC) this summer. Still trying to decide if you should apply? Hear why Megan thinks it was the ‘most beneficial experience she has ever had.’ Apply here:  http://cooper.house.gov/services/internships … pic.twitter.com/6p1QTYBSdy,1106264977000857600,2019-03-14,18:44:58,repjimcooper,1,2,8
Robert Mueller was directed to do a job and his report should be made public. Congress and the American people deserve to know what he finds.,1106202182897016839,2019-03-14,14:35:27,repjimcooper,13,20,152
"Following two recent fatal crashes involving the 737 Max 8s, I’m glad that the U.S. finally followed the lead of many other countries around the world and decided to ground the 737 Max planes.",1105922637782568967,2019-03-13,20:04:38,repjimcooper,0,1,35
"The deadline to apply for the Cooper summer internship program is THIS Friday, March 15. Don't miss out!  https://cooper.house.gov/services/internships … pic.twitter.com/pRc9wFy74q",1105473799301013504,2019-03-12,14:21:07,repjimcooper,0,1,5
"11 of my 15 staff members are smart, capable women who work on important issues like health care, education, trade, housing, foreign relations, the environment and more. When women have a seat at the table to shape our policies, we achieve a stronger democracy.",1104152151750778880,2019-03-08,22:49:21,repjimcooper,5,6,61
"On this #InternationalWomensDay, I am proud to serve alongside a diverse group of women elected to the 116th Congress – the most ever in history.",1104151949514035201,2019-03-08,22:48:33,repjimcooper,1,5,54
@VanderbiltU @TSUedu @BelmontUniv @lipscomb @FISK1866 @_ABCedu @Trevecca,1104101928550699013,2019-03-08,19:29:47,repjimcooper,0,0,1
"The deadline to apply for the Cooper internship program is a week from today (3/15)! Don’t miss your opportunity to ‘share your voice, challenge yourself and grow,’ like Summer 2018 Intern, Berenice. Click here for more information and how to apply:  http://cooper.house.gov/services/internships … pic.twitter.com/vCTMeDnZW4",1104101804579655681,2019-03-08,19:29:18,repjimcooper,1,2,6
"Passing H.R. 1 is a reflection of those basic values and should not be a partisan issue. This bill isn’t perfect, but the good far outweighs the bad.",1104053852205137920,2019-03-08,16:18:45,repjimcooper,5,4,44
"Big money in politics, voter suppression, and gerrymandering have put our country at risk. Our job is to protect our democracy and secure our elections. We do that by ensuring that all eligible voters have the opportunity to voice their opinions.",1104053793833054209,2019-03-08,16:18:31,repjimcooper,6,19,115
"Proud to join the @HBCUCaucus for the 2nd Annual HBCU STEAM Day of Action. Nashville is fortunate to have four #HBCUs @_ABCedu, @FISK1866, @meharrymedical and @TSUedu. We are grateful for their role in making Nashville a more educated and inclusive city.",1103710022477983744,2019-03-07,17:32:29,repjimcooper,1,5,18
Looking for a memorable internship experience? Apply now to be a Cooper intern this summer. Deadline to apply is 3/15.  http://cooper.house.gov/services/internships … pic.twitter.com/fSv5PeufKN,1102297009527160832,2019-03-03,19:57:41,repjimcooper,2,10,33
Thanks @myTDOT for the site visit of the mudslide in North Nashville today. The engineers and crew are working around the clock to get the interstate reopened. pic.twitter.com/LNjXvoG6lK,1101973420429004802,2019-03-02,22:31:51,repjimcooper,4,9,67
"It’s official. Cumberland River Hospital is the latest hospital to close due to Tennessee not expanding Medicaid – the most per capita of any state in the country. This isn’t a ranking we should be proud of. The effects are setting in.
 https://www.nashvillepublicradio.org/post/rural-tennessee-town-braces-inevitable-ripple-effects-losing-its-hospital … pic.twitter.com/JQQ9QWJPdR",1101604369919893504,2019-03-01,22:05:23,repjimcooper,21,132,194
I encourage you to visit the Civil Rights Room at the downtown @NowatNPL or take a Civil Rights walking tour to draw inspiration for working toward a more just and civil society.,1101287511652028416,2019-03-01,01:06:18,repjimcooper,1,4,39
"The lunch counter sit-ins and Freedom Rides, led by students who would later become iconic leaders in the movement, were pivotal moments that ultimately led to desegregation of all public facilities in Nashville and inspired protests across the South.",1101287240339279872,2019-03-01,01:05:13,repjimcooper,1,1,33
"As Black History Month draws to a close, let us all remember the significant role that Nashville played during the Civil Rights Movement.",1101287118196879362,2019-03-01,01:04:44,repjimcooper,5,5,50
