tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Trump's decision to cut refugee admissions by nearly half is for all practical purposes a refugee ban. 

Refugees go through an extensive vetting process & bring tremendous contributions to communities across America. They should be welcomed, not vilified. https://www.nytimes.com/2019/09/26/us/politics/trump-refugees.html …",1177688033501601793,2019-09-27,20:54:42,senatorcardin,25,20,50
.@BillBrowder is a champion for human rights whose fearless advocacy helped Congress pass the pivotal Sergei Magnitsky Act in 2012 to hold Russian leaders accountable for their corruption. Proud to honor him today as he receives the #LantosPrize for his work. pic.twitter.com/szUjzzHVEx,1177612565255528450,2019-09-27,15:54:49,senatorcardin,50,172,599
"Access to contraceptives and reproductive care improves the health of our communities and empowers women worldwide. On #WorldContraceptionDay, we pledge to fight against @POTUS’ war on #TitleX, and the #GlobalGagRule, which puts access to essential care out of reach for millions",1177340683407044608,2019-09-26,21:54:27,senatorcardin,10,17,58
"We can’t go back to the days when insurers could deny coverage to people with preexisting conditions. Under @POTUS' ""junk plans"", protections for 130 million Americans are at risk. I’m joining my colleagues on a resolution to end this sabotage and #ProtectPreExistingConditions. https://twitter.com/thehill/status/1177321215511252992 …",1177331129587765257,2019-09-26,21:16:29,senatorcardin,17,18,72
Congress enacted the Bipartisan Budget Agreement in August. Appropriators must come together and bring forth a bill to the full Senate a soon as possible so we can avoid another unnecessary shutdown. https://www.cardin.senate.gov/newsroom/press/release/cardin-says-a-continuing-resolution-is-no-substitute-for-regular-appropriations-bills …,1177314230669910016,2019-09-26,20:09:20,senatorcardin,7,3,16
"It's refreshing to reach the end of the fiscal year without the threat of a damaging government shutdown. However, a continuing resolution is no substitute for regular appropriations bills. pic.twitter.com/GbhRVigOq1",1177310849540771840,2019-09-26,19:55:54,senatorcardin,10,7,37
"I'm proud that the Hong Kong Human Rights and Democracy Act passed @SenateForeign yesterday. For months, protestors have faced brutal pushback for defending Hong Kong’s autonomy. This bill sends a strong message that the U.S. stands in solidarity with them https://www.cardin.senate.gov/newsroom/press/release/cardin-rubio-menendez-risch-praise-committee-passage-of-hong-kong-human-rights-and-democracy-act- …",1177291982013718533,2019-09-26,18:40:56,senatorcardin,522,1672,2236
"Eugene Scalia has spent his career undermining labor rights & putting corporate interests over retirement security, wages & safety protections for American workers. The Secretary of Labor should be committed to fighting for employees, not against them. https://twitter.com/SenateDems/status/1176935010357731331 …",1176942291518480386,2019-09-25,19:31:23,senatorcardin,11,16,57
"Every lawmaker must set politics aside and understand that the integrity of our nation and the rule of law is at stake. No one, not even the President of the United States, is above the law.",1176894747043983362,2019-09-25,16:22:27,senatorcardin,12,13,58
"For the sake of our nation, the House followed the only Constitutional course available by formalizing an impeachment inquiry. Without prejudging the outcome, I agree that Americans need a full understanding of whether @POTUS violated the Constitution https://sen.gov/06RZ ",1176894743780974595,2019-09-25,16:22:27,senatorcardin,22,17,57
"I'm joining my colleagues to vote to reverse @POTUS national emergency declaration. His wasteful wall is costing troops & their families the facilities & services they need to serve our country & live comfortably. 

Congress must come together to put an end to his abuse of power. https://twitter.com/SenateDems/status/1176564690228514817 …",1176572347580649476,2019-09-24,19:01:21,senatorcardin,27,38,174
"Today is #NationalVoterRegistrationDay! Your vote is your voice. The first step to making sure it is heard in our elections nationwide is registering to vote. 

Check your registration status today, then tell your friends and family to do it too. https://www.vote.org/ ",1176513883785371651,2019-09-24,15:09:03,senatorcardin,5,11,31
"Saddened to hear of the passing of Mark Plotkin this weekend. A fixture of political reporting in DC, his passion & acumen on the issues gained him the respect of his colleagues, community & the officials he interviewed over the years. My thoughts are with his family & loved ones https://twitter.com/wamu885/status/1176235971064582151 …",1176247740117987333,2019-09-23,21:31:29,senatorcardin,0,4,18
"Asking Ukraine to dig up dirt on an opponent & using foreign aid as leverage is an abuse of power & threat to national security.

Trump says his conversation with Ukrainian officials was “appropriate” -that's not enough. Congress needs the transcript to evaluate these allegations https://twitter.com/KasieDC/status/1176084290964049922 …",1176216148297342976,2019-09-23,19:25:57,senatorcardin,30,24,81
"Today I am @NIST with @ChrisVanHollen to tour and  celebrate the opening of a new, state-of-the-art Radiation Physics Building that will enable new medical and technological advancements and allow more accurate testing. Highly impressive - and highly important for our nation. pic.twitter.com/GNv9aNHWsA",1176185844476125184,2019-09-23,17:25:32,senatorcardin,3,4,11
"I’m working to provide more funds for STEM programs and low-income students, and to include my Strengthening American Communities Act in the Higher Education Act reauthorization to give public servants - including educators - a debt-free pathway for an undergraduate education.",1176172579729678336,2019-09-23,16:32:49,senatorcardin,2,6,8
"At the State level, the Kirwan Commission is making transformative recommendations toward ensuring all students have access to a high-quality education. We must match their work at the federal level & work together to guarantee equal opportunities for every Maryland student. https://twitter.com/capgaznews/status/1175907628557295616 …",1176172577997430791,2019-09-23,16:32:49,senatorcardin,3,4,7
"For months, Haitians have made their voices heard through protests. Now, the political stalemate must be resolved to prevent further delays in upcoming parliamentary elections.",1175189618981048322,2019-09-20,23:26:53,senatorcardin,7,4,11
"Great meeting with Haiti’s Foreign Minister @BocchitEdmond yesterday to discuss TPS, politics in Haiti, regional security, and Caribbean trade initiatives. Engaging with our neighbors in the Caribbean is key to achieving our shared priorities. pic.twitter.com/Ddh7YWIWZc",1175188360412958720,2019-09-20,23:21:53,senatorcardin,12,17,42
