tweet,id,date,time,username,replies_count,retweets_count,likes_count
"I voted against the #impeachment resolution. It doesn’t provide the transparency & fairness we need. It concentrates power in the hands of Adam #Schiff, who is given a veto over Republican efforts to call witnesses. A tainted impeachment process does not better us as a nation.",1189946672073318400,2019-10-31,16:46:09,repdustyjohnson,148,219,1056
The government should not violate the privacy of students without their consent. My amendment would require the government to obtain a student’s permission to use their personal data. pic.twitter.com/97VgsvOtG7,1189674759505756160,2019-10-30,22:45:40,repdustyjohnson,9,2,34
"Nothing sizzles like an American steak. That's why I'm proud to cosponsor the Real MEAT Act, which will prevent misleading labeling on fake meat products. https://www.agweb.com/article/agritalk-real-meat-act-calls-more-answers …",1189652435641536512,2019-10-30,21:16:57,repdustyjohnson,11,4,35
I agree. I attended the @HouseCommerce hearing on our #RFS bill this morning–it was a solid first step.  https://twitter.com/GrowthEnergy/status/1189223012740009987 … pic.twitter.com/6XXcWBkOaq,1189233558189203465,2019-10-29,17:32:29,repdustyjohnson,3,4,15
A deal’s a deal...but next time find me a helmet that fits! @RepArmstrongND #goJacks pic.twitter.com/0SCA6doVbR,1189210003820949505,2019-10-29,15:58:54,repdustyjohnson,3,4,50
"It won’t make many headlines, but the House passed the Dignity in Aging Act today. As an original cosponsor of this bill, I’m proud to support the reauthorization of many critical social and nutrition services (like @_MealsOnWheels) to older Americans. @EdLaborGOP",1188936942098026497,2019-10-28,21:53:51,repdustyjohnson,7,14,79
There is still time to apply for a spring internship with the South Dakota congressional office! The deadline is Nov. 1- apply today! https://dustyjohnson.house.gov/media/press-releases/johnson-s-office-accepting-spring-internship-applications …,1188829677806374912,2019-10-28,14:47:37,repdustyjohnson,1,2,4
The world is a safer place today without #Baghdadi. Thank you to the special forces and President Trump for successfully carrying out this mission. @realDonaldTrump https://twitter.com/WhiteHouse/status/1188483085840584711 …,1188514076793692160,2019-10-27,17:53:32,repdustyjohnson,66,120,541
Welcome home to the 147th Field Artillery (B Battery and FSC). pic.twitter.com/jB0HDVxy2I,1188196858469978114,2019-10-26,20:53:01,repdustyjohnson,4,13,136
"I introduced the #RFS Integrity Act along with the Chairman of the Ag Committee to provide certainty and close the waiver loophole. Our bill looks better every day, and I am encouraged this issue is getting the hearing it deserves.
 https://dustyjohnson.house.gov/media/press-releases/johnson-statement-house-energy-and-commerce-hearing-epa-refinery-exemptions … https://twitter.com/RepLaHood/status/1187804800198594561 …",1187835897783443457,2019-10-25,20:58:41,repdustyjohnson,1,4,5
"#TBT to the last time the ""Bizen"" visited Brookings. @RepArmstrongND @GoJacksSDSU pic.twitter.com/aKHc1kfK45",1187434260824842241,2019-10-24,18:22:43,repdustyjohnson,1,0,11
"I voted IN SUPPORT of the censure resolution. Here is the official vote tally from Monday night:

 http://clerk.house.gov/evs/2019/roll568.xml …",1187197534269251585,2019-10-24,02:42:03,repdustyjohnson,2,1,6
"I voted IN SUPPORT of the censure resolution. Here is the official vote tally from Monday night:

 http://clerk.house.gov/evs/2019/roll568.xml …",1187197046777888769,2019-10-24,02:40:07,repdustyjohnson,1,0,1
Yes.,1187196623434203137,2019-10-24,02:38:26,repdustyjohnson,0,0,1
"Susan, I voted IN SUPPORT of the censure resolution on Monday.",1187195181482815491,2019-10-24,02:32:42,repdustyjohnson,2,0,0
".@RepArmstrongND Coming from a state that produces the finest cattle, I usually prefer South Dakota beef. But this week, we’re eating #bison. #GoJacks @GoJacksFB pic.twitter.com/42aCpfpcBJ",1187120752694300673,2019-10-23,21:36:57,repdustyjohnson,3,3,6
Sat down with Sister Teresa for another episode of #IntheBigChair. She was a nice change of pace from the “nun”sense in DC. pic.twitter.com/XEb4Lwq0iL,1187118794445119489,2019-10-23,21:29:10,repdustyjohnson,8,6,35
Ag groups support the Livestock Risk Management and Education Act. Click here to see what they are saying ➡️ https://dustyjohnson.house.gov/media/press-releases/what-they-are-saying-about-livestock-risk-management-and-education-act …,1187035391481790465,2019-10-23,15:57:46,repdustyjohnson,1,2,1
"No, no. In-state love. Always.",1186777281542479873,2019-10-22,22:52:07,repdustyjohnson,0,0,1
".@RepArmstrongND This helmet looks great on my desk, but it’s going to look even better on yours. @GoJacksFB pic.twitter.com/C1FZ4C2gTN",1186639439889612801,2019-10-22,13:44:23,repdustyjohnson,0,3,67
It’s on! @RepArmstrongND https://twitter.com/RepArmstrongND/status/1186419489279299585 …,1186428720048947201,2019-10-21,23:47:04,repdustyjohnson,6,5,30
We have a big game coming up this weekend between @SDState and @NDSUfootball. @RepArmstrongND and I decided to make a little wager ahead of @CollegeGameDay. @GoJacksFB pic.twitter.com/Ciy3FMgSlv,1186425953414766593,2019-10-21,23:36:04,repdustyjohnson,10,14,146
I just voted to hold Adam Schiff accountable. Democrats blocked the censure resolution.,1186420164654485504,2019-10-21,23:13:04,repdustyjohnson,2582,10201,32524
"Jeffrey, earlier today I voted in support of the censure resolution.",1186414857735802880,2019-10-21,22:51:59,repdustyjohnson,1,0,1
"I’m proud to partner with my colleagues from cattle country, @RepLizCheney & @RepFrankLucas, to help best prepare our Ag economy and producers for the future. Read more about our bill --> https://dustyjohnson.house.gov/media/press-releases/johnson-cheney-lucas-introduce-livestock-risk-management-and-education-act …",1186403092847304704,2019-10-21,22:05:14,repdustyjohnson,11,21,62
Producers already face an uphill battle of unpredictable weather—understanding cattle prices doesn’t need to be an added challenge. The Livestock Risk Management and Education Act will supply producers with the tools needed to anticipate highs and lows in the futures markets.,1186403092226592774,2019-10-21,22:05:14,repdustyjohnson,6,2,13
🚨🚨🚨 https://twitter.com/GoJacksFB/status/1186001799192465410 …,1186023895733813249,2019-10-20,20:58:26,repdustyjohnson,7,2,19
Grateful for Tana’s advocacy on behalf of @MDAorg. She’s focused on increasing accessibility for individuals with muscular dystrophy and newborn screenings. pic.twitter.com/1qmoDlsH3T,1184947496306593792,2019-10-17,21:41:13,repdustyjohnson,6,10,23
Under the Constitution the authority to launch impeachment rests with the U.S. House of Representatives—not with the Speaker and not with the Chair of House Intelligence. pic.twitter.com/w2USsjn84v,1184865247187918856,2019-10-17,16:14:23,repdustyjohnson,828,6728,13733
"In the last few years nearly 6,000 indigenous women have gone missing. I spoke on the House floor today to urge support for Savanna's Act - we need to do more. #EndMMIW pic.twitter.com/ePVqg3lr6D",1184608217063661568,2019-10-16,23:13:02,repdustyjohnson,9,13,57
"BREAKING: The House voted to oppose the decision to withdraw U.S. troops from Northern Syria. Our Kurdish allies stood with the US in the fight against ISIS, now is not the time to abandon them. I hope to see swift and robust sanctions imposed on the Turkish government.",1184566535676923914,2019-10-16,20:27:24,repdustyjohnson,34,10,99
The @EPA’s proposed #RFS rule does not deliver what was promised. Earlier this year I introduced the #RFS Integrity Act along with Rep. Peterson to provide certainty and close the waiver loophole. Our bill looks better every day.,1184261832434950144,2019-10-16,00:16:38,repdustyjohnson,4,8,33
"In South Dakota, we will continue to honor the history and culture of our tribal communities. Happy Native Americans' Day! https://twitter.com/abigaildollins/status/1183768734722383873 …",1183774754295222273,2019-10-14,16:01:09,repdustyjohnson,4,7,58
"Grateful for our South Dakota farmers. Today, and every day. #NationalFarmersDay https://twitter.com/USDA/status/1183027177853468673 …",1183198266382602240,2019-10-13,01:50:24,repdustyjohnson,4,6,45
"There are details to be worked out, but we do know a number of key provisions. China committing to increase agriculture purchases to $40 billion is incredibly welcome news.",1182759966664515584,2019-10-11,20:48:45,repdustyjohnson,4,0,0
Big news — We have a tentative trade deal with China. pic.twitter.com/CJ8DqSAc5U,1182755423700574208,2019-10-11,20:30:42,repdustyjohnson,26,14,78
Mexico and Canada are ready to sign. We need the #USMCAnow. https://thehill.com/latino/465380-mexican-president-urges-pelosi-to-get-usmca-trade-deal-approved …,1182725673015795712,2019-10-11,18:32:29,repdustyjohnson,54,200,622
🚨🚨🚨 https://twitter.com/usdaRMA/status/1182679816757100544 …,1182689472380579842,2019-10-11,16:08:38,repdustyjohnson,1,1,0
Thanks for having me! @StriderBikes https://twitter.com/StriderBikes/status/1182376996384497668 …,1182381335035428871,2019-10-10,19:44:12,repdustyjohnson,2,0,10
"When I heard Serena couldn't make it to Washington this year, I was happy to go to her.  Serena is a strong advocate for folks living with neuro-muscular diseases. She said it best, ""I have CMT, but CMT does not have me."" Please take a minute to watch her powerful story. pic.twitter.com/5Ol4yQqmEL",1182039089652080640,2019-10-09,21:04:14,repdustyjohnson,1,4,14
It was a good day in Vermillion! I spent some time looking at (and in) water softeners bigger than me at the Lewis and Clark Regional Water System. And of course—it wouldn’t be a stop in Vermillion if I didn’t visit with students at @usd. pic.twitter.com/5uBaSZVrxp,1181730699545587712,2019-10-09,00:38:48,repdustyjohnson,4,0,7
"Cross-border kindness . . . Happy birthday from Jolley Elementary in Vermillion, SD to @RepArmstrongND. pic.twitter.com/TDQTmdOuVz",1181648067591847936,2019-10-08,19:10:27,repdustyjohnson,5,1,21
"Last week, students from Jolley Elementary in Vermillion sent me a letter thanking #Congress for singing God Bless America on the anniversary of 9/11. Today I got to stop by their class & they want to make it a tradition. I agree! pic.twitter.com/e1M7u3AvxJ",1181610370949156866,2019-10-08,16:40:40,repdustyjohnson,12,26,133
 https://dustyjohnson.house.gov/media/press-releases/johnson-praises-administration-s-biofuels-agreement …,1180141095172411395,2019-10-04,15:22:17,repdustyjohnson,1,0,3
"By maintaining the integrity of the RFS and preventing the abuse of Small Refinery Exemptions, as well as forward-looking proposals that cut red tape and build biofuel infrastructure, the @WhiteHouse showed they are committed to rural America.",1180134025278742528,2019-10-04,14:54:12,repdustyjohnson,5,2,5
"This is a win for #SD farmers, ethanol producers & anyone that cares about a strong rural economy & job growth. I’m proud of the coalition of farm-state members that made it clear that we must maintain the integrity of the #RFS as Congress intended. https://www.usda.gov/media/press-releases/2019/10/04/president-trump-delivers-key-promise-american-farmers-epa-usda …",1180134024435687425,2019-10-04,14:54:11,repdustyjohnson,5,6,16
Spent the afternoon with some of the best people in Aberdeen today. pic.twitter.com/JpaSnyRP6l,1179903790562058241,2019-10-03,23:39:19,repdustyjohnson,10,2,28
It was a privilege to close out the day in Madison for the @DakotaState Cyber Labs grand opening. “MadLabs” will be home to nearly 300 researchers focused on technological advancement and cyber security. It’s a win for Madison community and the state. pic.twitter.com/OttYdrs488,1179560592790757376,2019-10-03,00:55:35,repdustyjohnson,2,2,30
"$2 BILLION of new US agriculture sales to Canada and Mexico. 

The biggest winners are wheat, dairy, eggs, wine, and poultry.",1179560242633412609,2019-10-03,00:54:11,repdustyjohnson,1,0,1
Thanks for having me Professor! As a member of @EdLaborGOP it's always important that I hear first-hand from the students and teachers in South Dakota. https://twitter.com/lisanhager/status/1179493698477920256 …,1179496068528197634,2019-10-02,20:39:11,repdustyjohnson,3,5,14
"It's been one year since #USMCA was announced. Congress shouldn't wait another day, we need the #USMCAnow. pic.twitter.com/BBbXIay2hn",1179113785501605889,2019-10-01,19:20:07,repdustyjohnson,24,30,132
