tweet,id,date,time,username,replies_count,retweets_count,likes_count
"What’s more fun than serving in Congress? Watching your son play baseball. 

Dusty and Ben with Congresswoman Herseth Sandlin, Congressman Sandlin, and Zachary. pic.twitter.com/vHKoKH4T5r",1145408521049202688,2019-06-30,19:07:26,repdustyjohnson,3,5,76
"One thing that still brings Americans together is fireworks. Ahead of 4th of July, I sat down with Lantis Fireworks to discuss how we can continue to grow this American pastime. https://www.ksfy.com/content/news/Tariffs-on-China-lead-to-concern-about-the-fireworks-industry-511978442.html …",1144972980612730886,2019-06-29,14:16:45,repdustyjohnson,1,1,3
🚨🚨🚨 https://twitter.com/usdaRMA/status/1144677786700808192 …,1144970248971587587,2019-06-29,14:05:54,repdustyjohnson,2,1,3
Join me at Armadillo’s in Rapid City on Monday at 5pm! pic.twitter.com/fLcxbelgvJ,1144657251787055105,2019-06-28,17:22:10,repdustyjohnson,0,1,3
Join me at Gus’ in Hot Springs on Monday at 3pm! pic.twitter.com/YBHgn1hVx0,1144657242760863744,2019-06-28,17:22:08,repdustyjohnson,1,1,3
"I want to get the ‘Inside Scoop’ from you - so this summer I will be traveling around the state making stops at different ice cream shops in your town! My first stops are this Monday, July 1st, in Rapid City and Hot Springs! I hope to see you there. pic.twitter.com/i8HGtwdlxL",1144656386846023681,2019-06-28,17:18:43,repdustyjohnson,6,7,25
"Providing $4.5 billion in humanitarian aid (which we have formally requested 18 times previously) will make a huge difference in this crisis. 

Unfortunately, the Speaker refuses to allow a vote.",1144296301233889280,2019-06-27,17:27:52,repdustyjohnson,10,11,32
"Speaker Pelosi should not stand in the way of a bipartisan coalition including a majority of Senate Democrats (inc leadership), a majority of Senate Republicans, the White House, and a strong majority of the House.",1144296218832584706,2019-06-27,17:27:33,repdustyjohnson,6,7,35
"Enough is enough. With 84 votes, the Senate passed a much-needed #bipartisan border bill. @realDonaldTrump will sign it. I don't understand why my colleagues would reject my motion to bring it to the floor when we have a #border crisis that is out of control. pic.twitter.com/sgIBwSiVw9",1144282884678848513,2019-06-27,16:34:34,repdustyjohnson,135,409,1313
"Thank you for sharing your story @AngelaKennecke. Like I said, it could have easily been my own sons. I hope this is an issue both sides can continue to fight for. https://twitter.com/AngelaKennecke/status/1144026006241652736 …",1144029371189071872,2019-06-26,23:47:11,repdustyjohnson,0,2,6
"When I came to Congress, getting a spot on the @HouseAgGOP was my top priority because of the importance to our state. Out of 435 congressional districts, South Dakota was ranked 5th by @USDA for total agriculture production in the U.S.! 
 https://www.nass.usda.gov/Data_Visualization/Census/index.php …",1143995365924003840,2019-06-26,21:32:04,repdustyjohnson,1,1,4
Glad to see the Senate passed a strong bipartisan bill fulfilling the President’s request for humanitarian aid at our #SouthernBorder. This crisis has gone on for far too long. Congress must act. I hope @SpeakerPelosi brings this bill to the floor tonight.,1143990462086287360,2019-06-26,21:12:35,repdustyjohnson,7,1,14
"He is always a gentleman, whether cameras are present or not. https://twitter.com/kelsey_pritch/status/1141708255028269059 …",1143695315163340800,2019-06-26,01:39:46,repdustyjohnson,2,0,10
Sat down today with @AveraHealth medical professionals who are using technology to provide health services to schools in Blunt and at the Cheyenne River Sioux Tribe. pic.twitter.com/0b6oO3NdDl,1143632582636122113,2019-06-25,21:30:30,repdustyjohnson,2,1,18
"Have a question about prevented planting and cover crop for flooded acreage? Check out USDA's FAQ page --> 
 https://www.rma.usda.gov/News-Room/Frequently-Asked-Questions/Prevented-Planting-Flooding …",1143516161583325184,2019-06-25,13:47:53,repdustyjohnson,1,4,3
