tweet,id,date,time,username,replies_count,retweets_count,likes_count
.@CBP just reported the largest seizure of fentanyl in US History– at a port of entry. Not a dime of the billions @realDonaldTrump wants for his wall would have supported their work. That money should go towards the proven technologies & infrastructure that agents are asking for.,1091081762200006658,2019-01-31,21:12:18,repharley,12,104,336
"Landed in OC last night– this morning enjoying breathing ocean air again. Looking forward to touring Jamboree Housing and Planned Parenthood this afternoon, and capping off the day with a Tết Celebration in Costa Mesa this evening. It’s *very* good to be back.",1091016636906303489,2019-01-31,16:53:31,repharley,18,20,248
"Acting EPA Admin Wheeler wants to be confirmed to run the agency, but he says he hasn’t been briefed on the alarming National Climate Assessment. It’s past time he catches up on climate science, and shows he’s willing to take action to reverse our course on climate change. pic.twitter.com/TC4DY0OdTk",1090722983281377286,2019-01-30,21:26:38,repharley,4,21,75
Yesterday showed us how Congress can work without the partisan incivility we’ve all come to take for granted. I was proud to vote with my colleagues unanimously to pass bills introduced by both Ds and Rs that help @DHSgov keep us safe. Let’s have more days like yesterday -HR,1090663845604020226,2019-01-30,17:31:39,repharley,3,12,87
"The people of OC sent me to Congress to lead on the existential issue of climate change. Yesterday, my chairmanship of the @OversightDems Environment subcommittee was made official, and we’re ready to work. @realdonaldtrump’s EPA won’t get away with denying the threat any longer. pic.twitter.com/ejpk4v4Bga",1090646749297946624,2019-01-30,16:23:42,repharley,45,150,723
"Ten years ago, President Obama signed the Lilly Ledbetter Fair Pay Act. The law was a big step in recognizing that women deserve equal pay for equal work, but the fight isn’t over.",1090379320294551555,2019-01-29,22:41:02,repharley,4,49,229
"In our first @OversightDems hearing, I called for a holistic approach to prescription drug reform. The real cost of drugs is opaque to even the most seasoned expert—it might as well be a foreign language to patients. Patients deserve transparency across the system. pic.twitter.com/pxkfwsRtvo",1090351276548866055,2019-01-29,20:49:36,repharley,19,110,330
"One of my responsibilities as a member of Congress is to support, & coordinate with local government to be responsive to our constituents. I’m glad the @ACCOC and I could discuss solutions to a breadth of issues facing Orange County, from homelessness to noise pollution from SNA. pic.twitter.com/nYw9P4Hxwp",1090306561954729985,2019-01-29,17:51:55,repharley,8,8,39
"Great to speak with @AlexWitt about the next few weeks. Our colleagues of all political stripes must work together to keep the government open, and take a serious and smart approach to border security. pic.twitter.com/GZgdyVgjZ1",1089963550368501766,2019-01-28,19:08:55,repharley,4,15,59
"Here’s what the #TrumpShutdown cost us according to the experts @uscbo: $3 billion that will never be recovered. We can’t permit a shutdown to happen ever again. 
 https://www.cbo.gov/publication/54937 …",1089951759395704832,2019-01-28,18:22:04,repharley,7,42,107
Thank you @SpeakerPelosi. I am honored to be have been there. The #TrumpShutdown is over.,1088958889117257730,2019-01-26,00:36:45,repharley,59,82,802
Honored to be one of the Members present when @SpeakerPelosi passed a bill to #endtheshutdown and re-open our government. The unnecessary suffering caused by President Trump is finally over and @HouseDemocrats can get to work #ForThePeople. pic.twitter.com/bQlOm46atO,1088958166946234368,2019-01-26,00:33:53,repharley,25,72,413
"The past four years have been the hottest on record. This is a fact consistent with the long-term trend of global warming, and one that’s been under-reported: versions from @NASA and the @NOAA were indefinitely postponed due to the #TrumpShutdown. https://www.theatlantic.com/science/archive/2019/01/nasa-noaa-shutdown-2018-warmest-climate-record/581221/ …",1088919442673815553,2019-01-25,22:00:00,repharley,7,29,76
It took 35 days for @realdonaldtrump to admit that he lost the shutdown. This is the same exact deal Congress put forth in December. He closed the government on false pretenses and all he has to show for it is the pain he caused hundreds of thousands of families. pic.twitter.com/jUabe7sSLq,1088885120151547905,2019-01-25,19:43:37,repharley,41,169,451
"Although the King Tides occur only twice a year, they offer insight into the prospective damage that normal tides will bring due to rising sea levels. #ClimateChange is a real and visible threat in the #CA48 district. https://www.ocregister.com/2019/01/23/king-tides-offer-look-at-the-coasts-flooded-future-with-sea-level-rise/ …",1088864709359607808,2019-01-25,18:22:31,repharley,6,24,78
"Climate change is the prevalent issue of our present time. I am honored to join the @CaucusOnClimate , and join the solution against this irrefutable crisis.",1088846339331575809,2019-01-25,17:09:31,repharley,5,25,117
Reopen. The. Government. https://twitter.com/justinsink/status/1088812502215987201 …,1088825231182123008,2019-01-25,15:45:39,repharley,3,26,118
About to go live with @donlemon to talk about how the #TrumpShutdown is hurting the American people. The president needs to end his temper tantrum over the wall and @senatemajldr needs to pass one of the 11 bills @HouseDemocrats passed to reopen our government! pic.twitter.com/zczCliPlDC,1088635314703347713,2019-01-25,03:10:59,repharley,9,24,111
Grateful to @RepPeterDeFazio and @RepCummings for appointing me to @TransportDems and @OversightDems. Especially excited to serve as Chairman of the Subcommittee on the Environment on the Committee on Oversight and Reform! Read more here: https://rouda.house.gov/media/press-releases/rep-harley-rouda-subcommittee-appointments-committee-transportation …,1088547264178593798,2019-01-24,21:21:06,repharley,5,13,71
"Honored to be appointed to @TransportDems and @OversightDems! Eager to address government corruption, climate change, and our infrastructure needs both within #CA48 and across the country. Let’s get to work! pic.twitter.com/0Z7BkJcdVq",1088503698886705157,2019-01-24,18:27:59,repharley,24,48,277
"Our district is a hub for technological innovation and advancement. @Boeing has employed over 6,000 #CA48 residents. Great meeting with members of their team yesterday to discuss research on autonomous passenger air vehicles and their work in our community. https://twitter.com/Boeing/status/1087803368498696192 …",1088464258638233601,2019-01-24,15:51:16,repharley,2,2,26
"Improving border and port security is a bipartisan goal. I support a solution that utilizes modern technology, not a stone age solution that will destroy our environment and take private property from our citizens. Read my full statement here: https://rouda.house.gov/media/press-releases/rep-harley-rouda-statement-border-and-port-security …",1088181524401438722,2019-01-23,21:07:47,repharley,13,43,146
#CA48 constituent @JamieRodny’s family has suffered the weight of the #TrumpShutdown’s consequences. It’s time for @senatemajldr and @realDonaldTrump to re-open the government and stop hurting hard-working American families. https://twitter.com/TheDemocrats/status/1086271583331799042 …,1088146354113822720,2019-01-23,18:48:02,repharley,9,20,38
"55 years ago, the American people fought for their right to vote when the states ratified the 24th Amendment to outlaw poll taxes in federal elections. Your ability to pay a ""poll tax"" should never determine your Constitutional right to vote. https://twitter.com/ConstitutionCtr/status/1088119629925486597 …",1088130466597752832,2019-01-23,17:44:54,repharley,1,11,52
"9 years ago this week, SCOTUS made it harder for Americans to be heard and counted in our democracy. That’s why I support HR 1, the For the People Act, which will reform campaign finance, strengthen ethics, and expand voting rights so we lift the voices of regular people. pic.twitter.com/mGSc5DQCLT",1088095389255905282,2019-01-23,15:25:31,repharley,4,24,126
"The official Instagram account for Congressional updates is repharleyrouda: 

 https://www.instagram.com/repharleyrouda/ ",1087834979973939202,2019-01-22,22:10:44,repharley,2,10,36
"Reproductive rights are human rights, and that’s why I stand with the pro-choice majority on the 48th Anniversary of Roe. #7in10forRoe pic.twitter.com/QVCNCSoIbt",1087820220696281088,2019-01-22,21:12:05,repharley,6,20,124
"The homeless, the elderly, and the disadvantaged are one crisis from disaster without funding for the Department of Housing and Urban Development and other social safety net programs.

 https://www.nytimes.com/2019/01/21/us/politics/government-shutdown-update.html … pic.twitter.com/Fbp1iCS38m",1087787358303457287,2019-01-22,19:01:30,repharley,1,10,24
"Deeply disappointed in the Supreme Court’s decision. Our transgender troops have the courage and honor to wear the uniform that our commander in chief lacks, and they deserve to be treated with dignity and respect for their sacrifice. https://www.latimes.com/politics/la-na-pol-court-transgender-trump-20190122-story.html …",1087741353117863942,2019-01-22,15:58:42,repharley,14,54,217
Grateful for all the volunteers who came out to serve at today’s Day of Service and embodied Dr. King’s dream of a “beloved community.” Still looking to serve? Find opportunities at  https://www.nationalservice.gov/serve-your-community/mlk-day-service … pic.twitter.com/Qvn0azFPiR,1087443112962584576,2019-01-21,20:13:36,repharley,2,19,98
"Honored to celebrate the life and legacy of Pastor James Carrington, the first African-American preacher in Orange County. Pastor Carrington embodied Dr. King’s sense of service, and dedicated his life to his community. pic.twitter.com/lF1iW63VS4",1087395863708631042,2019-01-21,17:05:51,repharley,2,11,79
Grateful to the TSA workers at @JohnWayneAir who continue to work without pay during the #TrumpShutdown. Their sacrifice keeps our country going and we owe them a debt of gratitude. Thank your TSA workers the next time you fly! pic.twitter.com/l58w0JxDkH,1087091337772453888,2019-01-20,20:55:46,repharley,15,44,197
Honored to be a part of @0X2020 panel with @DrRichCarmona and discuss how we can all work together to get to zero. pic.twitter.com/372Nf3Ba54,1086808511286194177,2019-01-20,02:11:55,repharley,1,2,34
"If the President was acting in good faith about putting Americans first, he’d open the government before trying to negotiate funding for his border wall. -HR",1086739877641633792,2019-01-19,21:39:12,repharley,41,317,1220
Proud to march with the #ocwomensmarch. The women of Orange County made their voices heard and continue to drive change! pic.twitter.com/9ZmF4ebUqO,1086703144099229696,2019-01-19,19:13:14,repharley,5,25,162
".@realDonaldTrump has hurt thousands of children and families at the border. As a country, we shouldn’t stand for “family separation” and that’s why I’m a proud to be one of 190 cosponsors of @RepJerryNadler’s Keep Families Together Act. https://www.politico.com/story/2019/01/17/report-trump-administration-migrants-1093242?cid=apn …",1086391838867705857,2019-01-18,22:36:13,repharley,14,32,126
Great speaking with @ChrisJansing and my fellow OC freshmen about the 116th Congress. We all agreed we need to end the #TrumpShutdown! pic.twitter.com/XOFeouETc0,1086375255894093824,2019-01-18,21:30:19,repharley,6,15,79
"Glad to meet with immigration advocates with my fellow @CAPAC members to discuss their work bringing representation, opportunity, and support to the #AAPI community. pic.twitter.com/pT9Jr3PnrW",1086364537169854470,2019-01-18,20:47:43,repharley,2,3,23
Day 28 of the shutdown and the impacts are evident. The stubbornness of the #TrumpShutdown is damaging our economy. pic.twitter.com/s6DKfjmdDR,1086314312749191168,2019-01-18,17:28:09,repharley,8,16,43
"Honored to meet U.S. Ambassador to Vietnam Dan Kritenbrink to discuss issues important to my Vietnamese American constituents. The US-Vietnam relationship is strong, but we need to bring our citizens home. pic.twitter.com/JHk0ZNQ7Qd",1086266444764065792,2019-01-18,14:17:56,repharley,2,4,50
"Great to see #CA48 businesses like Grocery Outlet Bargain Market give back to the community. After the ribbon cutting, they donated the savings from the first hour of shopping to the Fountain Valley Community Foundation. pic.twitter.com/UJHdSNI2bn",1086068816562417664,2019-01-18,01:12:38,repharley,1,9,72
Chatted with @ChrisJansing from @MSNBC and my fellow OC freshmen today about being one of the new kids on the block in Congress. Stay tuned! pic.twitter.com/LrtjyYVsg6,1086037423736406017,2019-01-17,23:07:54,repharley,7,9,88
"25 years ago, the Northridge Earthquake devastated our freeways. Since 1994, @CaltransHQ and other agencies have made our roads safer. I am honored to serve on @TransportDems and will fight to keep citizens of the 48th safe during their daily commutes. #Northridge25 https://twitter.com/TransportDems/status/1086007900517163008 …",1086010555230552070,2019-01-17,21:21:08,repharley,7,7,83
