tweet,id,date,time,username,replies_count,retweets_count,likes_count
We must #ActOnClimate NOW. https://twitter.com/KHayhoe/status/1167851841041981440 …,1167861567561457664,2019-08-31,18:07:50,repharley,6,6,30
Thank you CA-48 for a fantastic conversation about our senior community! Visit my website to learn more about senior services  https://rouda.house.gov/services  pic.twitter.com/Q1iusna8LQ,1167829022329450496,2019-08-31,15:58:30,repharley,4,10,67
"#ClimateChange is real - and it's an existential threat. I've joined @RepBlumenauer to support a resolution to declare a national climate emergency. We must #ActOnClimate now, the cost of inaction is too great.",1167523175145660417,2019-08-30,19:43:11,repharley,4,10,52
Join me TODAY at the OASIS Senior Center to hear about my work in Washington and Orange County. Looking forward to answering your questions and providing resources for seniors. pic.twitter.com/2GGTyWuoog,1167521398815887360,2019-08-30,19:36:07,repharley,7,3,12
".@RealDonaldTrump wants to remove critical regulations that require Methane companies to: 

- Monitor and limit gas leaks
- Inspect facilities more frequently

Talk about the opposite of common-sense... https://twitter.com/WSJ/status/1167014876939730944 …",1167144871771234304,2019-08-29,18:39:56,repharley,4,31,49
"Scientists and engineers make America great. We must ensure that our next generations continue to advance the American spirit of innovation by funding STEAM programs.

Thank you to @DiscoveryCubeOC for inspiring thousands of OC kids to pursue STEAM educations and careers. pic.twitter.com/1fuKSqO0Rw",1167132687364173824,2019-08-29,17:51:31,repharley,0,6,26
"Orange County is home to hundreds of innovative biotechnology companies, like Seal Beach headquartered @DendreonNews. We must continue to support and encourage the creation of ground-breaking medical advancements that can and will save lives. pic.twitter.com/b6khAeLRXY",1166779117796282369,2019-08-28,18:26:34,repharley,4,2,20
"This morning my office held a grants program workshop to help nonprofits and local governments through the grant process and let them know how my office can help bring federal funding back to Orange County. Thanks to all who turned out, and looking forward to working with you! pic.twitter.com/ZymcHqb31U",1166437487847387141,2019-08-27,19:49:03,repharley,3,10,38
"I've built businesses from scratch, and I know what American businesses need are a steady hand on the wheel of our economy. Trump's shoot-from-the-hip trade war is the exact wrong approach to defeating Chinese threats to our economy and national security. https://www.msnbc.com/weekends-with-alex-witt/watch/rep-rouda-us-china-trade-war-is-bad-for-business-international-relations-67414597902 …",1166047701450022914,2019-08-26,18:00:10,repharley,2,22,84
"Being accessible to my constituents-- in person-- is a big part of this job. Tuesday, Sept 3rd, I'll be holding a Town Hall to update you on my work during my first six months in Washington, and to address any questions you have face to face. RSVP here: https://forms.gle/U6QqvRmfNk8hn5Fj8 …",1166007232078798849,2019-08-26,15:19:22,repharley,3,12,44
