tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy 57th Independence Day to the beautiful and resilient people of Trinidad and Tobago! 🇹🇹🇹🇹,1167903164147744773,2019-08-31,20:53:07,repyvetteclarke,1,5,40
Joan Maynard dedicated her life to preserving our history through her work to rebuild the #Weeksville Center. Our community is forever indebted to Ms. Maynard & it was my pleasure to honor her legacy at the memorial celebration of her 90th birthday. pic.twitter.com/iRDikqeimK,1167270260480847873,2019-08-30,02:58:11,repyvetteclarke,0,0,16
Brooklyn is a melting pot of people from all walks of life. Bigotry of any kind is not welcome in our city.  The perpetrator must be brought to justice. https://abcnews.go.com/US/jewish-brooklyn-man-violently-attacked-hate-crime/story?id=65228339 …,1166757224775069696,2019-08-28,16:59:34,repyvetteclarke,18,9,40
Congratulations to my constituent @NiaLong on receiving the @NYCMayor & @NYCFirstLady's award for distinguished Caribbean-Americans who have serviced our community. #BrooklynStandUp pic.twitter.com/uNolBpltKJ,1166743158924947457,2019-08-28,16:03:40,repyvetteclarke,3,23,147
"This is a disgrace: ""Combined with existing space, the funding would allow ICE to detain nearly 50,000 immigrants at one time."" #CloseTheCamps https://www.nbcnews.com/politics/immigration/trump-admin-pulling-millions-fema-disaster-relief-send-southern-border-n1046691?cid=sm_npd_nn_tw_ma …",1166501337015754757,2019-08-28,00:02:45,repyvetteclarke,7,17,28
"I am appalled by the continuous challenges and discrimination that our immigrant community is experiencing under this Administration.

Everyone, despite their place of birth, deserves a fair chance at achieving the American Dream. https://www.thecrimson.com/article/2019/8/27/incoming-freshman-deported/#.XWUHgUOU7Q4.twitter …",1166467986947002368,2019-08-27,21:50:14,repyvetteclarke,7,11,27
The general sentiment from tonight’s smart cities #ClimateChange panel discussion? NOW is the time to act. #ClimateActionNow pic.twitter.com/hyqbY6vZX2,1166144230705782785,2019-08-27,00:23:45,repyvetteclarke,4,3,11
"Just kicked off tonight’s climate-resilient smart cities round table that I’m hosting in Brooklyn. 

There’s no denying it #climatechange is real and is an existential threat. 

We must act now. There’s too much at stake for our future generations. pic.twitter.com/cviqt4XrVm – at Brooklyn Public Library (Central Library)",1166121801891663872,2019-08-26,22:54:37,repyvetteclarke,2,5,27
Happening TODAY! #SmartCities #BrooklynStandUp https://twitter.com/RepYvetteClarke/status/1165696518843748352 …,1166077391015489536,2019-08-26,19:58:09,repyvetteclarke,1,7,11
"ICYMI- Don’t miss my roundtable TOMORROW on how technology can positively impact Brooklyn as we combat climate change as a community.

Looking forward to seeing you there! #SmartCities #BrooklynStandUp 

RSVP:  https://bit.ly/2TeApos  pic.twitter.com/tck9FeKU8g",1165696518843748352,2019-08-25,18:44:42,repyvetteclarke,3,7,7
I’m working hard to make sure EVERY PERSON is counted in the 2020 Census. Learn how in this @politico article by @viaCristiano. #Census2020 https://www.politico.com/story/2019/08/25/silicon-valley-faces-2020-census-1673443 …,1165609672403030016,2019-08-25,12:59:36,repyvetteclarke,1,7,17
Visiting the James E. Davis post office in #Brooklyn to address our community’s concerns with the mail system. I will continue to work so everyone in #NY09 receives their mail in a timely manner. pic.twitter.com/L4jAxNTyH9,1165380206791712769,2019-08-24,21:47:47,repyvetteclarke,2,0,3
"Keep up the great work in tech and innovation, @TechNYC! Thanks for having me today. 

As Vice Chair of @EnergyCommerce, I know the great impact that technological advancements have on communities like #Brooklyn. https://twitter.com/TechNYC/status/1164927572049825800 …",1165013303283920896,2019-08-23,21:29:51,repyvetteclarke,0,5,9
"We will not stand for this. All people—no matter who they love—are God’s people. 

As an original cosponsor of the #EqualityAct, I will continue to fight for #LGBTQ+ rights. 

Love is love. Period. 

💞 👨‍❤️‍👨💓 👩‍❤️‍👩💘
#LoveTrumpsHate https://www.buzzfeednews.com/article/dominicholden/trump-scotus-gay-workers …",1165007655016046593,2019-08-23,21:07:24,repyvetteclarke,3,9,22
"Over a 40-year career, Black woman will lose $946,120 due to the gender wage gap. Black women deserve to be paid fairly for their work. We must value Black women’s work and that starts with #BlackWomensEqualPay.",1164602931913592835,2019-08-22,18:19:10,repyvetteclarke,11,32,65
"Join me on August 26 @ 6:30pm for a conversation on how technology, innovation and policy can make our city smarter and more resilient in the midst of the #climatecrisis. #SmartCities

RSVP here:  http://bit.ly/2TeApos  pic.twitter.com/WyoAb54fMB",1164285340158451714,2019-08-21,21:17:11,repyvetteclarke,4,9,11
Kicking off tonight’s town hall in #Brooklyn about #immigration rights & the #2020Census.  My goal as your Congresswoman is to provide you the info you need to understand your rights as immigrants and why filling out the Census is so important for our  Community’s next 10 yrs. pic.twitter.com/7SrWTamtAP – at Brooklyn College West Quad Complex,1163945156023902209,2019-08-20,22:45:24,repyvetteclarke,15,5,26
"Want to know more regarding immigrants’ rights and the #2020Census? #TeamClarke is here to help.

Join me at tonight’s District Town Hall and get the resources you need! https://twitter.com/RepYvetteClarke/status/1163554384602681344 …",1163792988130205696,2019-08-20,12:40:45,repyvetteclarke,11,3,5
ICYMI- I'm looking forward to hearing your voices at tomorrow's District Town Hall to address community concerns around immigration and #2020Census.  #ChatWithYDC #BrooklynStandUp https://twitter.com/RepYvetteClarke/status/1162118637827870721 …,1163554384602681344,2019-08-19,20:52:37,repyvetteclarke,36,3,7
"This is the right move by the NYPD.  

Now, Pantaleo must go to trial for choking Eric Garner to death. https://twitter.com/thehill/status/1163493312508153856 …",1163536685268754432,2019-08-19,19:42:17,repyvetteclarke,11,28,87
Sundays are happiest when spent in the community. #BrooklynStandUp pic.twitter.com/Mh7laMtTxp,1163221866800136192,2019-08-18,22:51:19,repyvetteclarke,10,5,35
"🔊 @NOAA scientists have just confirmed this July was THE HOTTEST MONTH EVER recorded on 🌎, yet @realDonalTrump continues to ignore scientists & #facts. 

We need bold action to protect communities on the front lines of #climatecrisis, NOT climate denial. Step up, DJT. 🥵 https://twitter.com/LiveScience/status/1162085316301225984 …",1162798530425229312,2019-08-17,18:49:08,repyvetteclarke,6,10,18
"My momma was the guest of honor at today’s NYC Administration for Children’s Services 1st Annual #Caribbean Heritage Celebration. 🥰 Such a fun, festive time! pic.twitter.com/jpl0wVJp9P",1162410765653073920,2019-08-16,17:08:17,repyvetteclarke,13,1,28
Immigration and #Census Town Hall- TUESDAY! pic.twitter.com/e6i0YEhyug,1162118637827870721,2019-08-15,21:47:29,repyvetteclarke,38,10,15
"7 years ago, #DACA was implemented. We've seen Dreamers give back to their communities & the country they love, and I am forever grateful for their contributions to #NY09 and this nation as a whole. I will continue to fight for Dreamers because they belong here ✊🏾#DefendDACA",1162093032063283201,2019-08-15,20:05:44,repyvetteclarke,13,4,24
#TrumpRecession--who could have predicted that? 🙋🏾,1161765345100800007,2019-08-14,22:23:37,repyvetteclarke,4,5,31
"DYK 37.8% of Black women and 36% of Latina women rely on #SocialSecurity for most of their income? 

For women of color, Social Security is vital for providing economic security. 

Me must protect our sisters and work #ForThePeople on #SocSec84.",1161703954771849216,2019-08-14,18:19:40,repyvetteclarke,9,8,14
#NY09 Represent! 👏🏿 https://twitter.com/Brownstoner/status/1159600219631292417 …,1161687376336494592,2019-08-14,17:13:48,repyvetteclarke,2,4,23
Classic 😎 https://twitter.com/thehill/status/1161376894530523136 …,1161393699072331777,2019-08-13,21:46:50,repyvetteclarke,8,17,82
Always proud of my Momma. 💓 https://twitter.com/Empressrose72/status/1160895064865988608 …,1161360339608526849,2019-08-13,19:34:16,repyvetteclarke,2,1,23
"#Trump's lackeys have followed his savage direction w/such cold disregard for Brown & Black people. 

We will stand united in embracing immigrants & do whatever it takes to right this wrong. #publicchargerule https://twitter.com/thehill/status/1160909816505782272 …",1160922634789576704,2019-08-12,14:34:59,repyvetteclarke,36,133,321
Thank you to the St. Brendan’s church community for welcoming me in worship today! #blessed pic.twitter.com/natdGcpxgp,1160698553070526465,2019-08-11,23:44:34,repyvetteclarke,1,1,11
Many blessings to my Muslim friends and constituents who are celebrating #EidAlAdha. Thank you for your contributions to #NY09. Eid Mubarak!,1160600248428838912,2019-08-11,17:13:56,repyvetteclarke,1,4,34
Thankful for the activists whose advocacy led to this moment. May this serve as a reminder to never stop fighting for what you believe in. I hope this inspires other corporations to end their financial involvement in the #privateprison industry ✊🏾 https://www.forbes.com/sites/morgansimon/2019/08/09/pnc-bank-pulls-out-of-the-private-prison-industry/ …,1160233561732997120,2019-08-10,16:56:51,repyvetteclarke,1,29,63
"Disgusted 😡

I was hoping  **for once**  Mitch Boy would rise to the occasion—but ultimately when someone has shown you who they are believe them. 

#MitchMcConnell doesn’t care about protecting innocent lives from gun violence.

Blood is on his hands. https://twitter.com/thehill/status/1159649510726995971 …",1159880017238773760,2019-08-09,17:32:00,repyvetteclarke,95,128,417
"🙌🏾 🙌🏾 🙌🏾
#shirleychisholm #unboughtandunbossed https://www.blackfilm.com/read/2019/08/first-look-at-uzo-aduba-as-shirley-chisholm-in-fx-limited-series-mrs-america/ …",1159855289165893632,2019-08-09,15:53:44,repyvetteclarke,8,17,126
"Wow—a homeless shelter? Seriously? 

A reminder that you do not need to let ICE into your home (or in this case a homeless shelter) if they do not have a signed warrant by a judge. #ICEraids http://www.nydailynews.com/new-york/ny-metro-christine-quinn-win-ice-homeless-trump-20190808-djlqkfnkkbcdzdvf5kirafifvm-story.html …",1159549335236952064,2019-08-08,19:37:59,repyvetteclarke,6,19,33
"Reflecting on my time in Ghana with @SpeakerPelosi & @TheBlackCaucus. After walking through the “Door of No Return, seeing the horrific history of slavery & partaking in traditions, I feel connected to my roots and even more charged to fight against hatred in all its forms. #TBT pic.twitter.com/gCdodVOuM9",1159527287466987521,2019-08-08,18:10:22,repyvetteclarke,10,21,96
"Thank you to my fellow Brooklynites for coming out to last night’s #NationalNightOut Against Crime. I spent time with constituents in the 63rd, 67th and 73rd Precincts. #BrooklynStandUp pic.twitter.com/pfDlzTzsuf",1159196915617214469,2019-08-07,20:17:36,repyvetteclarke,1,4,17
"C’mon Mitch, do you have it in you to be humane?

Have enough lives been stolen from #gunviolence to cancel Sen. recess & FINALLY vote on bipart #gunsafety leg? 

HRs 8&1122 have been on your desk FOR MONTHS after passing the House—today along w/213 colleagues, WE.DEMAND.ACTION.",1159179546555486210,2019-08-07,19:08:35,repyvetteclarke,5,20,68
"Happy 57th Independence Day, #Jamaica- land we love. I wear my Jamaican heritage as a badge of honor and send my best wishes to my fellow Jamaicans. #OutOfManyOnePeople 🇯🇲🇯🇲🇯🇲",1158840480291012613,2019-08-06,20:41:15,repyvetteclarke,3,15,50
"To such an amazing woman, may you rest in eternal peace. 🙏🏾 https://twitter.com/TheBlackCaucus/status/1158760413623967744 …",1158776862778253318,2019-08-06,16:28:27,repyvetteclarke,1,12,71
Fantastic news for our #NewYorker #immigrant community.  🙌🏾 https://twitter.com/NYCMayorsOffice/status/1158495346651254786 …,1158549665509494784,2019-08-06,01:25:39,repyvetteclarke,1,8,29
