tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Pleased that @NYCHA will not be taken over by an Administration with a proven track record of hostility towards public housing. We need to reinvest in our public housing at federal, state, and local levels of government.",1091107997558996994,2019-01-31,22:56:33,repyvetteclarke,2,4,13
"More than 80% of Black mothers are key breadwinners for their families. The #PaycheckFairness Act is integral to eliminating the wage gap for Black women, which would provide much-needed income to their households. #Ledbetter10  https://npwf.info/2T8Hq9d ",1090688597773217792,2019-01-30,19:10:00,repyvetteclarke,1,12,33
Proud co-sponsor over here! https://twitter.com/RepHastingsFL/status/1090355369422086144 …,1090355545788301315,2019-01-29,21:06:34,repyvetteclarke,1,6,12
"As of today, @USCIS will allow applicants to request citizenship certifications online. I am glad to see these developments because they create a more convenient and user-friendly method for applicants, as well as an efficient method for agency staff.",1090350680576086017,2019-01-29,20:47:14,repyvetteclarke,0,2,14
"The #TrumpShutdown cost the U.S. economy $11B, around 2x the amount you demanded for your ineffective and wasteful wall. I'd like to know how empty campaign promises and a divisive border wall at the expense of taxpayers and our economy make America great? https://twitter.com/realDonaldTrump/status/1089691985164800001 …",1089965524732297217,2019-01-28,19:16:46,repyvetteclarke,7,6,14
"We stand with Ravi Ragbir, our friend and community leader who was unfairly arrested and ordered immediate deportation by ICE last year. Today, we supported him at his ICE check-in. #BrooklynStandUp #BrooklynResist pic.twitter.com/Sd2nNYlSft",1089938878281195520,2019-01-28,17:30:53,repyvetteclarke,2,4,18
"Rest in Peace, Sandra Dixon. I will always remember her as a pillar of strength and kindness in our community. She will be dearly missed. My prayers are with her family.",1089921408245874693,2019-01-28,16:21:28,repyvetteclarke,1,2,7
"We are all #RaviRagbir, so we will continue to stand by him through his @ICEgov check-ins. https://twitter.com/MHerzenberg/status/1089917695120818184 …",1089920856774639616,2019-01-28,16:19:16,repyvetteclarke,3,2,17
"The @ADL_National reports that 1.09 billion people worldwide harbor anti-Semitic views and 54% of people have never heard of the Holocaust.

Let us vow as a nation to take a stand against anti-Semitism and white nationalism. #NeverAgain #HolocaustRemembranceDay",1089612156423860224,2019-01-27,19:52:36,repyvetteclarke,8,3,12
"Today marks 74 years since Auschwitz was liberated. We must commit to educating the next generation on the montrosities of genocide, hate and bigotry in honor of the 17M people who were murdered by the Nazis. #HolocaustRemembranceDay",1089608605488369664,2019-01-27,19:38:30,repyvetteclarke,14,13,41
"Hello, I will touch base with you via direct message to address your concerns. Thank you for reaching out!",1088904713049960448,2019-01-25,21:01:29,repyvetteclarke,1,0,0
"Another day of the selfish #TrumpShutdown has caused delayed flights at @LGAairport, one of the busiest U.S. airports. It’s critical to our safety and to the proper functioning of this country that the President opens the govt immediately. https://www.washingtonpost.com/transportation/2019/01/25/faa-delays-flights-new-yorks-laguardia-airport-citing-staffing-shortages-amid-government-shutdown/ …",1088864524525060096,2019-01-25,18:21:47,repyvetteclarke,2,6,8
But first...a selfie! It was a pleasure to spend time with the incredible Ms. Stacey Abrams and my @OfficialCBC colleagues. pic.twitter.com/zqZOdFs9lN,1088829744051830785,2019-01-25,16:03:35,repyvetteclarke,25,30,233
. @PressSec so the Trump Administration forcing children into cages and separating families at the southern border didn’t destroy their lives? https://twitter.com/TPM/status/1088052847931994112 …,1088495542949294080,2019-01-24,17:55:35,repyvetteclarke,7,11,54
"I’m excited to be back with @HomelandDems working on issues such as cyber security, infrastructure, health security, oversight of the Trump Administration, and more on behalf of #NY09. https://twitter.com/HomelandDems/status/1088200846922448901 …",1088434555546206209,2019-01-24,13:53:14,repyvetteclarke,2,4,27
That’s my Chief! https://twitter.com/FIUdc/status/1088192880634662913 …,1088199010425470977,2019-01-23,22:17:16,repyvetteclarke,3,5,20
". ⁦@POTUS⁩, read the story of Larry Hirsh from NYC and understand how deeply the American people are hurting due to the #TrumpShutdown. You took an oath to protect this country at all costs. How have you lived up to it? #EndTheShutdown https://www.metro.us/news/local-news/new-york/government-shutdown-affecting-nyc …",1088184937713418240,2019-01-23,21:21:21,repyvetteclarke,6,5,10
"yes, because choosing between rent and chemo causes just “a little bit of pain.” 🙄 https://twitter.com/HuffPost/status/1088090261253771264 …",1088102058870349826,2019-01-23,15:52:01,repyvetteclarke,6,24,49
Donald Trump’s America. Shameful. https://twitter.com/nbcwashington/status/1088085219901689857 …,1088096345825648640,2019-01-23,15:29:19,repyvetteclarke,8,11,24
