tweet,id,date,time,username,replies_count,retweets_count,likes_count
Loebsack Applauds $3 Million Investment in Amtrak’s Southwest Chief Route https://goo.gl/o118AZ ,1101155857448996864,2019-02-28,16:23:09,daveloebsack,1,1,6
"Very glad to hear Fred is doing alright. My thoughts are with him, and  Terry and I send our wishes for a speedy recovery. https://www.desmoinesregister.com/story/news/politics/2019/02/18/fred-hubbell-hit-car-riding-bike-cycling-injuries-scottsdale-arizona-democratic/2908106002/ …",1097632758975868928,2019-02-18,23:03:37,daveloebsack,2,2,18
"Questioned @TMobile and @sprint CEOs on effect of possible merger of the companies at @EnergyCommerce hearing. Concerned the merger could lead to fewer jobs in Iowa and worse wireless service across the state, which can already be dismal, or nonexistent https://www.youtube.com/watch?v=Wfu27ByA448 …",1095777836017819648,2019-02-13,20:12:49,daveloebsack,4,6,13
"Loebsack, @RepLaHood Lead Push for Multi-Year #Biodiesel Tax Extension https://goo.gl/o3hqSz ",1095079046680055809,2019-02-11,21:56:04,daveloebsack,0,4,13
"...to the issues, especially his willingness to speak out against unjustified wars and the unacceptable costs they imposed on the troops and their families. 2/2",1094782003575173122,2019-02-11,02:15:44,daveloebsack,0,1,8
"I am greatly saddened by the passing of my friend, Walter Jones. I first met him after he had turned against the war in Iraq before I was elected to congress. I always appreciated his principled approach... 1/2 https://www.nbcnews.com/news/us-news/rep-walter-jones-n-c-republican-who-sharply-opposed-iraq-n969901 …",1094782000622432256,2019-02-11,02:15:43,daveloebsack,3,2,11
Loebsack Supports Bill to Ensure Veterans Have Access to Child Care During VA Appointments https://goo.gl/faSxYV ,1093917416462209025,2019-02-08,17:00:10,daveloebsack,2,5,8
So sad to hear of John Dingell’s passing. It was an honor to serve with him. Terry and my thoughts are with @RepDebDingell and the rest of the Dingell family during this difficult time https://www.washingtonpost.com/local/obituaries/john-dingell-longest-serving-member-of-congress-in-us-history-dies-at-92/2019/02/07/43be4bf0-2a48-11e9-b011-d8500644dc98_story.html?utm_term=.a9e0428f3f45 …,1093721192769437697,2019-02-08,04:00:27,daveloebsack,1,12,26
"At @EnergyCommerce hearing on #NetNeutrality, I discussed the impact it will have on access to rural broadband. Shared the story of the Chariton Valley Electric Cooperative and their efforts to bring highspeed internet to rural Iowa. Watch https://www.youtube.com/watch?v=MXY8jP_EO3s …",1093643362379419650,2019-02-07,22:51:11,daveloebsack,1,4,6
"From flood warnings to winter weather advisories, Eastern Iowa is once again seeing all sorts of disruptive weather! If you are out, please be safe and take caution! #iawx https://www.kwqc.com/content/news/Arctic-Air-Returns-Tonight-505493241.html …",1093553497293971457,2019-02-07,16:54:05,daveloebsack,1,2,7
"It is about to get icy and snowy out on the roads across eastern and southeastern Iowa! If you don't have to travel, you should stay home and stay safe! #iawx https://qctimes.com/news/local/meteorologist-advises-people-to-stay-home/article_430c6431-6817-595f-a070-a87b6752b8fe.html#tracking-source=home-top-story-1 …",1092861564758167552,2019-02-05,19:04:36,daveloebsack,0,6,9
Today is #WorldCancerDay. The lifestyle choices you make every day can affect your cancer risk—take these 7 steps to help reduce your risk:  https://preventcancer.org/education/seven-steps-to-prevent-cancer/ … #CongressionalFamilies @preventcancer pic.twitter.com/9pWYRhW1HD,1092508511467159552,2019-02-04,19:41:41,daveloebsack,0,2,6
"The Clinton FD recently faced the loss of Lt. Eric Hosette, who died in the line of duty battling a grain bin fire. Another firefighter, Adam Cain, faced life-threatening injuries in the same fire. For more info: https://goo.gl/tBNaem ",1092474168598253568,2019-02-04,17:25:13,daveloebsack,0,0,3
"Honored to invite Jeff Chapman, the Battalion Chief of the Clinton Fire Department, as my guest to the State of the Union address. I believe we owe a tremendous debt of gratitude to those who serve, and I feel privileged to bring attention to the Clinton FD for this #SOTU",1092474167952322560,2019-02-04,17:25:13,daveloebsack,1,4,29
