tweet,id,date,time,username,replies_count,retweets_count,likes_count
"1 day, 3 historic Supreme Court decisions for the #LGBTQ community. Let’s officially recognize June 26th as #LGBTQEqualityDay! #PrideInProgress pic.twitter.com/Y3eSHQBTLp",1143947737727197184,2019-06-26,18:22:48,daveloebsack,1,5,8
"ONE WEEK LEFT TO REGISTER! If you have been affected by any of the recent flooding across Iowa, you have until Monday, July 1st to register with @fema in order to receive any assistance you may be eligible for. Don't delay, register today!",1143253798275735552,2019-06-24,20:25:20,daveloebsack,1,4,2
"Excited to welcome Amber Burroughs, a senior at Fairfield HS to Washington! She's the winner of the 2019 Congressional High School Art Competition for #IA02. She's standing in front of her drawing ""Apples,"" which is displayed in the tunnel leading to the US Capitol. pic.twitter.com/dar0gmEgnN",1143188779156615168,2019-06-24,16:06:59,daveloebsack,0,1,8
Congrats to @GoldiesIceCream in Newton for being the home of the No. 1 breaded tenderloin in Iowa according to the USA Today Travel Media Group! https://www.newtondailynews.com/2019/06/17/top-tenderloin/arivagg/ …,1141806355742973952,2019-06-20,20:33:43,daveloebsack,2,3,7
Proud to partner with @SenCortezMasto to introduce the Renew America’s Schools Act in both the House and Senate! This bill would help support America’s schools by making critical infrastructure upgrades to improve energy efficiency and reduce costs. https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397316 …,1141360271589543936,2019-06-19,15:01:08,daveloebsack,3,4,9
Reps. Loebsack & @MikeKellyPA Introduce Legislation to Increase Access to Genetic Counselors https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397314 …,1140701781904805888,2019-06-17,19:24:32,daveloebsack,3,10,16
Very pleased that the @FCC has formed the Precision Ag Connectivity Task Force that was part of the Precision Ag bill that I was proud to help co-sponsor! https://twitter.com/GPS4Life/status/1140693789763395585 …,1140696398599471105,2019-06-17,19:03:09,daveloebsack,1,5,9
"Today and every day, we honor the fathers who lead us, inspire us and push us forward. #FathersDay pic.twitter.com/NolU257Lkb",1140291521566138370,2019-06-16,16:14:18,daveloebsack,0,3,12
Loebsack Reintroduces Legislation to Establish National Flood Center https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397312 …,1138864641730383874,2019-06-12,17:44:24,daveloebsack,3,4,4
"You all are an inspiration! As always, it was great meeting with you! Thanks for all the work YOU do to help those with ALS. https://twitter.com/ALSAIOWA/status/1138502199414333440 …",1138512263084695552,2019-06-11,18:24:10,daveloebsack,0,4,9
"Happy Pride to all LGBTQIA+ Iowans and allies who are celebrating this weekend at the various Pride events happening across the state! Have fun, be safe, and love one another. #Pride2019",1137004424767987713,2019-06-07,14:32:34,daveloebsack,0,7,31
"Iowans affected by the floods have until JULY 1 to apply for @fema and @SBAgov assistance. If your home, property or business has been flooded, make sure you register to get the assistance you need and deserve!",1136666109158088705,2019-06-06,16:08:13,daveloebsack,0,6,8
On #DDay75 we give pause to honor the sacrifice and express gratitude to the thousands that bore the battle on that “Longest Day.” pic.twitter.com/CBjKq0U8zl,1136641921449897984,2019-06-06,14:32:06,daveloebsack,0,5,5
"Also excited to work with my fellow Iowan, @RepCindyAxne, to advance her Cleaning Up Congress Act to put Iowans first, not Washington special interests!",1136387809781194754,2019-06-05,21:42:21,daveloebsack,0,4,15
"Proud to again join my friend, Rep. @davidcicilline, to reintroduce legislation that permanently bans former Members of Congress from ever becoming lobbyists. We must stop this revolving door!  https://loebsack.house.gov/news/documentsingle.aspx?DocumentID=397311 … https://twitter.com/davidcicilline/status/1136304962252812288 …",1136387069314551808,2019-06-05,21:39:25,daveloebsack,5,5,23
Women’s most fundamental freedoms should not be up for debate. I’m proud to be one of the many #MenForChoice! #StopTheBans,1136321639396888579,2019-06-05,17:19:25,daveloebsack,2,11,56
"Congratulations to Charles Smith, a kindergarden student from Ottumwa, on taking first place in the National Invention Convention with his invention of the Benge Beacon! @inventitforward https://www.ottumwacourier.com/news/beacon-s-inspiration-gets-private-demonstration/article_442a8fba-62ae-11e9-b9d9-df1751ac1319.html …",1136268516435382273,2019-06-05,13:48:19,daveloebsack,0,5,10
