tweet,id,date,time,username,replies_count,retweets_count,likes_count
"10 yrs ago, I was proud to help get the Lilly Ledbetter Fair Pay Act signed into law. Today I am pleased to help reintro the #PaycheckFairness Act to ensure women are paid the same as their male colleagues. We must ensure #EqualPay for equal work!",1090637409493094403,2019-01-30,15:46:36,daveloebsack,4,6,37
"Here are some last minute tips to prepare for the harsh cold and dangerous wind chills. Best advice is to remain inside, but if you have to go out, wear layers and stay aware! #iawx https://www.desmoinesregister.com/story/weather/2019/01/28/polar-vortex-iowa-weather-cold-freezing-temperatures-ice-closings-roads-frostbite-hypothermia-iawx/2700503002/ …",1090270069811236864,2019-01-29,15:26:55,daveloebsack,0,4,7
"Very moved by the response from this Texas community after hearing about the death of Vietnam-era veteran Joseph Walker who passed away and had no family. Even in death, we must honor those who served our nation. #RIP https://www.npr.org/2019/01/28/689378272/after-hearing-u-s-veteran-had-no-family-huge-crowd-attends-his-funeral-in-texas …",1090253707902631937,2019-01-29,14:21:54,daveloebsack,1,4,11
"As the severe cold and wind chill heads our way, I encourage all of you to get as prepared as possible! These wind chills could be life threatening and frostbite can happen in minutes. Check out the FEMA website for tips on how to get ready!    https://www.ready.gov/winter-weather ",1090014596990144519,2019-01-28,22:31:46,daveloebsack,4,8,14
"Loebsack, @RepGrothman Introduce Bipartisan Legislation to End Future Shutdowns https://goo.gl/ncVAQf ",1089994008305299456,2019-01-28,21:09:57,daveloebsack,5,6,15
"For 11th Time Since Beginning of New Congress, Loebsack Votes to Fund and Reopen the Government https://goo.gl/KNE1fP ",1088496030134489088,2019-01-24,17:57:31,daveloebsack,8,6,20
"Additionally, Farm Service Agency offices were closed because of the shutdown, cutting off access to assistance with loans and tax prep. Glad to hear some offices are reopening, but Congress needs to end the shutdown and reopen these offices for good. https://www.yahoo.com/news/usda-recalls-workers-help-process-farm-loans-tax-162302839--business.html …",1085643313393426433,2019-01-16,21:01:50,daveloebsack,4,2,2
"Iowa’s farmers and consumers were promised action on expanding E15 sales year-round. Because of the shutdown, the EPA’s rulemaking process is at risk of being delayed, affecting farmers and possibly raising prices at the pump! #EndTheShutdown https://www.omaha.com/money/plus/federal-shutdown-could-cost-more-at-the-gas-pump-year/article_6269f877-b54e-50fe-bcc7-2d9e57d53559.html …",1085643310251851781,2019-01-16,21:01:50,daveloebsack,0,3,8
"Loebsack: For the Good of Iowa, Steve King Needs to Resign https://goo.gl/uc6Mev ",1085257234425303041,2019-01-15,19:27:42,daveloebsack,8,22,55
"I have repeatedly called out Steve King as an embarrassment to the state of Iowa. To this day, he has done nothing to redeem himself. Finally, Republicans are beginning to stand up to his ugly and hateful rhetoric and beliefs.",1083814513126895617,2019-01-11,19:54:50,daveloebsack,49,95,498
Loebsack Continues Push to Reopen Government with House Passage of Interior and Environmental Funding Bills https://goo.gl/4cgKie ,1083775999765041152,2019-01-11,17:21:48,daveloebsack,6,4,17
"What an amazing response from the Quad City community! It is heartwarming to know that in times of need, folks can come together to support one another! And a big thanks to @hurtsdonutco in Bettendorf for helping the families of the firefighters! https://twitter.com/wqad/status/1083738595649863680 …",1083749164289282048,2019-01-11,15:35:10,daveloebsack,1,5,25
"With Vote in Favor of USDA Funding Bill, Loebsack Remains Committed to Reopening the Government https://goo.gl/uW27RC ",1083480136039702529,2019-01-10,21:46:09,daveloebsack,1,3,6
"Loebsack Supports Bipartisan Transportation, Housing and Urban Development Funding Bill https://goo.gl/CMsviw ",1083479724830138370,2019-01-10,21:44:31,daveloebsack,0,0,4
"As Clinton firefighter Adam Cain, who sustained life-threatening injuries in a grain-silo explosion, continues his fight for a full recovery, my wife Terry and I are keeping him in our thoughts and prayers. Please join us in wishing him well! https://qctimes.com/news/local/plea-for-prayers-from-firefighter-s-dad-my-son-needs/article_cceae8c1-3d88-503c-80f3-d35ae63e0ffc.html#tracking-source=home-top-story-1 …",1083444988288090114,2019-01-10,19:26:29,daveloebsack,0,4,13
Loebsack Moves to Reopen Government with Vote on Financial Services Appropriations Bill https://goo.gl/qScbge ,1083126828397666305,2019-01-09,22:22:14,daveloebsack,9,5,23
I came to Washington to fight on behalf of hard working Iowans and I strongly believe those elected to serve shouldn’t be in it to line their own pockets. Proud to join @HouseDemocrats in introducing the #ForThePeople Act to end the dominance of big money in our politics!,1081262065829007360,2019-01-04,18:52:20,daveloebsack,17,9,49
A very exciting day for Rep @Axne4Congress! I look forward to working with you on behalf of all Iowans! Congratulations on your swearing in! pic.twitter.com/czACYY828L,1080903044013920257,2019-01-03,19:05:42,daveloebsack,9,9,110
Congratulations to Rep @Abby4Iowa on being sworn in! Today is a very exciting day and I look forward to working with you on behalf of all Iowans to move our state and nation forward! pic.twitter.com/4EapPyAL8x,1080892757298814976,2019-01-03,18:24:50,daveloebsack,9,18,205
Talked with @GrayDCnews about today’s swearing in and my goals for the beginning of the 116th Congress! Watch @KCRG or @kwqcnews for the interview. pic.twitter.com/5AtZAe5i7p,1080877465092976641,2019-01-03,17:24:04,daveloebsack,1,2,7
What a win! A great game for the @HawkeyeFootball team and #HawkeyeNation! https://www.hawkcentral.com/story/sports/college/iowa/football/2019/01/01/iowa-football-kirk-ferentz-outback-bowl-nate-stanley-tj-hockenson-ihmir-smith-marsette-sec-big-ten/2450259002/ …,1080278103451144193,2019-01-02,01:42:25,daveloebsack,4,3,26
