tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Boko Haram's #ReignOfTerror must be stopped. Thank you, @StaceyPlaskett, for your continued support of the #BringBackOurGirls movement. pic.twitter.com/N6EFitGkjb",1218949634405601280,2020-01-19,17:33:34,repwilson,5,21,45
"All women and girls deserve a safe, quality education. Thank you @RepMaxineWaters for your continued support of the #BringBackOurGirlsMovement. pic.twitter.com/pvVwpQhVqf",1218624846126624769,2020-01-18,20:02:58,repwilson,5,16,50
"Thank you, @SpeakerPelosi, for joining me as a #ChampionForChildren and keeping alive the fight to #BringBackOurGirls. pic.twitter.com/lIPRSYrNJb",1218187412603637762,2020-01-17,15:04:46,repwilson,5,24,89
"Today, my colleagues and I passed legislation to block @BetsyDeVosED’s harmful borrower defense rule, which prioritizes predatory for-profit institutions above defrauded student loan borrowers. 18,000+ Floridians are waiting for #LoanReliefNow. pic.twitter.com/20vxlDLRO7",1217864668330577920,2020-01-16,17:42:18,repwilson,2,13,35
"Thank you, Esteban Barrios and @CommishEileen for testifying before the @TransportDems Aviation Subcommittee about the critical need for Eulen America to address dangerous working conditions at @iflymia and the low wages airline subcontractor employees are paid. @SEIU pic.twitter.com/Tt66zoYsCE",1217852810823335936,2020-01-16,16:55:11,repwilson,1,5,15
"After more than five years, my thoughts are still with the 112 missing #ChibokGirls and their loved ones. #BringBackOurGirls @RepAdams @RepCharlieCrist @RepDarrenSoto pic.twitter.com/XDuwxDdxMl",1217824457189986306,2020-01-16,15:02:31,repwilson,3,14,44
Forever and ever. https://twitter.com/alyssa_milano/status/1217575851929169921 …,1217633036315123713,2020-01-16,02:21:53,repwilson,28,20,207
Today we heard some harrowing stories about how airline ground employees are mistreated at airports around the nation. I am committed to fighting for these hardworking men and women and their right to organize. pic.twitter.com/M8Xr86hrll,1217547216581206016,2020-01-15,20:40:52,repwilson,0,10,42
The House impeachment managers will stand up for the Constitution and #DefendOurDemocracy. https://twitter.com/speakerpelosi/status/1217464494668091394 …,1217518404854321152,2020-01-15,18:46:22,repwilson,17,45,184
History is clear: Allowing President Trump to block witness testimony and hide thousands of documents would be a cover-up. The Senate must #DefendOurDemocracy with a full & fair trial. pic.twitter.com/CQiwpXrWlS,1217517771740909571,2020-01-15,18:43:51,repwilson,6,51,119
It has been clear to me for months that President Trump would take the U.S. to war to avoid being removed from office because he believes it would be unconscionable to remove a sitting president while at war. Is President Trump doing what he accused President Obama of in 2011? pic.twitter.com/E7XjnXB5Be,1217506109893894145,2020-01-15,17:57:31,repwilson,34,36,112
"Today the @TransportDems Aviation subcommittee is hearing from airline ground workers who are fighting for better, safer working conditions and union representation. pic.twitter.com/bxyq2V6guu",1217476725237604357,2020-01-15,16:00:45,repwilson,1,5,18
ICYMI: It's always so rewarding when we help constituents solve problems! http://www.miamiherald.com/news/local/immigration/article239103788.html …,1217474999474364416,2020-01-15,15:53:54,repwilson,2,3,6
"Proud to stand before the statue of our AKA sister, Rosa Parks, in the U.S. Capitol Rotunda. pic.twitter.com/2ICLXamOoD",1217461283219476480,2020-01-15,14:59:23,repwilson,1,12,41
