tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy Halloween! Hope everyone stays warm on this cold and blustery autumn night here in #TX07 and that y'all get less tricks and more treats! pic.twitter.com/n2Y5GaIQk9,1190016994088751104,2019-10-31,21:25:35,repfletcher,6,1,16
"As we celebrate #LGBTHistoryMonth, I’m proud to represent, partner with, and support our #LGBTQI community in #TX07, and across the country. pic.twitter.com/Es1uloog68",1189998010987687936,2019-10-31,20:10:09,repfletcher,7,4,28
"The matters before Congress are matters of utmost importance for our country & Constitution. I voted to affirm the existing committee investigations into the President's conduct & establish procedures for the work that comes next.

See my full statement: https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2252 …",1189952994063929344,2019-10-31,17:11:16,repfletcher,33,9,63
"Congratulations to the @Nationals on a hard-won World Series. And to the 2019 Houston @astros, we could not be prouder. You played your hearts out, and captured ours. https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2246 …",1189764133388005376,2019-10-31,04:40:48,repfletcher,3,4,51
"My office has flown three flags this week: USA, Texas, and the Houston Astros! We're excited for y'all to #TakeItBack tonight in the final game of the #WorldSeries! pic.twitter.com/GbrIODenf2",1189669342734176262,2019-10-30,22:24:08,repfletcher,0,1,30
"Less than two days to get your submissions in for the Congressional App Challenge, #TX07 students! Finish the application and submit it online starting here:  https://fletcher.house.gov/services/congressional-app-challenge.htm … pic.twitter.com/1HhQC5hLBZ",1189630545845727232,2019-10-30,19:49:59,repfletcher,0,0,4
"Appreciated the opportunity to visit with Belgian Ambassador Dirk Wouters who came to my office to talk about the many connections between Texas and Belgium, including trade. Texas exported $4.61 billion in goods to Belgium last year.

He also wished the Houston Astros good luck! pic.twitter.com/sFbZ7DJmPI",1189599035067457541,2019-10-30,17:44:46,repfletcher,0,2,23
"The World Expo is an opportunity to showcase our global, diverse, & dynamic city. I'm excited to join @RepDeanPhillips, @RepPeteOlson, & @RepMcCaul in paving the way for US cities to host in 2027 and beyond with the #EXPOAct's passage.

My full statement:  https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2242 ….",1189561016604078080,2019-10-30,15:13:41,repfletcher,0,0,11
"We'll be addressing the issues with the Boeing #737Max today in a @TransportDems hearing with Boeing's CEO, Dennis Muilenburg, and Boeing's Chief Engineer on airplanes, John Hamilton. Tune in:  https://transportation.house.gov/committee-activity/hearings/the-committee-on-transportation-and-infrastructure-will-hold-a-full-committee-hearing-on_the-boeing-737-max-examining-the-design-development--and-marketing-of-the-aircraft …",1189534212535279617,2019-10-30,13:27:11,repfletcher,2,2,9
It's #TakeItBack Tuesday in the #TX07 offices from Washington to Houston! We're all excited to see the Houston Astros crush it in Game 6 of the #WorldSeries! pic.twitter.com/KIE129wjXN,1189312272117747713,2019-10-29,22:45:16,repfletcher,1,5,45
"Love seeing this Houstonian's message to Washingtonians!  Proud to represent #TX07 & H-Town. And I agree that this #WorldSeries reminds us all that what brings us together as Americans. And now... @Astros, #TakeItBack home!  https://abc13.com/sports/astros-fan-takes-out-ad-to-thank-classy-nationals-fans-/5656082/ … pic.twitter.com/6RWSkDkWGK",1189301290175741954,2019-10-29,22:01:38,repfletcher,2,1,16
"Glad to stand with my colleagues today for #BreastCancerAwarnessMonth. 

Awareness efforts have led to a 40% reduction in breast cancer mortality rates since 1989. 

Take it a step further: make your appointment for a mammogram now:  https://www.nationalbreastcancer.org/nbcf-programs/patient-services … pic.twitter.com/UizkItfDjg",1189290690901172224,2019-10-29,21:19:31,repfletcher,1,4,13
"HR 2440 ensures that money for port infrastructure is going where it's supposed to, and as a cosponsor of this important legislation, I'm glad to see it pass the House. 

See my statement: https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2241 …",1189268582837968897,2019-10-29,19:51:40,repfletcher,0,1,10
"It is critical that @Port_Houston operates at its highest capacity, and right now, it's paying more into the Harbor Maintenance Trust Fund than it receives back.",1189268547282841601,2019-10-29,19:51:31,repfletcher,1,0,10
"Glad to work across the aisle to advocate for this result, important to #TX07 and CITGO employees everywhere. https://www.bloomberg.com/news/articles/2019-10-24/u-s-shields-citgo-from-creditors-in-win-for-venezuela-s-guaido …",1189221471786278913,2019-10-29,16:44:28,repfletcher,1,1,3
"Great bipartisan conversation with former Secretary of Commerce Don Evans, members of the Permian Strategic Partnership, and my Texas & New Mexico colleagues about the developments in the Permian Basin. pic.twitter.com/9p3SZcgGyd",1189193929398411264,2019-10-29,14:55:01,repfletcher,2,0,8
Join the @TransportDems today as we markup legislation making its way through committee. https://transportation.house.gov/committee-activity/hearings/full-committee-markup-october-29-2019 …,1189176447681859584,2019-10-29,13:45:33,repfletcher,0,0,3
"#TeamTX07 member Claudia Morales attended the Greater Houston Partnership's Future of Texas event hosting @TXGLO Commissioner @GeorgePBush today. The coordination between the GLO, federal agencies, and local authorities has been vital and necessary in the wake of storm recovery. pic.twitter.com/HKAdtYguoC",1188931875584270337,2019-10-28,21:33:43,repfletcher,3,0,20
I’m focused on applying lessons we've learned to help prevent disasters soon speed up recovery when they happen. Our T&I subcommittee hearing gave me the chance to put questions on how to do better directly to FEMA. Looking forward to getting the HELP Act on the floor next! #TX07 pic.twitter.com/Sobgze9Mt2,1188915222314139650,2019-10-28,20:27:32,repfletcher,1,4,27
"Today and every day, we are thankful for the first responders whose courage in the face of danger and strength in moments of crisis represent the best in us. Thank you for your service to our community, and happy #NationalFirstRespondersDay. #TX07 pic.twitter.com/YO2WZ0iK9K",1188897954700107776,2019-10-28,19:18:55,repfletcher,0,2,13
"Enjoyed meeting with Houstonians on the Hill last week, including representatives from @CentricaPLC, @ImmigrantsList1, @Teamsters, Stainless Steel Tube Trade Advancement, & @HFRRF1. Thanks to all! #TX07 pic.twitter.com/7Y2RbKmeiF",1188639213480284160,2019-10-28,02:10:46,repfletcher,1,1,17
"Let's make three in a row, Houston Astros! Bring it back home with the lead so we can #TakeItBack in the juice box! pic.twitter.com/svYVfriJfA",1188601694940270592,2019-10-27,23:41:41,repfletcher,0,0,17
"Today, we are thankful to and grateful for the men and women, especially those in our special forces and our intelligence community, whose dedication to our security & to our country made the operation against ISIS leader Abu Bakr al-Baghdadi a success.",1188582795783876610,2019-10-27,22:26:35,repfletcher,7,3,37
"Across the globe and here in #TX07, we celebrate victory of light over darkness, good over evil, and knowledge over ignorance.

Happy #Diwali to all who celebrate today! pic.twitter.com/yYOQIvOqIH",1188537514400845825,2019-10-27,19:26:40,repfletcher,1,3,17
"Honored to begin the day in #TX07 standing with Jewish & community leaders to remember & honor those who died in the attack on Jewish Americans at the Tree of Life Synagogue one year ago today.

Join today’s Day of Action Against Antisemitism & in a moment of silence at 4pm. pic.twitter.com/B04vedTB6i",1188520635951022080,2019-10-27,18:19:35,repfletcher,0,3,24
"Before we began, I was honored to present a flag flown over the U.S. Capitol to a WWII veteran who my district office recently helped obtain VA benefits.

If you are a #TX07 resident and need help, please call our office.  That’s what we are here for!",1188262058711769090,2019-10-27,01:12:06,repfletcher,0,4,8
Today's community conversation & resource fair provided an important opportunity to see the many ways we can better serve veterans and their families. Thanks to those who participated from across our community. pic.twitter.com/hkobZu0oQE,1188261983323414533,2019-10-27,01:11:48,repfletcher,3,4,8
Game 4 of the #WorldSeries tonight—expecting great things from the @Astros. Keep up that H-Town hustle and #TakeItBack! pic.twitter.com/xpa4uLs3hf,1188242446301442049,2019-10-26,23:54:10,repfletcher,1,4,18
"Glad to see the launch of the @CSforALL demonstration project based on legislation I introduced: the JROTC Cyber Training Act. Students taking part will have access to AP computer science courses, preparing our students for jobs of the future. https://www.edsurge.com/news/2019-10-23-partnership-to-bring-jrotc-students-more-computer-science-courses …",1188133742075957249,2019-10-26,16:42:13,repfletcher,0,3,14
"Today, 10AM-2PM. https://twitter.com/RepFletcher/status/1187476722784112640 …",1188099389652377600,2019-10-26,14:25:42,repfletcher,0,4,7
"Now that the @Astros are in enemy territory, the Houston office staff is keeping the hope alive back home! #TakeItBack guys! pic.twitter.com/tZT7d1abxK",1187872668864974849,2019-10-25,23:24:48,repfletcher,1,7,55
Tomorrow! https://twitter.com/RepFletcher/status/1186371244855349248 …,1187816222802534402,2019-10-25,19:40:30,repfletcher,0,1,6
"ONE WEEK left to go until The Congressional App Challenge entries must be submitted! Get them in by 11AM CT on Friday, November 1 for your chance to be recognized as the best student app developer in #TX07! pic.twitter.com/ui2AvktQbc",1187761501651849217,2019-10-25,16:03:04,repfletcher,0,0,3
"Almost half of all people who abused prescription pain drugs got them from someone they know personally. On October 26, #TakeBackDay, prevent misuse by safely disposing unused meds.

Find a location in #TX07 and anywhere across the country:  https://takebackday.dea.gov  pic.twitter.com/Rh1pZLcjbK",1187476722784112640,2019-10-24,21:11:27,repfletcher,0,4,12
"Glad to join @RepKendraHorn, Chair of the Subcommittee on Space and Aeronautics, to hear from experts on space weather and the many challenges and opportunities before us. pic.twitter.com/v84FJZmAgs",1187455781626626048,2019-10-24,19:48:14,repfletcher,1,4,20
"The #DebbieSmith Act is crucial legislation that will help end the backlog of untested rape kits. I was glad to see it pass the House this week.

We also passed it in the Violence Against Women Reauthorization Act 6 months ago. Time for the Senate to reauthorize #VAWA19 now.",1187438791151144962,2019-10-24,18:40:44,repfletcher,3,4,25
"This week, the House passed the CASE Act, creating a copyright claims board to rule on small claims infringement cases, and which I co-sponsored. I enjoyed visiting with #TX07 music advocates, including @paulwallbaby, and was glad to see it pass. pic.twitter.com/ChnSOZTecT",1187356067061260288,2019-10-24,13:12:01,repfletcher,0,3,7
"We must secure our elections in order to protect our democracy. That's why I am proud to be a co-sponsor of the SHIELD Act, which protects our elections from foreign influence and I'm proud to see it pass the House today. My full statement: https://fletcher.house.gov/news/documentsingle.aspx?DocumentID=2237 …",1187143064692887556,2019-10-23,23:05:37,repfletcher,6,14,36
The Washington skyline is all @astros tonight. pic.twitter.com/mLYJoJWArS,1187140332737220609,2019-10-23,22:54:45,repfletcher,1,2,25
"Our team in D.C. is feeling the Astros spirit, even in enemy territory. Let's #TakeItBack tonight, @astros! pic.twitter.com/fqegrdBec0",1187133277389447169,2019-10-23,22:26:43,repfletcher,3,5,59
"What a joy it is to visit with the JROTC students about their future plans, here in the office and at @Intel. I introduced HR 3266, the JROTC Cyber Training Act, to enhance their opportunity to prepare for careers in computer science and cybersecurity in JROTC. pic.twitter.com/q0RpR5Mwzo",1187074927796596737,2019-10-23,18:34:52,repfletcher,1,0,6
"This afternoon, the @HouseScience Subcommittee on Environment joins with the Subcommittee on Space & Aeronautics to discuss space weather and forecasting. Check it out: https://science.house.gov/hearings/space-weather-advancing-research-monitoring-and-forecasting-capabilities …",1187060022083313666,2019-10-23,17:35:38,repfletcher,1,0,4
"I'm in another @TransportDems subcommittee hearing today to learn about the impacts of the Pebble Mine project and its effect on Bristol Bay. 

Follow along:  https://transportation.house.gov/committee-activity/hearings/the-subcommittee-on-water-resources-and-environment-hearing-on_--the-pebble-mine-project-process-and-potential-impacts …",1187000812712669190,2019-10-23,13:40:21,repfletcher,0,2,7
"Today, the House passed HR 2513 to provide financial institutions & law enforcement access the information & tools to fight financial crimes. The bill will make it harder for criminals, traffickers, & terrorists to hide criminal activity and to undermine our national security.",1186789413415727104,2019-10-22,23:40:20,repfletcher,7,0,13
"Glad the House passed the bipartisan #PACTAct to end animal abuse & protect pets, which I co-sponsored. #TX07 residents agree that there is no place for this cruel and dangerous activity in our community or our country. pic.twitter.com/OLqNoFHZsI",1186781876394041345,2019-10-22,23:10:23,repfletcher,3,12,56
Looking forward to watching the @Astros take on the Nationals tonight – and to enjoying some Virginia wine after we win the #WorldSeries and I win my bet with @RepWexton. It's time to #TakeItBack! pic.twitter.com/Ns1xtzHCBW,1186772426790756354,2019-10-22,22:32:50,repfletcher,4,3,64
"With Friday’s historic all-woman space walk, we are reminded of the many women who worked to make that day possible. 

I am glad that the Senate has now passed our bill to award Congressional Gold Medals to the women who committed themselves to the American space program. pic.twitter.com/l4AQxntJhP",1186749461579599874,2019-10-22,21:01:35,repfletcher,1,0,13
Tune in for a House Committee on Transportation and Infrastructure subcommittee hearing important to residents of #TX07 and throughout our community: an assessment of federal recovery efforts from recent disasters.  https://transportation.house.gov/committee-activity/hearings/the-subcommittee-on-economic-development-public-buildings-and-emergency-management-hearing-on_--an-assessment-of-federal-recovery-efforts-from-recent-disasters … pic.twitter.com/hesmzNieBv,1186640496300564480,2019-10-22,13:48:35,repfletcher,0,3,14
"This Saturday, I look forward to hearing from veterans and their families in #TX07 and to help provide resources at the fair afterward. I hope you'll join us.  

Please let us know you are coming by RSVPing here:  https://bit.ly/Veterans-Conversation … pic.twitter.com/BFOQh15yeu",1186371244855349248,2019-10-21,19:58:41,repfletcher,3,1,6
