tweet,id,date,time,username,replies_count,retweets_count,likes_count
"AG Barr is flying around the world on the taxpayer's dime to ask foreign governments for help in a baseless, politically-motivated investigation whose sole purpose is to discredit the concrete findings of our own intelligence agencies.

For these reasons alone, he should resign. https://twitter.com/washingtonpost/status/1178780296759713794 …",1178807641604329476,2019-09-30,23:03:37,repkathleenrice,321,278,951
This is textbook witness tampering. https://twitter.com/kylegriffin1/status/1178741390735548418 …,1178751638900789248,2019-09-30,19:21:05,repkathleenrice,11,24,104
Wishing a very happy and healthy new year to everyone celebrating #RoshHashanah in #NY04 and around the world. L'Shanah Tovah!,1178357162940289024,2019-09-29,17:13:35,repkathleenrice,2,3,20
Opponents of reproductive health and the Trump administration are one step closer to decimating reproductive health care in this country. I’m doing everything I can to fight protect Title X and end the global gag rule once and for all. #ProtectX #NoGagRule,1177353311470665728,2019-09-26,22:44:38,repkathleenrice,8,2,18
"If Donald Trump was willing to release this transcript, can you imagine what's in his tax returns?",1176880023946633218,2019-09-25,15:23:57,repkathleenrice,15,37,179
This transcript leaves no doubt. The President asked a foreign leader to work with his personal lawyer and the Attorney General of the United States to investigate a political rival and presidential candidate. https://nyti.ms/2ndGmpL ,1176871232115019783,2019-09-25,14:49:01,repkathleenrice,14,32,68
My office has gotten hundreds of calls from #NY04 constituents telling me they support impeachment because they're worried about the precedent we'd set for our country if Trump isn't held accountable. They're completely right. We need to begin impeachment proceedings immediately.,1176519721186934784,2019-09-24,15:32:14,repkathleenrice,48,48,271
"The House recently passed the DHS Cyber Hunt and Incident Response Teams Act, which will give our communities the tools & hands-on support they need to mitigate this growing threat. Now, we need the Senate to act as well and I’m grateful to Senator Schumer for leading the charge. pic.twitter.com/MqpITgLGlB",1176178352618651649,2019-09-23,16:55:46,repkathleenrice,0,1,7
"These ransomware attacks are costly and dangerous and we need to provide our communities with the resources they need to protect themselves and their residents.

We cannot allow our cities, schools and hospitals to be held hostage by cybercriminals. pic.twitter.com/R38ahcTVDP",1176178340983726081,2019-09-23,16:55:43,repkathleenrice,2,0,5
"I was in Rockville Centre this morning with @SenSchumer, @toddkaminsky, @judygriffinny and Mayor Murray to call on the US Senate to pass legislation that would help protect our communities from ransomware attacks like the one that recently hit @RVCSchools. #NY04 pic.twitter.com/jlXfwAt2md",1176178327494844417,2019-09-23,16:55:40,repkathleenrice,4,5,30
"Inspired to see millions of people around the world taking to the street for today’s  #ClimateStrike.

It's this type of bold activism and advocacy that's going to bring about the urgent change that this crisis demands.

We are with you!",1175062347846696960,2019-09-20,15:01:09,repkathleenrice,5,5,25
