tweet,id,date,time,username,replies_count,retweets_count,likes_count
Rep. Davis gets tech support from competition winner  @AustinWeeklyChi http://www.austinweeklynews.com/News/Articles/1-29-2019/Rep.-Davis-gets-tech-support-from-competition-winner-/?utm_source=TwitterShare&utm_medium=TwitterShare&utm_campaign=TwiterShare …,1090995223210147841,2019-01-31,15:28:25,repdannydavis,0,2,2
The same bill from december....,1088938459522306049,2019-01-25,23:15:34,repdannydavis,4,4,28
Congress should elevate those trapped in the gap – support ELEVATE Act https://thehill.com/blogs/congress-blog/economy-budget/426034-congress-should-elevate-those-trapped-in-the-gap-support#.XEfA0_k4fjc.twitter …,1087882158247723008,2019-01-23,01:18:13,repdannydavis,2,1,3
Today we honor a true titan in our country's history - https://twitter.com/theovertongroup/status/1087112795273994242 …,1087357370840293376,2019-01-21,14:32:53,repdannydavis,2,5,11
I think you should include the Senate majority leader...,1086411495032979457,2019-01-18,23:54:19,repdannydavis,2,0,2
What's even more alarming is this is our government... https://twitter.com/kelsey_snell/status/1086280758732427264 …,1086303118747414534,2019-01-18,16:43:40,repdannydavis,2,1,5
When the wind blows.... https://twitter.com/thehill/status/1085217315229237248 …,1085754651562119169,2019-01-17,04:24:15,repdannydavis,1,3,4
Im humbled to become Chairman of the Worker and Family Support Subcommittee on the House Ways and Means Committe and I will serve on the Trade Subcommittee.,1085665939721502722,2019-01-16,22:31:45,repdannydavis,4,2,26
Rep. Danny K. Davis 116th Congress Committee Assignments  https://davis.house.gov/statements/rep-danny-k-davis-116th-congress-committee-assignments/#.XD-wciCdojE.twitter …,1085665563936985089,2019-01-16,22:30:15,repdannydavis,0,1,2
Growing up my daddy told me that blame ain't the only thing that flows downstream.... https://twitter.com/thehill/status/1085658201184522240 …,1085660923140857858,2019-01-16,22:11:49,repdannydavis,1,1,11
Who would have thought 2019 the US govt would be in disarray and the EU in shambles.... https://twitter.com/thehill/status/1085298105115918337 …,1085303131305594880,2019-01-15,22:30:05,repdannydavis,1,1,4
2018 not 1890 https://twitter.com/TheRoot/status/1084561993879695365 …,1084577362963021825,2019-01-13,22:26:08,repdannydavis,1,1,1
How is it even possible to manufacture a crisis out of thin air?,1083777662286548993,2019-01-11,17:28:24,repdannydavis,9,2,15
So is this how negotiations are suppose to work? https://twitter.com/thehill/status/1083476324478607360 …,1083486255164342273,2019-01-10,22:10:28,repdannydavis,0,1,5
I guess one could say a wall wont stop illegal immigration? https://twitter.com/IAlwaysBelieve/status/1083416369041948673 …,1083416944299130880,2019-01-10,17:35:03,repdannydavis,2,1,10
I wonder how the GOP would feel if a Dem President shut down government to address gun control or healthcare...It's almost like a new playbook is evolving.... https://twitter.com/thehill/status/1083403859526123521 …,1083406963990544390,2019-01-10,16:55:23,repdannydavis,4,7,17
An elected official should know assylum seekers = legal immigration...,1082821795517026305,2019-01-09,02:10:08,repdannydavis,4,5,14
I guess gone are the days when the talk of the deficit was heard from sea to shining see by a certain voting block in the Congress,1082653841995255810,2019-01-08,15:02:45,repdannydavis,1,2,12
Strange days that they don't want to vote on a bill they passed... https://twitter.com/RepBobbyRush/status/1082405946557648896 …,1082413177776664577,2019-01-07,23:06:26,repdannydavis,1,2,9
8 https://trib.al/vKEuPH2 ,1082072283538227200,2019-01-07,00:31:50,repdannydavis,3,0,0
Da Bears!!!!! Good luck today. https://twitter.com/whitesox/status/1081928414481788928 …,1081941186137464835,2019-01-06,15:50:54,repdannydavis,0,2,6
As we begin the 116th Congress..It’s long past time the People’s House actually reflected the Americas we serve. That’s why our rules prioritize diversity & inclusion in our government & provide an opportunity for all Americans to be represented in this great institution.,1080984036577894400,2019-01-04,00:27:32,repdannydavis,2,2,16
As we begin the 116th Congress...please note a look at the following legislative victories in the 115th. pic.twitter.com/WWEDlEzCLs,1080982243848478720,2019-01-04,00:20:25,repdannydavis,0,2,6
I'm curious as to why would you be against PAYGO?,1080965832530948098,2019-01-03,23:15:12,repdannydavis,1,0,0
Certainly will - been happy to every Congress... https://twitter.com/eventsforgood/status/1080505786374201344 …,1080596726124331011,2019-01-02,22:48:30,repdannydavis,3,1,3
"Happy New Year --- may your hope, visions and goals be accomplished in the year of 2019.",1080124770988052482,2019-01-01,15:33:07,repdannydavis,1,1,6
