tweet,id,date,time,username,replies_count,retweets_count,likes_count
"@HouseGOP has had and will continue to have full participation in the impeachment inquiry. The American people deserve to know the truth. We will continue to move forward in a fair, professional manner that exposes the truth #ForThePeople while we #DefendOurDemocracy. https://twitter.com/WhiteHouse/status/1189935472342122497 …",1189938515536236544,2019-10-31,16:13:44,repdannydavis,0,0,0
Moving forward..... https://twitter.com/thehill/status/1189931319402409984 …,1189934700929925121,2019-10-31,15:58:35,repdannydavis,2,2,8
Profiles in courage... https://twitter.com/SenatorBurr/status/1189262863552208896 …,1189315037447495680,2019-10-29,22:56:15,repdannydavis,1,1,10
What's disheartening is the ability to blatantly lie on camera over and over again as though they don't have Members in the room.  Some are actually in this press conference. https://twitter.com/cspan/status/1189256042548514817 …,1189261708927352832,2019-10-29,19:24:21,repdannydavis,2,7,9
"Testifying on HR 3250, ""the Julius Rosenwald and the Rosenwald Schools Act of 2019 Act""  Julius Rosenwald  assisted with the construction of more than 5,000 schools, shops, and teachers' homes in the South to assist the education of African Americans aka ""Rosenwald Schools"". pic.twitter.com/B0aiIq6VjD",1189187674239729665,2019-10-29,14:30:10,repdannydavis,1,4,9
Statement of the Passing of John Conyers https://davis.house.gov/statements/statement-of-the-passing-of-john-conyers/#.Xbc7-bCCi1A.twitter …,1188894577295593472,2019-10-28,19:05:30,repdannydavis,1,1,5
Done...,1187782131755487234,2019-10-25,17:25:02,repdannydavis,1,0,2
Judge will no experience... and folk dont want to vote... https://twitter.com/civilrightsorg/status/1187438643130126336 …,1187494870912524288,2019-10-24,22:23:34,repdannydavis,2,2,8
And they say the House isnt producing legislation? https://twitter.com/elwasson/status/1187367757811212288 …,1187482608558579712,2019-10-24,21:34:50,repdannydavis,1,2,10
Thank you Mr. Chairman @RepRichardNeal https://twitter.com/RepRichardNeal/status/1187372275844161536 …,1187434344178245634,2019-10-24,18:23:03,repdannydavis,1,2,3
Reps. Davis and Smith Introduce Legislation to Increase Tax Free Educational Assistance from Employers  https://davis.house.gov/statements/reps-davis-and-smith-introduce-legislation-to-increase-tax-free-educational-assistance-from-employers/#.XbHo0p8D9W0.twitter …,1187430906044256257,2019-10-24,18:09:24,repdannydavis,0,4,5
Time to turn the page... https://twitter.com/mateagold/status/1186714228712976391 …,1186718797832568838,2019-10-22,18:59:44,repdannydavis,0,3,9
"You telling me I need to learn ""true"" history?...and what might that ""true"" history be?",1186717919562096641,2019-10-22,18:56:14,repdannydavis,1,0,0
"Statement of Congressman Danny K. Davis in the Markup of H.R. 3398, Pathways to Health Careers Act. Thank you to all the supporters of this legislation and voting to pass out of committee. https://davis.house.gov/statements/statement-of-congressman-danny-k-davis-in-the-markup-of-hr-3398-pathways-to-health-careers-act/#.Xa8vsqHht64.twitter …",1186682615996256257,2019-10-22,16:35:57,repdannydavis,2,4,4
"Davis, Ways and Means Committee Working on Health Care This Week https://davis.house.gov/statements/davis-ways-and-means-committee-working-on-health-care-this-week/#.Xa4vCKNqcpE.twitter …",1186406820912549889,2019-10-21,22:20:03,repdannydavis,3,2,2
Just an example of how low the bar has now become... https://twitter.com/thehill/status/1186348870223171584 …,1186392714004357121,2019-10-21,21:23:59,repdannydavis,2,3,10
We are marking up tomorrow.  As always thanks for your support... https://twitter.com/RamonaJai/status/1186371255680634880 …,1186389298729410560,2019-10-21,21:10:25,repdannydavis,0,4,1
