tweet,id,date,time,username,replies_count,retweets_count,likes_count
Happy Kwanzaa.... pic.twitter.com/ynahKZx3YU,1210280569977917446,2019-12-26,19:25:48,repdannydavis,2,3,10
From my families to yours....Merry Christmas!!! pic.twitter.com/cSHfoYs91J,1209896780374167552,2019-12-25,18:00:45,repdannydavis,3,2,8
Finally;  we secured The Family First Transition Act and the ability for charitable foundations to increase giving in response to disasters.,1208028933305831425,2019-12-20,14:18:36,repdannydavis,2,4,7
"I WILL VOTE TO IMPEACH, IMPEACH, IMPEACH....Watching Articles of Impeachment Debate @CSPAN  https://www.c-span.org/video/?467441-1/us-house-debates-articles-impeachment …",1207414206271819782,2019-12-18,21:35:54,repdannydavis,22,8,69
"Today Rep. Paul Gosar (R-AZ) and I introduced the Inventor Rights Act of 2019 to restore patent protection for inventors and mitigate laws, regulations, and court decisions that have discouraged innovation and failed ensure inventors exclusive rights to their discoveries. pic.twitter.com/8EUzVufpjf",1207370871142338560,2019-12-18,18:43:42,repdannydavis,14,2,13
Rep. Danny K. Davis Statement on the Vote to Impeach President Donald J. Trump https://davis.house.gov/statements/rep-danny-k-davis-statement-on-the-vote-to-impeach-president-donald-j-trump/#.XfldmVveRvU.twitter …,1207072626683891712,2019-12-17,22:58:35,repdannydavis,18,7,17
#inplainsight https://twitter.com/jaketapper/status/1206980646947696642 …,1206997643764912129,2019-12-17,18:00:37,repdannydavis,1,4,7
It's time to bring roughly one billion dollars home to the citizens of Illinois.... https://twitter.com/ILTreasurer/status/1206626658226262016 …,1206628871992426496,2019-12-16,17:35:15,repdannydavis,1,2,6
It was a pleasure to have a LBJ Fellow on our staff.  She was extemenly knowledgeable of Child Welfare issues and enjoyed the ability to work with the Ways and Means comm on substance... https://twitter.com/LBJSchoolDC/status/1205545470648606727 …,1205591020836204544,2019-12-13,20:51:12,repdannydavis,0,3,5
Join us tomorrow... pic.twitter.com/50a4kpSIpx,1205535760008527872,2019-12-13,17:11:37,repdannydavis,0,1,1
A child... https://twitter.com/mkraju/status/1205512238771167232 …,1205518909010526209,2019-12-13,16:04:40,repdannydavis,0,3,12
by expanding the successful Health Profession Opportunity Grant Program that helps vulnerable workers lift their families out of poverty with good jobs in the field of health care.,1205232222816612355,2019-12-12,21:05:28,repdannydavis,0,2,5
"HR 3 also incorporated my bills to reduce maternal mortality and morbidity by doubling our investment in the Maternal, Infant, and Early Childhood Home Visiting program and to address health worker shortages..",1205232201891295233,2019-12-12,21:05:23,repdannydavis,0,3,9
"The U.S. House of Representatives today passed HR 3 an important first step in protecting and improving the health of our people by lowering the cost of prescription drugs, increasing supports for Medicare, and supporting public health.",1205232089609711616,2019-12-12,21:04:56,repdannydavis,0,1,6
Nearly 58 million people in America have been unable to pay for a prescription medicine at least once in the last 12 months. The Congress must #LowerDrugCosts by passing H.R. 3 into law! https://twitter.com/WaysMeansCmte/status/1204860690382675973 …,1204863108931555329,2019-12-11,20:38:45,repdannydavis,0,8,11
Nearly 58 million people in America have been unable to pay for a prescription medicine at least once in the last 12 months. The Congress must #LowerDrugCosts by passing H.R. 3 into law!t https://davis.house.gov/statements/davis-statement-in-support-of-the-elijah-e-cummings-lower-drug-costs-now-act/#.XfERVPBXsG4.twitter …,1204791768098717696,2019-12-11,15:55:16,repdannydavis,1,5,5
In plain sight.... https://twitter.com/washingtonpost/status/1204515192144568320 …,1204537886743420928,2019-12-10,23:06:26,repdannydavis,0,2,9
"Congratulations to the Earle STEM Elementary School for a 1st place finish in the Cops & Kids Chess Tourney sponsored by CPS and CPD.  Pictured are Taahir Levi, Gavin Harry, Brandon Burgess, and Shatira Danner & Joseph Ocol the Math and Chess Coach. pic.twitter.com/OfSCkiG2MP",1204144807997792257,2019-12-09,21:04:28,repdannydavis,1,3,4
"Congratulations to the Earle STEM Elementary School for a 3rd place finish in the Cops & Kids Chess Tourney sponsored by CPS and CPD.  Pictured are Antwain Danner, Adon Burgess, Antonio Wright, and Christina Williams & Joseph Ocol the Math and Chess Coach. pic.twitter.com/hMmUtMCdMR",1204144577105584128,2019-12-09,21:03:33,repdannydavis,0,1,6
And the year is 2019.... https://twitter.com/JasonSCampbell/status/1203002830329712641 …,1203025090767708160,2019-12-06,18:55:07,repdannydavis,1,2,6
"The Supreme Court's Shelby County v. Holder decision gutting the Voting Rights Act has meant democracy denied for far too many eligible voters in America. Today, the House acted and passed the Voting Rights Advancement Act to #RestoreTheVote!",1203024712571523074,2019-12-06,18:53:37,repdannydavis,0,5,9
Nice....  https://twitter.com/ChicagoBears/status/1202719416703696901 … pic.twitter.com/HXdXgn8kMu,1202722081693208581,2019-12-05,22:51:04,repdannydavis,1,2,0
We had a great conversation today about the need and attention for reentry services.  Thanks to @iahv for holding this event and the work that you have done in Cook County. pic.twitter.com/v0fTIba22E,1202708831773560832,2019-12-05,21:58:25,repdannydavis,3,8,7
Thank you.... https://twitter.com/ebejr/status/1202629025526620161 …,1202641019579318273,2019-12-05,17:28:57,repdannydavis,0,1,2
PURE Evil.... https://twitter.com/NBCNews/status/1202297479556993024 …,1202347531163840512,2019-12-04,22:02:44,repdannydavis,1,3,7
