tweet,id,date,time,username,replies_count,retweets_count,likes_count
"National Cathedral likens Trump to Joseph McCarthy, condemns his 'racialized rhetoric' #TrumpIsARacist https://www.nbcnews.com/politics/donald-trump/national-cathedral-likens-trump-joseph-mccarthy-condemns-his-racialized-rhetoric-n1037521 …",1156688556234027011,2019-07-31,22:10:16,lacyclaymo1,0,2,4
"#ImpeachNow #ObstructionOfJustice #AbuseOfPower
#TrumpLies #RuleOfLaw https://twitter.com/AngrierWHStaff/status/1156351346561490945 …",1156676058663587846,2019-07-31,21:20:37,lacyclaymo1,0,0,3
"#TrumpIsARacist and he owns this, so do his enablers. https://twitter.com/usatodayDC/status/1156658803670208512 …",1156659816049381376,2019-07-31,20:16:04,lacyclaymo1,0,1,5
@CNN #truthmatters #DonLemon #integrity https://twitter.com/glaad/status/1156601458437033985 …,1156658930946363397,2019-07-31,20:12:33,lacyclaymo1,0,0,2
"I'm with her. @KamalaHarris the courage to lead, the strength to defeat #Trump and she's way cool too. #KamalaHarris https://twitter.com/IanSams/status/1156630248961826821 …",1156635019839967232,2019-07-31,18:37:32,lacyclaymo1,7,73,352
#FamiliesBelongTogether https://twitter.com/RepMaloney/status/1156596703706984448 …,1156616971451949056,2019-07-31,17:25:49,lacyclaymo1,1,0,2
Let me be absolutely clear about this. #TrumpIsARacist and those who enable him are excusing his #racism for their own selfish purposes. #History will judge them. So will the voters #2020Election https://twitter.com/eliehonig/status/1156594677526740992 …,1156602163117875200,2019-07-31,16:26:58,lacyclaymo1,2,5,18
Help me pass HR3435 #EndGunViolence @MomsDemand https://twitter.com/RepRoKhanna/status/1156583545688608768 …,1156584410696884227,2019-07-31,15:16:26,lacyclaymo1,0,0,1
#Healthcare is a human right.  Proud to cosponsor #MedicareForAll https://twitter.com/paulkrugman/status/1156582215633031168 …,1156583761741586435,2019-07-31,15:13:51,lacyclaymo1,1,0,2
Proud to cosponsor and help PASS #FightFor15 in the US House. Call your US Senator and demand a vote to #RaiseTheWage because #economicjustice is worth fighting for. https://twitter.com/fightfor15/status/1156575249510494208 …,1156578121661001728,2019-07-31,14:51:27,lacyclaymo1,0,0,2
#TrumpIsARacist he owns this https://twitter.com/Acosta/status/1156203473152696321 …,1156324374342975488,2019-07-30,22:03:08,lacyclaymo1,1,0,5
#StopTheBans I stand with @PPSLR @PPFA #WomensHealth is worth fighting for. https://twitter.com/PPMO_Advocates/status/1156322854264348672 …,1156323944577863681,2019-07-30,22:01:26,lacyclaymo1,0,1,7
#ProtectOurCare #ForThePeople @HouseDemocrats @TheBlackCaucus https://twitter.com/HouseDemocrats/status/1156277037532946432 …,1156277603315146753,2019-07-30,18:57:17,lacyclaymo1,0,0,1
"Happy Birthday #Medicare and #Medicaid we will fight to #ProtectOurCare #MedicaidMatters #MedicareMatters
#MedicareForAll https://twitter.com/BillPascrell/status/1156276492940263424 …",1156277119414149120,2019-07-30,18:55:22,lacyclaymo1,1,2,7
Proud to cosponsor #MedicareForAll https://twitter.com/BoldProgressive/status/1156269476221898753 …,1156272913730940928,2019-07-30,18:38:39,lacyclaymo1,0,2,7
Interesting that @realDonaldTrump would mark the development of representative #democracy when his entire presidency is dedicated to undermining it. #RuleOfLaw https://twitter.com/thehill/status/1156232798094733312 …,1156233457300901888,2019-07-30,16:01:52,lacyclaymo1,1,0,3
#ProtectOurCare https://twitter.com/PattyMurray/status/1156221166987743234 …,1156221615363055616,2019-07-30,15:14:49,lacyclaymo1,1,0,1
Help me #EndGunViolence pass #HR3435 https://twitter.com/pamelarwalker/status/1156184670779912199 …,1156220913416904704,2019-07-30,15:12:01,lacyclaymo1,0,1,5
"#TrumpIsARacist and those who support him, or enable him, are excusing his #racism https://twitter.com/AC360/status/1155995094555586564 …",1156072188535083013,2019-07-30,05:21:03,lacyclaymo1,0,3,4
#107 to be exact. #ImpeachNow https://twitter.com/MSNBC/status/1156030173705199617 …,1156064589685174272,2019-07-30,04:50:51,lacyclaymo1,0,4,15
#ImpeachNow #ObstructionOfJustice #AbuseOfPower #RuleOfLaw https://twitter.com/MSNBC/status/1156049805287809026 …,1156062166027505664,2019-07-30,04:41:13,lacyclaymo1,0,1,2
Help @KamalaHarris and me #EndGunViolence https://twitter.com/KamalaHarris/status/1155957410319622145 …,1155961516467707909,2019-07-29,22:01:16,lacyclaymo1,0,12,42
#ImpeacNow #ObstructionOfJustice #NotExonerated #AbuseOfPower #RuleOfLaw https://twitter.com/jrosenbaum/status/1155913084441153536 …,1155914112804818944,2019-07-29,18:52:54,lacyclaymo1,0,2,4
We can do something to #EndGunViolence Help me pass HR3435 @MomsDemand #AssaultWeaponsBan https://twitter.com/shannonrwatts/status/1155672129410482176 …,1155708987108659201,2019-07-29,05:17:49,lacyclaymo1,1,3,6
"Thoughts and prayers don't save lives, but we can give local governments the freedom to protect citizens, neighborhoods and first responders.  Help me pass HR3435 #EndGunViolence @MomsDemand #gilroyshooting https://twitter.com/shannonrwatts/status/1155703021810012160 …",1155705085223211008,2019-07-29,05:02:18,lacyclaymo1,1,18,38
#impeachNow #RuleOfLaw https://twitter.com/Susan_Hennessey/status/1155632312543059970 …,1155636449464786945,2019-07-29,00:29:34,lacyclaymo1,1,3,8
#BaltimoreSun https://twitter.com/AprilDRyan/status/1155535267442376704 …,1155538824593891335,2019-07-28,18:01:39,lacyclaymo1,0,0,1
#ElijahCummingsIsAPatriot https://twitter.com/NPR/status/1155524517080551425 …,1155528773300817921,2019-07-28,17:21:42,lacyclaymo1,1,1,8
#ElijahCummingsIsAPatriot https://twitter.com/washingtonpost/status/1155489610669133824 …,1155528191076945920,2019-07-28,17:19:24,lacyclaymo1,0,2,3
#ElijahCummingsIsAPatriot https://twitter.com/MSNBC/status/1155525839938838528 …,1155528026018471937,2019-07-28,17:18:44,lacyclaymo1,1,1,3
Baltimore Sun Editorial Better to have a few rats than to be one - #ElijahCummingsIsAPatriot https://www.baltimoresun.com/opinion/editorial/bs-ed-0728-trump-baltimore-20190727-k6ac4yvnpvcczlaexdfglifada-story.html …,1155351621389496321,2019-07-28,05:37:46,lacyclaymo1,0,5,15
#ElijahCummingsIsAPatriot I https://twitter.com/ChrisVanHollen/status/1155133505879379968 …,1155241437325406208,2019-07-27,22:19:56,lacyclaymo1,0,2,14
"David Axelrod slams Trump attack on Cummings: If he 'loses in 2020, this will be why' | TheHill https://thehill.com/homenews/media/455010-david-axelrod-slams-trump-attacks-on-cummings-baltimore-if-he-loses-in-2020 …",1155203518908817409,2019-07-27,19:49:16,lacyclaymo1,1,3,4
#ImpeachNow #NotExonerated https://twitter.com/HouseJudiciary/status/1154858893094400001 …,1155202513978740736,2019-07-27,19:45:16,lacyclaymo1,0,1,6
@HouseDemocrats @TheBlackCaucus https://twitter.com/thehill/status/1155188369346957317 …,1155188960127279104,2019-07-27,18:51:25,lacyclaymo1,0,1,3
"@RepCummings is not just my trusted friend and colleague, he leads @OversightDems and represents his district with #intellect #courage #honor and #integrity @realDonaldTrump totally lacks those qualities as a man and as #POTUS @TheBlackCaucus @HouseDemocrats https://twitter.com/QuickTake/status/1155181011153620994 …",1155184678388850688,2019-07-27,18:34:24,lacyclaymo1,0,2,11
#200DaysOfProgress @HouseDemocrats #ForThePeople https://twitter.com/AdamSchiff/status/1154754915027148800 …,1154826454988918785,2019-07-26,18:50:57,lacyclaymo1,0,1,1
What she said @KamalaHarris what a president should sound like. #integrity #courage #vision https://twitter.com/ABCPolitics/status/1154822389672243201 …,1154826156861984770,2019-07-26,18:49:46,lacyclaymo1,0,1,3
"I’m with her. @KamalaHarris the courage and vision to lead, what a president should sound like.  #integrity #innovation #courage #HBCU https://twitter.com/KamalaHarris/status/1154801582913085440 …",1154820606820585473,2019-07-26,18:27:42,lacyclaymo1,1,3,13
#RuleOfLaw #MuellerHearing https://twitter.com/ABCPolitics/status/1154808698721591296 …,1154820298392449027,2019-07-26,18:26:29,lacyclaymo1,0,1,4
#BudgetDeal https://twitter.com/TheBlackCaucus/status/1154819449175908352 …,1154820089763508225,2019-07-26,18:25:39,lacyclaymo1,0,1,2
