tweet,id,date,time,username,replies_count,retweets_count,likes_count
"My Mentor District Office is currently seeking a wounded or disabled veteran for a paid, two-year fellowship through the U.S. House of Representatives @wwp Fellowship Program! If you or someone you know is interested, check out how to apply here:  https://www.usajobs.gov/GetJob/ViewDetails/498817200 … pic.twitter.com/vWPkAqV4IA",1134474138423349248,2019-05-31,14:58:06,repdavejoyce,13,23,23
I also want to thank Mayor Togliatti for letting us use the beautiful Independence City Hall. I was thrilled to see a prescription drug drop off in the lobby where people can safely dispose of their old/unused medications and contribute to the battle against the opioid crisis. pic.twitter.com/tdeFGGsysB,1133764830807171072,2019-05-29,15:59:34,repdavejoyce,1,0,5
Thank you to everyone who came to my #OH14 open office hours yesterday! I appreciate you taking the time to sit down with me and express your concerns. (I want to give a special shout out to the woman who came during her lunch break!) pic.twitter.com/QShjXZFM4m,1133764810271809538,2019-05-29,15:59:29,repdavejoyce,4,2,16
Kelly and I are keeping all those impacted by the tornados that devastated communities across #Ohio last night in our thoughts. Thank you to everyone who is already stepping up to help with recovery efforts. https://www.cnn.com/videos/us/2019/05/28/ohio-tornado-damage-update-young-newday-vpx.cnn …,1133398223551438848,2019-05-28,15:42:48,repdavejoyce,0,1,6
It was an honor to speak at the @cityofmentor’s annual #MemorialDay Observance this AM. Thank you to all those who attended and paid tribute to the brave servicemen and women who fought and died to defend our country and all it stands for 🇺🇸 pic.twitter.com/BG2Ut8vXXM,1133101334306205697,2019-05-27,20:03:04,repdavejoyce,2,1,22
"Wishing everyone a happy #MemorialDay! While we enjoy time w/ friends & family, it’s important to honor the brave men & women who made the ultimate sacrifice so we could live in the greatest nation in the world 🇺🇸 God bless those who laid down their lives in the name of freedom. pic.twitter.com/cFWvMcXw6h",1132998321818263552,2019-05-27,13:13:44,repdavejoyce,4,4,26
"Looking forward to seeing you again this year, Tyler! We are lucky to have you teaching us about how we can help kids living with diabetes. https://www.cleveland.com/community/2019/05/mayfield-heights-fourth-grader-tyler-carcelli-goes-to-washington-to-lobby-for-diabetes-research.html …",1131660541297078274,2019-05-23,20:37:52,repdavejoyce,0,1,11
Great news for Cleveland and Northeast Ohio! Go @Browns! 🏈 https://twitter.com/Browns/status/1131286255776555009 …,1131348543598485505,2019-05-22,23:58:06,repdavejoyce,2,1,17
Winnie and I both vote yes! 🐶🇺🇸,1131306413026881538,2019-05-22,21:10:42,repdavejoyce,0,0,4
The only guy who has been able to relax during this busy @HouseAppropsGOP season. #GoGoGo #14HoursInCommittee pic.twitter.com/nHWKwP4bCP,1131281248264085505,2019-05-22,19:30:42,repdavejoyce,3,1,38
"Great story by @geaugamapleleaf on a local success story. From a small food stand in Cleveland to one of the largest cheese manufacturing/packaging facilities in the world, @GrtLakesCheese is proof that the American dream is alive & well in Northeast Ohio! https://www.geaugamapleleaf.com/news/great-lakes-cheese-breaks-ground-for-massive-addition/#.XOR6L34agM4.facebook …",1131236489604542469,2019-05-22,16:32:51,repdavejoyce,1,1,9
Always an honor to have @CVAOhio stop by my office to discuss issues that matter to our veterans and their families. Thank you for your service gentlemen 🇺🇸 pic.twitter.com/EZeJB7xCD8,1131210984096436224,2019-05-22,14:51:30,repdavejoyce,3,4,16
"When you show kids what their futures can be, there’s no stopping them. That’s why I fight for programs like @AWTRoboBots. We must continue to support similar #CTE programs nationwide to close the #skillsgap & help the next generation enter the workforce. http://www.starbeacon.com/opinion/columns/invest-in-ohio-manufacturing-through-students/article_6f8eaa7d-4f47-5875-9698-2be1c24429e3.html …",1130843450583191552,2019-05-21,14:31:03,repdavejoyce,3,2,12
Proud to be a cosponsor of this critical legislation 🇺🇸 https://twitter.com/MainStreetGOP/status/1129066878620590081 …,1129114470641537027,2019-05-16,20:00:42,repdavejoyce,0,0,7
"I’m proud to stand with OH law enforcement officers, not just during #NationalPoliceWeek but every day. Our brave men & women in blue selflessly confront danger to protect us & our families - it's only right to recognize all they risk to keep our communities safe. #LightOhioBlue pic.twitter.com/DGD4w0XWKw",1129086582630342656,2019-05-16,18:09:53,repdavejoyce,1,2,21
Always a pleasure meeting with students from Berkshire High School. Thanks for teaching me how to take a proper selfie! 📸 https://twitter.com/BHSDCTRIP/status/1129034699320565762 …,1129062555647991808,2019-05-16,16:34:24,repdavejoyce,1,4,25
"Proud to say that last night, the U.S. House of Representatives unanimously passed legislation to extend benefits to our #BlueWaterNavy Vietnam vets who were exposed to Agent Orange during their service. Now let’s get this bill to @POTUS’ desk! pic.twitter.com/q23SviW337",1128668679284101121,2019-05-15,14:29:17,repdavejoyce,1,8,21
"Thank you, Mr. President. Not only are the #GreatLakes an economic powerhouse for Ohio, they're also a national treasure and I'm proud to lead the effort in Congress to ensure we treat them as such. https://twitter.com/realDonaldTrump/status/1128051913419837442 …",1128290883131068416,2019-05-14,13:28:03,repdavejoyce,7,4,19
I'm proud to advocate on behalf of Lake Erie and the entire Great Lakes system in Congress and consider it an honor to be named a #GreatLakes Changemaker by the @CGLRGreatlakes. Looking forward to living up to the title! https://twitter.com/newsheraldinoh/status/1127338891726528513 …,1127954584092254208,2019-05-13,15:11:43,repdavejoyce,4,5,24
"Happy Mother’s Day to all mothers out there, especially to my wife, Kelly. We are forever grateful for everything you do. Enjoy your special day! pic.twitter.com/Yw89nH1X8P",1127589409304584197,2019-05-12,15:00:39,repdavejoyce,0,1,13
"Today is #MilitarySpouseAppreciationDay. Thank you to the men and women who support their loved ones in uniform. We are appreciative of your sacrifice, today and every day. 🇺🇸 pic.twitter.com/1DabagbTHc",1126902167674265600,2019-05-10,17:29:48,repdavejoyce,0,3,9
Why is the Majority more concerned with scoring points #ForThePolitics than finding solutions to our failing health care system? This blue team vs red team mentality is preventing us from solving our nation’s problems and the American people are paying the price. ENOUGH ALREADY.,1126625677250387968,2019-05-09,23:11:07,repdavejoyce,10,6,24
".@RepGonzalez and I offered an amendment to this bill to ACTUALLY protect people w/ preexisting conditions if the ACA is found invalid, ensuring their access to coverage regardless of any court decision. Democratic leadership refused to allow a vote on it:  https://bit.ly/2VcX6sa ",1126625675329327104,2019-05-09,23:11:07,repdavejoyce,8,11,21
"Tonight, the House voted on a bill claiming to protect people with preexisting conditions but in reality it only perpetuates the endless, partisan messaging war that does nothing to fix the current instability of our health care system.",1126625673248944129,2019-05-09,23:11:06,repdavejoyce,47,26,106
"Happy #SmallBusinessWeek to all #OH14 small business owners/workers! Did you know that #SmallBiz employs 2.2 million Buckeyes, accounting for 99% of all Ohio businesses? If you #shoplocal, you're not only supporting your neighbors, but also the Northeast Ohio economy as a whole. pic.twitter.com/yEaLFQdydj",1126559171934081024,2019-05-09,18:46:51,repdavejoyce,1,0,10
