tweet,id,date,time,username,replies_count,retweets_count,likes_count
Best of luck to @KirtlandSchools and @KenstonKHS as they compete in the Division VI and Division III #OHSAA football state championship games today!,1068525186117332996,2018-11-30,15:20:31,repdavejoyce,0,0,9
"If Asian carp reach the Great Lakes it would devastate the $7 billion Great Lakes fishery and the 75,000+ jobs the fishery supports. I will continue to do everything in my power to prevent this from happening.",1067867043221958658,2018-11-28,19:45:17,repdavejoyce,3,0,4
"Proud to support the Frank LoBiondo Coast Guard Reauthorization Act, which establishes a Great Lakes Invasive Species Monitoring Program to better monitor the #GreatLakes ecosystem & prevent the spread of aquatic invasive species like Asian carp. pic.twitter.com/TXs15brRl9",1067864229888311302,2018-11-28,19:34:07,repdavejoyce,1,2,9
Incredible accomplishment with the @NASAInSight landing. The best is yet to come and I look forward to working with @NASAGlenn as they prepare for the Mars 2020 Rover expedition! https://twitter.com/NASA/status/1067449143323475968 …,1067820535252303873,2018-11-28,16:40:29,repdavejoyce,1,1,4
"We have made great strides in protecting & restoring the #GreatLakes because of the #GLRI. This particular project in our backyard will positively impact @CVNPNPS, the Cuyahoga River and Lake Erie. I will continue to push for full funding for the program in Congress. https://twitter.com/USACE_Buffalo/status/1063069497026899969 …",1067470722375782401,2018-11-27,17:30:27,repdavejoyce,1,4,3
"An inspiring story in today’s News-Herald. Thank you for your service, Mr. Weybrecht. You truly are a part of the Greatest Generation. #USA #OH14 https://www.news-herald.com/news/wickliffe-navy-veteran-jim-weybrecht-finds-returning-to-aircraft-carrier/article_0803f6a0-ef47-11e8-81bc-fba64e2b23c2.html …",1067443330978586625,2018-11-27,15:41:36,repdavejoyce,0,6,2
I will work with the Ohio delegation during this difficult transition. I will continue to fight with the hardworking men and women at the plant for a brighter future in Northeast Ohio. (2/2),1067110365245382657,2018-11-26,17:38:31,repdavejoyce,8,1,8
I am extremely disappointed with the decision of General Motors to shut down the Lordstown plant. These are some of the most skilled workers in the world and I share their frustration with this announcement. (1/2),1067110363638972417,2018-11-26,17:38:31,repdavejoyce,25,8,42
Today is #SmallBusinessSaturday! I encourage all Buckeyes to shop local and support our economy in Northeast Ohio. #shopsmall #OH14 pic.twitter.com/uTIrkDvpTF,1066370189212741632,2018-11-24,16:37:19,repdavejoyce,2,2,3
Let's go Buckeyes! #BeatTTUN,1066357082109222917,2018-11-24,15:45:14,repdavejoyce,1,0,7
#HappyThanksgiving I am thankful for my family and for the brave men and women serving our country. I hope you're able to enjoy a great meal today surrounded by family and friends. pic.twitter.com/dNO1LvR531,1065615415693459456,2018-11-22,14:38:07,repdavejoyce,2,4,17
"Today, @repsandylevin & I led a bipartisan letter urging the Administration to allocate full funding for the Great Lakes Restoration Initiative in the FY 2020 budget. #GLRI projects protect the lakes from invasive species like Asian carp & address algal blooms on Lake Erie. pic.twitter.com/CZYGdXE1VA",1064981742283603969,2018-11-20,20:40:08,repdavejoyce,2,0,3
Check out this great example of entrepreneurship in #OH14: https://www.cleveland.com/expo/news/erry-2018/11/fe10a39e1d4307/chagrin-falls-startup-uses-aug.html …,1064905407062310912,2018-11-20,15:36:48,repdavejoyce,0,0,0
Happy National Entrepreneurs’ Day! Entrepreneurs in #OH14 and across the country are essential for economic growth and job creation. I will continue to ensure that these innovators have the resources they need to succeed. pic.twitter.com/PBIZ1UsqfQ,1064905405770416133,2018-11-20,15:36:48,repdavejoyce,1,0,2
"#OnThisDay in 1863, President Abraham Lincoln delivered one of the most memorable speeches in American history. Using only 272 words, President Lincoln inspired the Union to fight and win the Civil War, transforming America forever. #GettysburgAddress pic.twitter.com/UOwSfzloij",1064587638747873280,2018-11-19,18:34:06,repdavejoyce,5,19,30
"These restoration projects in NE Ohio that help us protect & preserve the @CVNPNPS, Cuyahoga River & Lake Erie wouldn't be possible without the #GLRI. I'll continue to lead the fight to ensure the program is fully funded at $300 million annually.  http://s.cleveland.com/2LWzOkD ",1064543021314834432,2018-11-19,15:36:49,repdavejoyce,0,0,3
"This critical investment to protect the Lake County Raw Water Pump station is vitally important to NE Ohio as the station provides roughly 40,000 Lake County residents with clean drinking water. I was proud to help move it across the finish line. https://twitter.com/newsheraldinoh/status/1063570597618302979 …",1064535001805582336,2018-11-19,15:04:57,repdavejoyce,1,0,2
"Happy birthday to the 20th President of the United States, James A. Garfield! Did you know President Garfield was the last POTUS born in a log cabin? Although his life was cut short, his legacy of hard work and honesty lives on. #OH14 https://twitter.com/GarfieldNPS/status/1064498846598877184 …",1064528646117953536,2018-11-19,14:39:41,repdavejoyce,0,0,9
Proud to support the @USACE_Buffalo Harpersfield Dam project in my district. Important to fight invasive species and improve our local infrastructure. #OH14 https://twitter.com/USACE_Buffalo/status/1063582641956491264 …,1063799727005859841,2018-11-17,14:23:14,repdavejoyce,1,0,3
"Today, on World Pancreatic Cancer Day, I’m wearing purple for my friend, Steve LaTourette, who I miss dearly. Join me in raising awareness about the disease and prioritizing lifesaving research @NIH. Who are you wearing purple for? #PANCaware #WPCD pic.twitter.com/xvC24sZ5G1",1063115995445948416,2018-11-15,17:06:19,repdavejoyce,3,11,61
"Proud to champion the #GLRI. This vital funding is needed to protect the largest system of fresh surface water on Earth, the Great Lakes. https://twitter.com/healthylakes/status/1062749544939692032 …",1062755440361177088,2018-11-14,17:13:36,repdavejoyce,0,1,7
Good news! I fight hard to get these grants to our communities to protect our brave first responders in Northeast Ohio. https://twitter.com/newsheraldinoh/status/1062443034560860160 …,1062729403896160256,2018-11-14,15:30:09,repdavejoyce,4,0,12
