tweet,id,date,time,username,replies_count,retweets_count,likes_count
Wishing you and your family a happy and healthy New Year!  🎉🎊 pic.twitter.com/Aefx0e0XwH,1079839138461990913,2018-12-31,20:38:07,senatorshaheen,25,13,138
"Proud to announce funding w/@SenatorHassan & @RepSheaPorter to support families in public housing in Dover, Rochester & Portsmouth. This will help residents become self-sufficient and improve their quality of life.  https://www.shaheen.senate.gov/news/press/shaheen-hassan-and-shea-porter-announce-625k-to-support-families-in-public-housing-on-new-hampshires-seacoast- …",1076163106617868294,2018-12-21,17:10:53,senatorshaheen,17,7,33
"The President’s foreign policy, which is so often announced by tweets, is undermining our nation’s standing in the world. The course we are on is unsustainable.",1075902344368455680,2018-12-20,23:54:42,senatorshaheen,43,36,103
"I fear that his departure will lead to more erratic and reckless decision-making by the Commander in Chief. I am deeply concerned about our national security and the state of our fundamental strategic alliances, & I hope the President will take Sec Mattis’ parting words to heart.",1075902342690693120,2018-12-20,23:54:42,senatorshaheen,15,26,81
"We owe a debt of gratitude to Sec Mattis for his long distinguished career of service to our nation, and I’m very disappointed that he will no longer be serving within this admin. He has been a voice of reason, drawing from his deep knowledge of the threats our nation faces.",1075902340459364358,2018-12-20,23:54:41,senatorshaheen,7,22,100
"Our war heroes sacrificed everything to protect our nation, and we can never thank them enough for their service. pic.twitter.com/LSuyiuab2x",1075892827681366016,2018-12-20,23:16:53,senatorshaheen,2,4,16
"If the President withdraws U.S. troops from Syria, it will be one of the worst foreign policy blunders of this century. Make no mistake, ISIS is not defeated, and we must not betray our partners who are taking the fight to the terrorists. pic.twitter.com/FyQpM34POk",1075878266014195712,2018-12-20,22:19:02,senatorshaheen,205,138,306
"Last night, I took to the Senate floor with @LindseyGrahamSC to stress the danger of pulling our troops out of Syria based on what I saw when we were in Northeast Syria last summer. Only our enemies will benefit from this decision. pic.twitter.com/BRKYX09NI5",1075841243203190787,2018-12-20,19:51:55,senatorshaheen,70,288,597
Our allies in Syria have done a tremendous job battling ISIS and securing areas that allow for freedom and a semblance of normalcy. I saw it firsthand walking through markets in the region earlier this year.,1075828330857943040,2018-12-20,19:00:36,senatorshaheen,6,20,36
We must not abandon our allies and we must not give ISIS an opportunity for a resurgence. https://www.washingtonpost.com/world/middle_east/isis-is-not-defeated-and-will-return-if-the-us-pulls-out-says-americas-syrian-allies/2018/12/20/0e0502c2-03d5-11e9-958c-0a601226ff6b_story.html?noredirect=on&utm_term=.918ef44f116e …,1075828328525955079,2018-12-20,19:00:36,senatorshaheen,7,25,41
I’m going to the Senate floor with @LindseyGrahamSC to highlight the danger of the President’s decision to withdraw troops from Syria. U.S. leadership is essential to defeating ISIS and bringing an end to the horrific violence in Syria.,1075554565007818753,2018-12-20,00:52:45,senatorshaheen,45,106,285
Very proud of @NHNationalGuard Adjutant General David Mikolaities on receiving a second star to become Major General!,1075467738863292417,2018-12-19,19:07:44,senatorshaheen,3,5,22
"I am very concerned that an ill-informed and hasty withdrawal of troops will breathe new life into ISIS and other terrorist groups and cede America’s leadership role to Russia, Iran and Assad.",1075419046181593093,2018-12-19,15:54:15,senatorshaheen,20,42,86
"The President’s tweet is dangerous, premature and wholly inconsistent with the facts on the ground in Syria and our military’s advice. I have traveled to Syria to review our mission, and our military has performed well beyond expectations. https://twitter.com/realDonaldTrump/status/1075397797929775105 …",1075419044688392193,2018-12-19,15:54:15,senatorshaheen,13,52,123
"Very pleased this landmark legislation was passed with a strong bipartisan vote, once again demonstrating that when politics is set aside, the Senate can make real and lasting progress for the American people.",1075212008470011904,2018-12-19,02:11:33,senatorshaheen,2,9,22
"The #FirstStepAct is a giant, bipartisan step towards a fairer justice system in this country. For far too long, over incarceration has undermined public safety. This legislation will better ensure that prison sentences fit the crime and will encourage rehabilitation.",1075212006360276992,2018-12-19,02:11:33,senatorshaheen,4,8,22
"The Weatherization Assistance Program (WAP) helps low-income families and seniors save money on their energy bills. Very pleased to see the Trump admin release critical resources today, following my bipartisan letter calling for an end to delays in WAP funding. pic.twitter.com/I1F57tfIxL",1075177618591367169,2018-12-18,23:54:54,senatorshaheen,2,10,26
This is common sense policy and long overdue. I’ve been urging the Trump administration to follow through on their promise to ban these devices since the horrific shooting in Las Vegas. https://www.google.com/amp/s/www.nbcnews.com/news/amp/ncna949581 …,1075164921753726976,2018-12-18,23:04:27,senatorshaheen,7,8,46
"It’s #NationalMapleSyrup day! Make sure to celebrate accordingly – with some New Hampshire maple syrup, the best there is.",1074779537257496582,2018-12-17,21:33:04,senatorshaheen,1,8,44
Kriss has such a big heart and is a true hero. What an inspiring story about an incredible woman. Proud to call her my friend. https://www.unionleader.com/news/human_interest/manchester-emt-puts-her-life-saving-skills-to-the-test/article_2dfe5150-06ca-58af-878a-1b39e241f92a.html …,1074732082641993728,2018-12-17,18:24:30,senatorshaheen,1,1,7
Wow. Amazing to see NH’s own @RecycledRocks traveling the world and giving back this holiday season so that more NH children can experience the joy of the holidays. 25 countries in 7 days! https://www.wmur.com/article/new-hampshire-band-recycled-percussion-breaks-world-record-in-europe/25598026 …,1074723317762928641,2018-12-17,17:49:41,senatorshaheen,2,5,22
The best way to encourage young Granite Staters to stay in NH is to ensure they can find a good job. That means we need job training to prepare them for the workforce of today and tomorrow. Apprenticeships like @ReVisionSolar’s are part of the solution. http://www.seacoastonline.com/news/20181216/skilled-worker-shortage-costing-consumers …,1074707335531106305,2018-12-17,16:46:10,senatorshaheen,2,8,25
"The ACA is still the law of the land. If you need health insurance or need to change your coverage, you have until midnight tonight to enroll or change your insurance for 2019 through open enrollment. Visit  http://healthcare.gov  & find a plan that works for you. #GetCovered pic.twitter.com/NvnhHiUV4v",1073992075035754496,2018-12-15,17:23:59,senatorshaheen,10,37,44
"I will continue to do everything in my power to expand health care access and affordability, and urge Republican leadership to finally work across the aisle to achieve these goals.",1073943830540500992,2018-12-15,14:12:16,senatorshaheen,6,16,52
"While we await further rulings on this case, it is important that the public is aware that, for the time being, the ACA still remains the law of the land, and the deadline to sign up for coverage during the open enrollment period ends tonight at midnight.",1073943828648914944,2018-12-15,14:12:16,senatorshaheen,6,158,267
"The American people overwhelmingly support the Affordable Care Act, and it is disgraceful that partisans, led by the Trump admin, have yet to abandon their insidious efforts to undermine health care coverage that Americans depend on for essential care.",1073943827365421057,2018-12-15,14:12:16,senatorshaheen,7,13,39
"The recklessness of this ruling can't be overstated, as it puts the health care of millions of Americans and tens of thousands of Granite Staters in jeopardy. https://twitter.com/washingtonpost/status/1073751190838611968 …",1073943824446185472,2018-12-15,14:12:15,senatorshaheen,33,65,208
Today was a special day. pic.twitter.com/eJP26UA610,1073714250437267456,2018-12-14,23:00:00,senatorshaheen,2,10,29
Very pleased to announce a $3.7 million grant that will fund efforts in Manchester to mitigate the hazards of lead based paint. The presence of lead based paint continues to pose a serious health threat. These funds will help protect NH families. https://www.nhpr.org/post/manchester-gets-37m-hud-remediate-lead-paint-low-income-housing?fbclid=IwAR2q6kVtDINm4zKxv7mcAe8g3CIndyAkcZUe4M-IlGGhJNO-pfZvBtKon0M#stream/0 …,1073707876273848320,2018-12-14,22:34:40,senatorshaheen,2,5,10
"Incredible to see @UofNH’s own Larry Mayer will now join the Nobel Prize committee. Congratulations, Larry! What a wonderful honor. https://www.unionleader.com/news/unh-scientist-named-to-nobel-prize-committee/article_d5574d6f-6f36-51f1-8974-174e3c8694a2.html …",1073701450780426240,2018-12-14,22:09:08,senatorshaheen,0,15,38
.@LisaMurkowski and I are leading a bipartisan effort to better understand how PFAS workplace exposure among firefighters may affect the health of these heroes and their families. https://www.fosters.com/news/20181213/senators-want-pfas-studies-to-include-firefighters …,1073683948469972993,2018-12-14,20:59:36,senatorshaheen,2,3,7
"Today, we continue to mourn the loss of all the lives lost at Newtown. Regardless of the obstacles, we must keep fighting for common sense gun reform and ways to address mental illness.",1073658427543556096,2018-12-14,19:18:11,senatorshaheen,5,4,16
"6 years later, it’s still hard to comprehend the horrific shooting at #SandyHook. It is shameful that Congress has not passed meaningful legislation to reduce gun violence in this country, even as many more communities across the country experience their own nightmares.",1073658425127698437,2018-12-14,19:18:10,senatorshaheen,19,30,107
"I appreciate the efforts of @SecArmy & @Easter_Seals for their special attention to Mr. Byrne’s application for a Purple Heart, & @15thSMA and BG Mikolaities for their presentation this morning. It was a special moment to show Mr. Byrne our gratitude for his sacrifice & service.",1073654405780701186,2018-12-14,19:02:12,senatorshaheen,0,4,27
