tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Merry Christmas from #HouseAg, y'all! 🎄 pic.twitter.com/8KeyMIjcKn",1209829144533569539,2019-12-25,13:32:00,houseaggop,1,0,3
"Last month, overall unemployment in America hit a 50-year low. Over the last three years, black unemployment in particular has reached new recorded lows on six occasions. https://nationalcenter.org/project21/2019/12/18/welfare-reform-lauded-by-project-21-and-congressional-leader/ …",1208088243406807040,2019-12-20,18:14:17,houseaggop,0,0,1
The House has officially passed #USMCA with an overwhelming show of bipartisan support. Read more of @ConawayTX11’s statement here 👉  https://republicans-agriculture.house.gov/news/documentsingle.aspx?DocumentID=6700 … pic.twitter.com/4hIIEpAJfj,1207779641177628673,2019-12-19,21:48:00,houseaggop,2,12,24
The day has come to stand up for America’s farmers and ranchers. The day has come to #PassUSMCA,1207688873263935489,2019-12-19,15:47:19,houseaggop,4,9,43
".@ConawayTX11 and Horace Cooper, co-chair @Project21News Black Leadership Network: a growing economy provides opportunity to move more Americans off food stamps https://www.houstonchronicle.com/opinion/editorials/article/A-growing-economy-provides-opportunity-to-move-14914007.php …",1207351644805091328,2019-12-18,17:27:18,houseaggop,1,0,1
"TUNE IN @ 10amET for a Conservation & Forestry Subcmte hearing w/ Ranking Member 
@RepLaMalfa
 on access to conservation programs by underserved farmers and ranchers. WATCH LIVE:  https://www.youtube.com/watch?v=Kjxn5z6fISo … pic.twitter.com/dfFpnVWKMs",1206937089952145408,2019-12-17,14:00:00,houseaggop,0,0,0
"TUNE IN @ 2PM ET for a #HouseAg Commodity Exchanges, Energy, and Credit Subcmte Hearing on credit conditions from agricultural lenders w/ Ranking Member 
@AustinScottGA08
 WATCH LIVE:  https://www.youtube.com/watch?v=i86bSMEZTkM … pic.twitter.com/BZ9VU70m0P",1204823161881018368,2019-12-11,18:00:00,houseaggop,0,0,0
TUNE IN @ 10amET as the House Ag Cmte meets for Member Day. WATCH LIVE:  https://www.youtube.com/watch?v=FsjECrqiSyY … pic.twitter.com/D6XtLVHlzw,1204762761391149056,2019-12-11,14:00:00,houseaggop,0,0,0
.@RepDavidRouzer and @ConawayTX11 on the importance of international food aid after today’s hearing ⬇️ pic.twitter.com/3P5q8QtcxY,1204474782063960065,2019-12-10,18:55:40,houseaggop,1,1,3
"America’s farmers and ranchers have been waiting over a year for #USMCA. Now that we have a deal, let’s pass #USMCAnow pic.twitter.com/ptExnB5XyR",1204444570286743552,2019-12-10,16:55:37,houseaggop,3,17,29
"TUNE IN @ 10am ET for a #HouseAg Livestock & Foreign Affairs Subcmte hearing on international food assistance & development programs w/ 
@RepDavidRouzer. WATCH LIVE:  https://www.youtube.com/watch?v=dqLWOlwID10 … pic.twitter.com/UHvnD1m5qI",1204400375236677632,2019-12-10,14:00:00,houseaggop,3,3,1
"Access to 5G networks will bring remarkable change and opportunity to rural America, and farmers will benefit tremendously from the $1 billion commitment to precision ag. Thank you @AjitPaiFCC for your leadership on this important issue. https://twitter.com/AjitPaiFCC/status/1202305423367385088 …",1204193381720694785,2019-12-10,00:17:29,houseaggop,0,1,5
"ICYMI: this morning, 159 members of the Republican conference sent a letter to @SpeakerPelosi calling for immediate consideration of #USMCA. America’s farmers need #USMCAnow pic.twitter.com/udXPzJ2uCE",1204187250122248203,2019-12-09,23:53:07,houseaggop,4,53,102
Passing #USMCA is a chance for the House to chalk up one critically important victory for the American people. It's time to seize this opportunity and pass #USMCAnow,1204089056533065729,2019-12-09,17:22:56,houseaggop,1,1,6
"This morning, @ConawayTX11 led 159 members urging immediate passage of #USMCA. 

@SpeakerPelosi, it’s time to #PassUSMCA now.  

Read more 👉  https://republicans-agriculture.house.gov/news/documentsingle.aspx?DocumentID=6690 … pic.twitter.com/J8EaMxTvET",1204070164704178176,2019-12-09,16:07:52,houseaggop,63,277,647
.@ConawayTX11 on finalized @USDA rule on SNAP benefits for able-bodied adults without dependents: pic.twitter.com/9X5r9RP1QD,1202267820240900096,2019-12-04,16:46:00,houseaggop,1,1,3
