tweet,id,date,time,username,replies_count,retweets_count,likes_count
ICYMI → This week the House passed my South Florida Clean Coastal Waters Act to combat harmful algal blooms in Florida. Learn about the bill in this week’s Week In Review: https://mast.house.gov/blog?ID=06A547A2-B4D5-4316-AECC-CECC08A8CD2E …,1178670838796546055,2019-09-30,14:00:01,repbrianmast,9,3,15
Wishing a happy Rosh Hashanah to everyone in #FL18 celebrating the new year tonight! pic.twitter.com/pE1Bg6U56A,1178399045053607937,2019-09-29,20:00:00,repbrianmast,3,3,14
It’s ridiculous that a program designed specifically to combat harmful algal blooms has never put together a plan to address what’s happening in Florida. That’s exactly what my South Florida Clean Coastal Waters Act is all about. Check it out: pic.twitter.com/IHx1bLwF2E,1178353749011714048,2019-09-29,17:00:01,repbrianmast,4,5,25
I’m continuing to urge VA Secretary Wilkie to reverse the decision to evict Members of Congress from their offices inside VA facilities. Here’s the latest update on my efforts: https://www.npr.org/2019/09/25/763996045/veterans-affairs-secretary-boots-members-of-congress-from-offices-in-va-hospital …,1178308447961407489,2019-09-29,14:00:00,repbrianmast,7,7,33
This is awesome! I couldn’t be more proud of these Weiss School students for representing #FL18 and the United States at this year’s Future Space Scholars Meet in Beijing. You don’t want to miss their story - check it out!⤵️ https://cbs12.com/news/local/palm-beach-county-students-represent-us-in-international-aerospace-competition?fbclid=IwAR2C3zFAAc0AI53hfzStjyVW3iYM0dFxaFWi-LmPWStjIzWIMInj5tw7pYY …,1178051756636266496,2019-09-28,21:00:00,repbrianmast,1,3,9
My bill - the South Florida Clean Coastal Waters Act - passed the House this week. Here’s how it’ll work to combat harmful algal blooms: https://cbs12.com/news/local/house-passes-south-florida-clean-coastal-waters-act …,1178006460556464128,2019-09-28,18:00:01,repbrianmast,2,5,27
Great news! → This week the House passed our bipartisan South Florida Clean Coastal Waters Act to combat harmful algal blooms in Florida! Watch now: https://youtu.be/UOVT1-dbk9Y ,1177961158197694466,2019-09-28,15:00:00,repbrianmast,2,3,18
What happened in Washington this week was extremely frustrating.  We need to restore a people before politics mentality!  Watch now: pic.twitter.com/2xoVtMifnn,1177689368649195521,2019-09-27,21:00:00,repbrianmast,33,4,22
"I met with the Bahamian Ambassador to discuss efforts to get every resource available to our friends in the Bahamas as quickly as possible. As Floridians, we will continue doing everything we can to help our neighbors recover in the aftermath of Hurricane Dorian! pic.twitter.com/3yYk8qSsqk",1177653569664831489,2019-09-27,18:37:45,repbrianmast,2,4,20
The @SFWMD is hosting a meeting tomorrow for you to provide feedback as they continue working to improve water quality and support the Caloosahatchee estuary. Here are the details: pic.twitter.com/XleF2veesw,1177342080726839296,2019-09-26,22:00:00,repbrianmast,7,2,3
BREAKING: The House just passed my bipartisan South Florida Clean Coastal Waters Act to combat harmful algal blooms in Florida!  Read more about the bill here →  http://mast.house.gov/coastal  pic.twitter.com/1G7qS7Uv6z,1177280438563463169,2019-09-26,17:55:04,repbrianmast,6,10,53
"I have invited VA Secretary Wilkie to come visit the West Palm Beach VA in hopes that he will see the important work we are doing to serve veterans in our community and reverse the decision to evict us. Until then, I will keep fighting tooth and nail! https://www.tcpalm.com/story/news/politics/2019/09/20/3-florida-members-congress-va-dont-kick-us-out-hospitals/2384243001/ …",1176968366524895237,2019-09-25,21:15:00,repbrianmast,10,2,13
