tweet,id,date,time,username,replies_count,retweets_count,likes_count
Did you know? → Harmful algal blooms can make people in our community severely ill...without even going in the water! It’s past time to #StopThePoisoning! pic.twitter.com/eujqVfnxUc,1145376449500712960,2019-06-30,17:00:00,repbrianmast,2,27,14
This week the House finally put people before politics and voted to send critical humanitarian aid to the border. We also made progress to improve election security and protect the voting process. Check out this week’s Week in Review for more: https://mast.house.gov/blog?ID=53476DCF-4C1B-4385-B9F1-FB9CB50E7545 …,1144983869898162176,2019-06-29,15:00:02,repbrianmast,6,25,24
Our communities are all too familiar with the negative health effects associated with being exposed to harmful algal blooms - and just how easy it is to be exposed. It’s more important now than ever to fight for #ZeroDischarges and to #StopThePoisoning! pic.twitter.com/sclpNcECnt,1144689423512199170,2019-06-28,19:30:00,repbrianmast,1,6,10
"After weeks of partisan obstruction, House leadership finally worked with us to pass legislation sending emergency relief funds to address the crisis at our border. The bill also passed the Senate w/ bipartisan support and is headed to the President’s desk to be signed into law! pic.twitter.com/lTQBXii5vE",1144636581287845888,2019-06-28,16:00:01,repbrianmast,9,7,15
"We will not be silenced, and I will not stop fighting as long as our public health is being put at risk by bad water management decisions!  Our PROTECT Florida Act will require the Army Corps prioritize our public health! pic.twitter.com/kIMsdMF4hX",1144243988255240192,2019-06-27,14:00:00,repbrianmast,4,25,35
The VA’s continued harming & killing of puppies in painful experiments is a slap in the face to every veteran who has relied on man’s best friend while recovering from the tolls of war. Good News: We're making real progress to end them once and for all.⤵️ https://ijr.com/department-veterans-affairs-dog-experiments-near-end-republicans-veterans/ …,1143915454630694913,2019-06-26,16:14:31,repbrianmast,7,32,51
"Over the last decade, our understanding of science & public health impacts surrounding our waterways have gotten better. But the Army Corps is still using the same outdated policy from 2008. It’s time to use science, not special interests, to manage Lake O and #StopThePoisoning. pic.twitter.com/iBUJLeCBXK",1143579614993739782,2019-06-25,18:00:01,repbrianmast,6,10,20
"The new @SFWMD board wants to hear your thoughts on the Comprehensive Everglades Restoration Projects (CERP). Join them tomorrow for their first-ever “Lunch & Learn” at 11:30am. Learn more here.⤵️
 https://www.sfwmd.gov/news/gov-board-encourages-participation-online-session-everglades-restoration-plan …",1143526763479195648,2019-06-25,14:30:00,repbrianmast,3,7,7
"We absolutely should not tolerate mismanagement of Florida’s waterways that results in putting people’s lives at risk. Everybody’s health and safety has to be prioritized, and that’s exactly what my PROTECT Florida Act will do. Read more⤵️
 https://www.floridadaily.com/brian-mast-unveils-the-protect-florida-act-to-defend-waterways/ …",1143232321983619072,2019-06-24,19:00:00,repbrianmast,3,7,14
ICYMI - Last week I introduced the PROTECT Florida Act to make public health a priority when managing Lake Okeechobee and Florida’s waterways. Check out the latest Week In Review for more: https://mast.house.gov/blog?ID=8DF2B853-0AAA-4F38-9BC9-1FB4FC38E942 …,1143194573285445636,2019-06-24,16:30:00,repbrianmast,3,8,10
Here’s the bottom line: the Army Corps of Engineers needs to prioritize public health when they make operational decisions about Lake Okeechobee. My bill - The PROTECT Florida Act - would make sure they do just that. Check it out: pic.twitter.com/SRcCHFn0sg,1142885033788600320,2019-06-23,20:00:00,repbrianmast,2,12,19
Volunteering alongside the Israeli Defense Forces was one of the most rewarding experiences of my life. This week I met some of the fine men and women of the IDF’s National Defense College who are continuing the fight to protect democracy and stabilize the Middle East. pic.twitter.com/tePsIyhNKB,1142839734084837376,2019-06-23,17:00:00,repbrianmast,2,6,7
Our goal is simple: make public health a priority and #StopTheDischarges! My bill - The PROTECT Florida Act - would require the Army Corps to take everyone’s public health into account. Check it out: pic.twitter.com/EmozZKnizC,1142794438093225984,2019-06-23,14:00:00,repbrianmast,4,7,16
"This week I introduced The PROTECT Florida Act to require the Army Corps to prioritize public health when managing Lake Okeechobee and Florida’s waterways. Learn more:
 https://mast.house.gov/blog?ID=8DF2B853-0AAA-4F38-9BC9-1FB4FC38E942 …",1142537745660727296,2019-06-22,21:00:00,repbrianmast,3,5,14
I had the privilege of presenting Lynn Lyons w/ the 2019 Inspiration Award for her incredible commitment to the young men & women of #FL18. To this year’s Congressional Award Gold Medal recipients: I could not be more proud of your dedication to public service & our community! pic.twitter.com/ScDKSbcgux,1142492446103916544,2019-06-22,18:00:00,repbrianmast,1,4,12
This is simple: the Army Corps needs to make public health a priority when managing Lake Okeechobee and Florida’s waterways. Earlier this week I introduced the PROTECT Florida Act to prioritize the health of everyone around Lake O and on our coasts. pic.twitter.com/dS4k99sep4,1142447148774109184,2019-06-22,15:00:00,repbrianmast,4,9,28
"The EPA recently set the standard of 8 parts per billion microcystin as being too toxic for human contact. Last summer, water discharged to our community contained 495 parts per billion microcystin – 62x the level safe for humans! We need operational change to #StopThePoisoning! pic.twitter.com/992OcibcmP",1142164032285229056,2019-06-21,20:15:00,repbrianmast,1,9,11
