tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Just finished meeting with the family of Majd Kamalmaz. Majd is being held in Syria and we are fighting to bring him home! Pictured here is his dear wife, two daughters, sister and one of his sons. Their courage and perseverance is inspiring! My prayer is that we will #FreeMajd pic.twitter.com/N0gMqgZSkk",1101148623876902912,2019-02-28,15:54:24,repronwright,2,8,20
"This country was founded on freedom of choice not mandates! The Green New Deal, or as my friend and colleague puts it here, “The Green Socialist Deal” will remove that little thing called freedom from the people. It must be stopped #nogreennewdeal #thisisanoutrage https://twitter.com/replouiegohmert/status/1100897145488580608 …",1101106925893312513,2019-02-28,13:08:43,repronwright,2,1,7
Proud to join @RepAndyBiggsAZ   and my fellow co-sponsors recognizing the #nationaldebt as a national security crisis! To remain a voice in the world for good we must exude moral courage as a body and pass a balanced budget. We must stop spending outside of our means. #debt pic.twitter.com/UoTYdgOL91,1100854317454626829,2019-02-27,20:24:56,repronwright,9,10,23
Democrats will not give up until they destroy the president. They even resort to the testimony of an admitted liar.                                            How low is that? #CohenCongressionalTestimony #charade,1100815628812910593,2019-02-27,17:51:12,repronwright,1,2,2
"Mr. Cohen, since you have lied to Congress before why should we trust you now? #charade https://twitter.com/RepThomasMassie/status/1100753032495673345 …",1100763209135472642,2019-02-27,14:22:54,repronwright,21,32,83
I put up an amendment today in the Ed & Labor Committee requiring schools benefiting from an infrastructure bill we were hearing to adopt and abide by a policy that would not allow convicted sexual predators to work on job sites at these schools #education pic.twitter.com/bHTiIKoXZA,1100592739643785216,2019-02-27,03:05:31,repronwright,2,3,22
Exactly! #MichaelCohen https://twitter.com/Jim_Jordan/status/1100394643433365504 …,1100474942494257154,2019-02-26,19:17:26,repronwright,2,0,2
Unconscionable is correct! When partisan divide overtakes common sense the purpose for which we were sent here is lost completely. https://twitter.com/EdLaborGOP/status/1100441865885835264 …,1100455140501475328,2019-02-26,17:58:45,repronwright,1,0,2
"I pray for the day when all abortions are illegal in this country and every life, born and unborn at any stage, is defended to the full extent of the law. #EndAbortion",1100447467907239939,2019-02-26,17:28:16,repronwright,2,0,4
Thank you to @SenSasse for brining this before the Senate. We must continue the fight for the defense of all life! #EndAbortion,1100447252924022787,2019-02-26,17:27:25,repronwright,1,0,4
"Senate Dems who voted against Senator Sasse “Born Alive” legislation, showed just how despicable and low they really are. When an infant is born alive it should not have to worry about being provided the protections that each of us take for granted every day! #EndAbortion",1100446940570009602,2019-02-26,17:26:10,repronwright,1,2,6
Thank you @MarkArchibald7 for the chance to swing by and chat about what is happening in DC and the the early days of being a congressman. https://twitter.com/TheDailySun/status/1100380104709074944 …,1100411257453084674,2019-02-26,15:04:23,repronwright,2,0,5
I like his parents values and have to say this is a cause I can get behind! This young man understands the need to #SecureOurBorder better than a lot of elected officials I know! https://www.statesman.com/news/20190220/austin-boy-uses-hot-chocolate-stand-to-raise-over-9000-for-border-wall …,1098718960319639554,2019-02-21,22:59:48,repronwright,2,1,4
"Last week I joined 14 other Texas Members in voting ""no"" on this latest spending bill. This spending bill does not make our communities any safer, secure the border, or do anything to reign in spending. Texans must stand up to Washington and demand better. #SecureOurBorder",1097982947037274112,2019-02-19,22:15:08,repronwright,1,2,17
@tarrantgop thank you for hosting a wonderful event Saturday evening. The Lincoln Day Dinner was a great success. We must stand strong together to protect freedom and the American way! #gop pic.twitter.com/x3Yn12Aopj,1097980213412143105,2019-02-19,22:04:17,repronwright,0,0,0
A fav little town in my district is up for an award and we need your help. It is the only #Texas town in the top five of this seasons Small Business Revolution!  https://www.deluxe.com/small-business-revolution/main-street/season-four/ … vote right now for Corsicana! Let’s put them over the top of voting. #smallbusinessrevolution,1096415872908955648,2019-02-15,14:28:09,repronwright,0,3,5
The conference committee should have properly funded the wall and our #bordersecurity cause if not the president will do their jobs for them. We can not negotiate with the security of the American people! #SecureOurBorder,1095453484282007552,2019-02-12,22:43:57,repronwright,2,1,9
"UTA is providing exactly what we need from our institutions of public higher education, by enrolling and graduating more students annually, keeping college affordable and maintaining the highest standards of excellence - Read all about it below! https://twitter.com/utarlington/status/1094985668307050498 …",1095369971780276224,2019-02-12,17:12:06,repronwright,1,1,6
Joined my colleagues today in co-sponsoring this legislation. We must always honor the heroes who have sacrificed so much for our freedom! https://twitter.com/RepVanTaylor/status/1093206386408853504 …,1095093482090315781,2019-02-11,22:53:26,repronwright,0,0,5
Today my office sent a letter to @SecPompeo urging him to do everything in his power to bring Majd Kamalmaz home from Syria where he is being held. I was honored to host his son @KKamalmaz and sign the letter in his presence! Thank you @RepFrenchHill for signing with me #freemajd pic.twitter.com/b4sQVrSwC0,1095090248084848641,2019-02-11,22:40:35,repronwright,2,14,30
Comments like those of my colleague Ilhan Omar are not just insensitive they are Anti-Semitic and bigoted! She should apologize immediately. #IlhanOmar #Israel,1095040226534273025,2019-02-11,19:21:49,repronwright,19,23,101
Strong support last night for the work being done by @AIPAC We must always stand with Israel and do everything we can to strengthen their standing in the world. Also great to meet and talk with an ally in this battle Sen. Lieberman. #Israel pic.twitter.com/kpMpE0lqqM,1095038753851277312,2019-02-11,19:15:58,repronwright,27,19,68
Come by our office any time. We look forward to seeing you! https://twitter.com/FreedomCommons/status/1093884440940548096 …,1093887866780958725,2019-02-08,15:02:45,repronwright,0,2,8
Count me in as a cosponsor!,1093639985075499008,2019-02-07,22:37:45,repronwright,1,2,7
