tweet,id,date,time,username,replies_count,retweets_count,likes_count
I am proud to keep fighting for veterans in North Texas with my colleague @RepColinAllred. We cannot continue to leave 40-80 veterans in temporary care each day because the DFW facilities are at max capacity. https://bit.ly/2SUVOCD ,1156692214204063744,2019-07-31,22:24:48,repronwright,3,3,11
"Corporate profits are declining and wages are increasing. The Trump Tax Cuts are putting more money in the pockets of middle class Americans across the country. Despite what the Democrats are saying, the economy is booming thanks to @realDonaldTrump. https://on.wsj.com/2YiA21N ",1156617387912912896,2019-07-31,17:27:28,repronwright,2,2,2
Too many federal dollars are spent without sufficient transparency and accountability. This legislation ensures institutions are being held accountable and implementing programs with a proven record of success. https://bit.ly/2Yhlakj ,1156267283796373505,2019-07-30,18:16:17,repronwright,1,3,12
"If Russia is not complying with existing treaties, it would be foolish to assume they will comply with new ones.  Our approach to arms control with the current Russia must be tough, rational, and verifiable! pic.twitter.com/qGW1VoZRU5",1156214292489936897,2019-07-30,14:45:43,repronwright,0,0,4
"On Friday, the Supreme Court ruled that @POTUS can allocate $2.5 billion of military funds to construct an additional 100 miles of the border wall. This is huge win for border security, the President, and most importantly, the American people. https://on.wsj.com/2YxbHEE ",1155921788796309504,2019-07-29,19:23:25,repronwright,9,14,27
It was great chatting with @RickOChildress about the positive impact a new VA facility in Garland would have for veterans in North Texas. https://bit.ly/2SNKWGC ,1155849550567026693,2019-07-29,14:36:22,repronwright,0,3,4
"My colleague @RepRatcliffe is an outstanding choice to replace Dan Coats as Director of National Intelligence.  Once again, @POTUS has selected the best and brightest!",1155595367867715585,2019-07-28,21:46:20,repronwright,18,4,19
2/2:  ...God bless our US Army ordnance experts who travel to some of the most dangerous places on Earth to diffuse and teach others to defuse these bombs. They are genuine heroes! https://on.wsj.com/2yidAX2 ,1155134254067703808,2019-07-27,15:14:02,repronwright,0,3,9
1/2: There is a special place in Hell for terrorist cowards like Boko Haram who strap bombs onto little girls and send them into crowds to be instruments of murder...,1155134252738129922,2019-07-27,15:14:01,repronwright,3,3,14
"I am proud to partner with my colleague, @RepBenMcAdams, to introduce the FINISH Act. This legislation offers federal funds for colleges and universities to design and demonstrate innovative ways for more students to enroll in college and graduate with a degree.

My statement ⬇️ pic.twitter.com/KfBzn6PR4U",1154883672836845568,2019-07-26,22:38:18,repronwright,2,3,10
"I am thrilled to be a cosponsor on @RepKevinBrady 's ""Equal Treatment of Public Servants Act of 2019.” My Dad and late wife were educators. I know firsthand how important this is to these public servants. If one works and pays into the system, they should get the benefits. pic.twitter.com/KlqYL3JkbC",1154755894632177664,2019-07-26,14:10:34,repronwright,3,11,16
"Tonight, the House passed H.R. 3352, ""The State Department Authorization Act"", which included my bill, ""The Energy Diplomacy Act"".

Read my full statement below: pic.twitter.com/qrjfC6xHMb",1154536020697686016,2019-07-25,23:36:52,repronwright,0,2,4
"I just voted NO on the proposed budget deal. 

Read my full statement below: pic.twitter.com/GEihU0N2JM",1154500838833807360,2019-07-25,21:17:04,repronwright,4,1,12
"I am proud to cosponsor the MAP Act introduced by my colleague @RepKevinBrady. This bill would lower spending caps, saving the country roughly $2 trillion over a decade. We cannot continue to mortgage our grandchildren’s future. https://bit.ly/2OiEvgm ",1154398565852168192,2019-07-25,14:30:40,repronwright,1,5,22
"The Rehabilitation for Multiemployer Pensions Act is a false promise to American workers, retirees, and their families. Democrats moved this bill through committee without one single hearing or one single amendment. This is a bailout for union bosses plain and simple. pic.twitter.com/skHDoPxzZ8",1154190829407416323,2019-07-25,00:45:12,repronwright,0,1,6
It was great to meet with the soldiers from @TXMilitary and learn more about the Adjutant General’s Leadership Development Program (TAGLDP). Thank you for all you do for Texas! pic.twitter.com/KzAo5QZUvQ,1154160001503682560,2019-07-24,22:42:42,repronwright,0,1,8
"You can warm your boots in the oven, but that doesn’t make them biscuits. Washington can call this a good, bipartisan budget deal, but that doesn’t make it a good deal for the American people. 

Read the rest of my statement below: pic.twitter.com/jq7XZaxCth",1154099231004733442,2019-07-24,18:41:13,repronwright,0,2,7
