tweet,id,date,time,username,replies_count,retweets_count,likes_count
Getting mic’d up to chat with @JulieFineNBC5 and @gromerjeffers about what’s next for Congress as we return to D.C. in September. Be sure to tune into Lone Star Politics tomorrow morning. pic.twitter.com/twMGJGI3NF,1167810116437127168,2019-08-31,14:43:23,repronwright,3,3,9
Arlington remains a perfect fit for the National Medal of Honor Museum. It was great joining Mayor Jeff Williams and other city officials to voice our avid support for this project. https://bit.ly/2NC5f9s ,1167523957731418112,2019-08-30,19:46:17,repronwright,2,1,12
"3/3: I look forward to working with @RepByrne, @SenTedCruz, @usedgov, and the rest of my colleagues on this bill to expand educational opportunities for all our students.",1167142741580685312,2019-08-29,18:31:28,repronwright,2,1,3
"2/3: ...and technical education. A recent poll conducted by Education Next, shows strong bipartisan support from American families who want to choose where their children get their education. pic.twitter.com/5GXxJQL8Z9",1167142740305596418,2019-08-29,18:31:28,repronwright,1,2,3
"1/2: I am proud to be an original cosponsor of H.R. 1434, ""The Education Freedom Scholarships and Opportunity Act."" This legislation creates new educational scholarships that students can use to broaden their access to different schools and institutions including career...",1167142736845312000,2019-08-29,18:31:27,repronwright,1,2,2
Nothing better than a morning cup of coffee in Waxahachie. Thanks for inviting me to update everyone on the prorities and legislative agenda that I have been working on for the 6th District. #TX6 pic.twitter.com/GxtIve5C7T,1167106096751894529,2019-08-29,16:05:51,repronwright,0,1,6
"Thanks for having me last night. It was great sharing all my experiences from the trip, and I look forward to continuing to work together. https://twitter.com/AIPAC/status/1167092956962181120 …",1167097200280788994,2019-08-29,15:30:30,repronwright,6,4,24
Great to see you Cathy! Really enjoyed seeing everyone today. https://twitter.com/CathyAltman/status/1166813796654096386 …,1166814328441454597,2019-08-28,20:46:28,repronwright,0,2,5
"Even though every day is bow tie day for me, today my staff decided to celebrate #NationalBowTieDay in our Arlington office! pic.twitter.com/5yNeKYOjeV",1166810914210926593,2019-08-28,20:32:54,repronwright,1,3,13
"This morning, I traveled down to Midlothian to give the @MidloChamber a legislative update before I return to D.C. in September. We spoke about the need to pass USMCA, my trip to Israel, and my main priorities when Congress reconvenes. pic.twitter.com/C2PIoLbG0N",1166776519068454913,2019-08-28,18:16:14,repronwright,0,1,15
"This morning I met with Marcia Etie and Becky Burton from 
@topgirlscouts. We discussed new programs they are implementing including STEM education, entrepreneurship, and civics courses. Thank you for all you do for our communities. pic.twitter.com/8A85tUqMhH",1166064925749497859,2019-08-26,19:08:37,repronwright,0,1,3
I applaud @realDonaldTrump for signing an executive order discharging federal student loan debt for our disabled veterans. These men and women that sacrificed so much for our country deserve a debt-free education. https://bit.ly/30t6dIG ,1166004729492758528,2019-08-26,15:09:25,repronwright,0,3,8
Are you having issues with a federal agency? Our district office in Arlington is here to help! pic.twitter.com/8BJNfJK54e,1164642048286384130,2019-08-22,20:54:36,repronwright,6,4,9
It was great meeting with y'all. Thanks for having me! https://twitter.com/MidlothianISD/status/1164253343251947522 …,1164577319887003648,2019-08-22,16:37:24,repronwright,0,4,12
"I had a great time touring the Buckley Oil Facility yesterday. We discussed truck driver shortages and all the other challenges facing the chemical distribution industry.

We also spoke about the positive impacts passing #USMCA would have for workers and the industry as a whole. pic.twitter.com/glYhNGnWwR",1164539865234624514,2019-08-22,14:08:34,repronwright,11,15,52
"Since the Obama Administration takeover and expansion of the student loan program, delinquencies have soared and the cost to the American people has reached $306.7 billion. 

How are we supposed to trust the government with our healthcare? https://on.wsj.com/2L27srS ",1164200044788105221,2019-08-21,15:38:15,repronwright,2,0,1
"Planned Parenthood likes to project this false narrative that they provide a health care service. 

Planned Parenthood refusing Title X Funding over abortion restrictions proves it has never been about women's health, it has always been about abortion. https://on.wsj.com/2KIKEhP ",1163935011546050560,2019-08-20,22:05:06,repronwright,2,2,4
"Thank you @CBP for all your hard work in keeping drugs off our streets. Since I entered office in January, there has been a crisis at our southern border. It's time for Congress to act. https://twitter.com/CBPSouthTexas/status/1163882838510440448 …",1163910106880380932,2019-08-20,20:26:08,repronwright,22,68,167
"The People's Republic of China continues to step up aggression in the Indo-Pacific region. I agree with @RepMcCaul and @RepEliotEngel that this F-16 transaction with Taiwan will send a strong message to China. 

This is good work from @realDonaldTrump and the administration. https://twitter.com/HouseForeignGOP/status/1162410832401248256 …",1163820219539906560,2019-08-20,14:28:57,repronwright,2,11,34
