tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Thank you to the following individuals and groups for taking time to get together: Jim Love and his @AARP team, the Greater Greenville Association of Realtors, William Brown with @LegacyCharterSC, and @UPS employees who gave me on-the-job training on a local delivery route. pic.twitter.com/WXvCUmAKYP",1134579465609199617,2019-05-31,21:56:38,reptimmons,4,4,18
 pic.twitter.com/B5gSH19hM5,1132989024816259072,2019-05-27,12:36:48,reptimmons,4,7,25
". Thank you for your leadership on the Select Committee, @RepDerekKilmer and @RepTomGraves. I am proud to be a part of its efforts to make Congress more transparent to the American people. https://twitter.com/ModernizeCmte/status/1131553271825543168 …",1131601478521622529,2019-05-23,16:43:11,reptimmons,3,8,16
Thank you to the SC congressional delegation who joined me on a letter encouraging the U.S. Army Corps of Engineers to prioritize the cleanup of Camp Croft in Spartanburg. https://www.goupstate.com/news/20190520/rep-timmons-urges-corps-to-finish-camp-croft-cleanup …,1131297275131645952,2019-05-22,20:34:23,reptimmons,1,2,14
Here is my full statement on today’s vote on H.R. 5. pic.twitter.com/GQlklsEYMP,1129438744182968321,2019-05-17,17:29:15,reptimmons,7,7,24
 pic.twitter.com/6lMDnsxmih,1129378869453176832,2019-05-17,13:31:19,reptimmons,0,2,9
"Congratulations to the 4th District’s winners of the 2019 Congressional Art Competition!

First Place: Sierra Thoreson — ‘No Space to Fly’
Second Place: Asia Hopwood — ‘Up in a Gumtree’
Third Place: Brittaney Kelley — ‘My Arm Hair as a Girl’
 
Thank you also to our judges! pic.twitter.com/r2fxRbNNEj",1128287544091783173,2019-05-14,13:14:47,reptimmons,2,6,13
"Last week, I really enjoyed meeting with students and teachers from Hughes Academy, representatives from the Electric Cooperatives of South Carolina and the National Grocers Association, and Miss Spartanburg 2019, Lauren Long. Thank you for your hard work in the community! pic.twitter.com/eL9aZMpikX",1127217935267835910,2019-05-11,14:24:33,reptimmons,1,1,9
Thank you for fielding all the tough questions @SenatorTimScott . I know we are both excited to see what these young people do with their futures!,1126571686680322048,2019-05-09,19:36:35,reptimmons,0,1,6
"Thank you to National Guard Magazine for including me in your article about members of Congress that are in the National Guard.* 

*The use of military rank, titles, or photos in uniform does not imply endorsement by the DOD.
 http://www.nationalguardmagazine.com/publication/?m=12619&l=1# …{""issue_id"":584619,""page"":24}",1126567173651087360,2019-05-09,19:18:39,reptimmons,0,1,14
"Thank you for coming by the office today! 
It was great to discussing all of these important issues with each of you.",1126136257359306754,2019-05-08,14:46:21,reptimmons,0,1,4
"I am honored to be an original co-sponsor of House Resolution 334, recognizing  May 2, 2019 as the 31st anniversary of the National Day of Prayer. We are blessed to be able to worship freely in our country. #NationalDayOfPrayer pic.twitter.com/oNd8Vg9yFW",1124062647006257153,2019-05-02,21:26:33,reptimmons,0,2,4
"I’m trying to make sure teachers all over the country, including South Carolina, spend less time on compliance reports and standardized tests and more time preparing students for life after school. 

What are you doing to help other than complaining on Twitter? https://twitter.com/Bakari_Sellers/status/1123990688134250502 …",1123995591883857920,2019-05-02,17:00:06,reptimmons,3,4,18
"10K SC teachers took their message for education reform to the right place: the SC Statehouse. 
SC education will be fixed w/ help of state leaders like @Fanning4Senate & @GregHembree & w/ input from teachers & families. 

Congressional mandates are not the answer. https://twitter.com/Bakari_Sellers/status/1123945353059946496 …",1123983317420916736,2019-05-02,16:11:20,reptimmons,3,1,13
