tweet,id,date,time,username,replies_count,retweets_count,likes_count
"Yesterday, I introduced the CONFRONT Act, to combat transnational criminal organizations & prevent them from manipulating our domestic financial networks for drug & human trafficking, cybercrimes, & other illegal activity that is detrimental to our nation. https://kustoff.house.gov/media/press-releases/rep-kustoff-introduces-bill-combat-financial-networks-drug-cartel-operations …",1101217788574777349,2019-02-28,20:29:15,repdavidkustoff,0,1,10
"Congratulations on your confirmation to the @TVAnews board John Ryder! Thank you for your dedication to Memphis and West Tennessee, and I look forward to continue working with you! https://kustoff.house.gov/media/press-releases/rep-kustoff-statement-following-senate-confirmation-john-ryder-tva-board …",1101198529488449536,2019-02-28,19:12:43,repdavidkustoff,0,1,12
"This morning, I was honored to receive the True Blue Award from @FRCAction President Tony Perkins. I am proud to have earned a 100% on their 2018 vote scorecard, and I will always fight for our #TN08 values in Washington! pic.twitter.com/bcsK3sxZtM",1101180534292733952,2019-02-28,18:01:12,repdavidkustoff,1,1,11
"Today I met with #TN08 constituents from the @USJersey, American Association of International Healthcare Recruitment, @TNBroadcasters , & with @Mayorbwbeasley and @TDOTCommish. Fly-in season is always a fun time in Washington, & it’s great to hear from such devoted constituents! pic.twitter.com/YDZJYCH8zx",1100897558451445766,2019-02-27,23:16:46,repdavidkustoff,1,1,7
Excited to announce my mobile office hours for 2019! My staff & I are making ourselves even more accessible across the district every month. Please follow the link to the schedule & use this opportunity to let us know how we can continue serving you in DC! https://kustoff.house.gov/media/press-releases/rep-kustoff-announces-2019-mobile-office-hours …,1100879980744114177,2019-02-27,22:06:55,repdavidkustoff,4,4,25
"In an assault on your Second Amendment rights, Democrats just voted in favor of universal background checks & further gun control. I will never stop fighting for our Constitution & urge my Senate colleagues not to bring this bill to the floor for a vote.  https://kustoff.house.gov/media/press-releases/rep-kustoff-statement-following-house-passage-hr-8 …",1100864419343544322,2019-02-27,21:05:05,repdavidkustoff,16,2,23
"Began the week on Capitol Hill by meeting with great groups from all over #TN08! Thank you TN FOP, @ONECampaign, @AAMers, TN School Nutrition Association, TNAHU, John Ryder & @TVAnews, @TNMuniElectric, @Terminix, & @AANMember for stopping by, & thanks for all you do for West TN! pic.twitter.com/JKflFZr5lY",1100607893202718720,2019-02-27,04:05:44,repdavidkustoff,1,6,23
"Democrats just voted to prevent @realDonaldTrump from fulfilling his duty to protect our country. The humanitarian crisis at our southern border continues to plague this nation, & I will never stop fighting to secure the border & protect American families. https://kustoff.house.gov/media/press-releases/rep-kustoff-statement-following-house-passage-national-emergency-declaration …",1100545138101813249,2019-02-26,23:56:22,repdavidkustoff,6,4,14
Joined the 64th Annual Covington Lions Club Pancake Breakfast this morning in Tipton County. Great to catch up with @CovingtonMayor and Covington Police Chief Buddy Lewis. #TN08 pic.twitter.com/zgSw08ZMDb,1099358678120050688,2019-02-23,17:21:48,repdavidkustoff,2,3,16
"I enjoyed wrapping up the productive week back home in #TN08 by visiting the @Oaklandtnchmber. Thank you to Chamber Director Pattie Krepela, Mayor Chris Goodman, Somerville Police Chief David Webb, Fayette County Schools Director @suptking, and all who attended! pic.twitter.com/JY54psMPos",1099026600513978368,2019-02-22,19:22:15,repdavidkustoff,1,0,10
